Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Larry Johnson,567,1,4,0.25,0,0,,0,0,,0,2,2,1,0,0,2,0,2,-2
0,Q2,Larry Johnson,545,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,6,1
0,H1,Larry Johnson,1112,3,7,0.429,0,0,,2,2,1.0,0,3,3,1,0,0,2,2,8,-1
0,Q3,Larry Johnson,707,2,7,0.286,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-10
0,Q4,Larry Johnson,412,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-1
0,H2,Larry Johnson,1119,2,8,0.25,0,0,,0,0,,0,0,0,3,0,0,0,2,4,-11
0,Q1,Allan Houston,471,3,3,1.0,0,0,,0,0,,0,0,0,1,1,1,0,2,6,0
0,Q2,Allan Houston,545,3,5,0.6,1,1,1.0,1,1,1.0,0,0,0,1,1,0,0,0,8,1
0,H1,Allan Houston,1016,6,8,0.75,1,1,1.0,1,1,1.0,0,0,0,2,2,1,0,2,14,1
0,Q3,Allan Houston,720,3,3,1.0,0,0,,2,2,1.0,0,0,0,1,1,0,0,1,8,-12
0,Q4,Allan Houston,487,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-4
0,H2,Allan Houston,1207,4,8,0.5,0,1,0.0,2,2,1.0,0,1,1,2,1,0,0,2,10,-16
0,Q1,Charles Oakley,720,1,2,0.5,0,0,,0,0,,1,3,4,2,0,0,0,0,2,-2
0,Q2,Charles Oakley,368,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,H1,Charles Oakley,1088,1,5,0.2,0,0,,0,0,,1,4,5,2,0,0,0,1,2,-2
0,Q3,Charles Oakley,478,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-8
0,Q4,Charles Oakley,496,4,5,0.8,0,0,,0,0,,0,1,1,0,0,0,0,2,8,3
0,H2,Charles Oakley,974,4,7,0.571,0,0,,0,0,,1,2,3,0,0,0,0,4,8,-5
0,Q1,Chris Mills,438,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,-2
0,Q2,Chris Mills,
0,H1,Chris Mills,438,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,-2
0,Q3,Chris Mills,660,1,4,0.25,0,1,0.0,0,0,,3,2,5,1,0,2,0,0,2,-9
0,Q4,Chris Mills,500,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,2,4,3
0,H2,Chris Mills,1160,2,6,0.333,0,2,0.0,2,2,1.0,4,4,8,2,0,2,0,2,6,-6
0,Q1,Charlie Ward,720,2,5,0.4,2,2,1.0,0,0,,0,0,0,2,0,1,1,1,6,-2
0,Q2,Charlie Ward,
0,H1,Charlie Ward,720,2,5,0.4,2,2,1.0,0,0,,0,0,0,2,0,1,1,1,6,-2
0,Q3,Charlie Ward,465,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,0,-6
0,Q4,Charlie Ward,332,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,-1
0,H2,Charlie Ward,797,0,3,0.0,0,1,0.0,1,2,0.5,0,3,3,2,0,0,1,0,1,-7
0,Q1,John Starks,282,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
0,Q2,John Starks,720,1,3,0.333,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,3,1
0,H1,John Starks,1002,1,4,0.25,1,2,0.5,0,0,,1,2,3,2,0,0,0,1,3,1
0,Q3,John Starks,60,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,John Starks,528,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,H2,John Starks,588,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q1,Chris Childs,
0,Q2,Chris Childs,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,1,0,1,2,1
0,H1,Chris Childs,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,1,0,1,2,1
0,Q3,Chris Childs,255,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6
0,Q4,Chris Childs,388,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,2,1
0,H2,Chris Childs,643,1,2,0.5,0,0,,0,0,,0,1,1,3,0,0,0,2,2,-5
0,Q1,Terry Cummings,153,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,0,0,0
0,Q2,Terry Cummings,425,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,2,2,3
0,H1,Terry Cummings,578,1,3,0.333,0,0,,0,0,,2,4,6,0,0,0,1,2,2,3
0,Q3,Terry Cummings,255,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-6
0,Q4,Terry Cummings,453,4,5,0.8,0,0,,0,0,,1,0,1,1,0,0,0,3,8,1
0,H2,Terry Cummings,708,4,8,0.5,0,0,,0,0,,1,1,2,1,0,0,1,3,8,-5
0,Q1,Anthony Bowie,249,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q2,Anthony Bowie,175,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H1,Anthony Bowie,424,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q3,Anthony Bowie,
0,Q4,Anthony Bowie,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Anthony Bowie,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Herb Williams,
