Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Darrell Armstrong,636,4,6,0.667,2,2,1.0,2,2,1.0,0,1,1,2,0,0,0,0,12,18
0,Q2,Darrell Armstrong,583,2,2,1.0,2,2,1.0,0,0,,0,0,0,3,0,0,2,0,6,-2
0,H1,Darrell Armstrong,1219,6,8,0.75,4,4,1.0,2,2,1.0,0,1,1,5,0,0,2,0,18,16
0,Q3,Darrell Armstrong,720,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,1,0,1,1,5,0
0,Q4,Darrell Armstrong,542,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,4,0,0,0,0,5,8
0,H2,Darrell Armstrong,1262,3,6,0.5,2,3,0.667,2,2,1.0,0,1,1,5,1,0,1,1,10,8
0,Q1,Ben Wallace,475,2,2,1.0,0,0,,0,0,,1,2,3,1,2,3,2,2,4,10
0,Q2,Ben Wallace,521,1,1,1.0,0,0,,1,2,0.5,3,2,5,2,2,2,0,0,3,2
0,H1,Ben Wallace,996,3,3,1.0,0,0,,1,2,0.5,4,4,8,3,4,5,2,2,7,12
0,Q3,Ben Wallace,598,2,4,0.5,0,0,,2,4,0.5,0,5,5,1,0,1,2,1,6,-2
0,Q4,Ben Wallace,276,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,1,1,1,1
0,H2,Ben Wallace,874,2,4,0.5,0,0,,3,6,0.5,0,7,7,1,0,1,3,2,7,-1
0,Q1,Tariq Abdul-Wahad,586,0,2,0.0,0,0,,0,0,,0,5,5,2,0,0,0,1,0,17
0,Q2,Tariq Abdul-Wahad,297,1,3,0.333,0,0,,0,0,,0,2,2,0,0,1,1,2,2,2
0,H1,Tariq Abdul-Wahad,883,1,5,0.2,0,0,,0,0,,0,7,7,2,0,1,1,3,2,19
0,Q3,Tariq Abdul-Wahad,598,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-2
0,Q4,Tariq Abdul-Wahad,257,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,4
0,H2,Tariq Abdul-Wahad,855,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,0,0,2,2
0,Q1,Monty Williams,418,2,4,0.5,0,0,,0,0,,0,0,0,1,1,0,1,2,4,8
