Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rudy Gay,717,5,10,0.5,0,1,0.0,2,2,1.0,2,0,2,1,0,0,0,0,12,5
0,Q2,Rudy Gay,475,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,1,0,1,0,2,-5
0,H1,Rudy Gay,1192,5,11,0.455,0,1,0.0,4,4,1.0,3,0,3,1,1,0,1,0,14,0
0,Q3,Rudy Gay,720,2,3,0.667,1,1,1.0,0,0,,1,2,3,1,0,0,1,1,5,2
0,Q4,Rudy Gay,678,2,6,0.333,0,0,,0,0,,1,1,2,0,0,0,1,3,4,-12
0,H2,Rudy Gay,1398,4,9,0.444,1,1,1.0,0,0,,2,3,5,1,0,0,2,4,9,-10
0,Q1,Tony Allen,604,1,5,0.2,0,0,,0,0,,3,0,3,2,0,0,0,1,2,-4
0,Q2,Tony Allen,621,2,4,0.5,0,0,,0,0,,0,2,2,0,0,1,0,1,4,4
0,H1,Tony Allen,1225,3,9,0.333,0,0,,0,0,,3,2,5,2,0,1,0,2,6,0
0,Q3,Tony Allen,452,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,2,1,4,1
0,Q4,Tony Allen,643,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,2,7,-12
0,H2,Tony Allen,1095,4,6,0.667,1,1,1.0,2,2,1.0,0,1,1,1,0,0,2,3,11,-11
0,Q1,Marc Gasol,551,2,2,1.0,0,0,,0,0,,0,2,2,3,0,1,0,2,4,6
0,Q2,Marc Gasol,400,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,-5
0,H1,Marc Gasol,951,5,5,1.0,0,0,,0,0,,0,2,2,3,0,1,0,2,10,1
0,Q3,Marc Gasol,720,4,7,0.571,0,0,,4,4,1.0,2,2,4,0,1,0,2,1,12,2
0,Q4,Marc Gasol,625,0,0,,0,0,,2,2,1.0,0,2,2,0,0,1,1,1,2,-11
