Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kyle Kuzma,720,2,4,0.5,2,3,0.667,0,0,,0,3,3,0,0,0,0,0,6,7
0,Q2,Kyle Kuzma,320,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,4
0,H1,Kyle Kuzma,1040,3,5,0.6,2,3,0.667,0,0,,0,3,3,1,0,0,0,1,8,11
0,Q3,Kyle Kuzma,552,1,6,0.167,0,3,0.0,5,7,0.714,0,0,0,0,0,0,1,1,7,-13
0,Q4,Kyle Kuzma,292,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,1,4,7
0,H2,Kyle Kuzma,844,3,9,0.333,0,3,0.0,5,7,0.714,0,3,3,0,0,0,1,2,11,-6
0,Q1,Ivica Zubac,389,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,4,0
0,Q2,Ivica Zubac,500,2,3,0.667,0,0,,0,0,,0,4,4,0,0,1,1,0,4,10
0,H1,Ivica Zubac,889,4,5,0.8,0,0,,0,0,,1,5,6,0,0,1,1,1,8,10
0,Q3,Ivica Zubac,341,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1
0,Q4,Ivica Zubac,610,4,4,1.0,0,0,,0,0,,2,1,3,2,0,1,0,2,8,14
0,H2,Ivica Zubac,951,5,5,1.0,0,0,,0,0,,2,3,5,2,0,1,0,2,10,15
0,Q1,Lonzo Ball,544,1,4,0.25,1,3,0.333,1,2,0.5,0,0,0,0,0,0,1,0,4,2
0,Q2,Lonzo Ball,332,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,4
0,H1,Lonzo Ball,876,1,4,0.25,1,3,0.333,1,2,0.5,0,0,0,1,0,0,2,1,4,6
0,Q3,Lonzo Ball,465,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,0,2,-7
0,Q4,Lonzo Ball,110,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,3
0,H2,Lonzo Ball,575,1,2,0.5,0,1,0.0,0,0,,0,3,3,3,0,0,0,1,2,-4
0,Q1,Brandon Ingram,544,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,1,5,2
0,Q2,Brandon Ingram,214,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-2
0,H1,Brandon Ingram,758,3,5,0.6,1,2,0.5,0,0,,0,2,2,2,0,0,1,3,7,0
0,Q3,Brandon Ingram,373,1,3,0.333,0,1,0.0,4,4,1.0,0,0,0,0,0,0,1,1,6,6
0,Q4,Brandon Ingram,318,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,7
0,H2,Brandon Ingram,691,1,4,0.25,0,1,0.0,5,6,0.833,0,0,0,0,0,0,1,1,7,13
0,Q1,LeBron James,645,2,4,0.5,0,1,0.0,4,6,0.667,0,5,5,4,1,0,1,0,8,2
0,Q2,LeBron James,381,4,6,0.667,0,0,,1,2,0.5,2,3,5,1,0,0,1,0,9,4
0,H1,LeBron James,1026,6,10,0.6,0,1,0.0,5,8,0.625,2,8,10,5,1,0,2,0,17,6
0,Q3,LeBron James,249,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,0,-1
0,Q4,LeBron James,
0,H2,LeBron James,249,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,0,-1
0,Q1,Josh Hart,176,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5
0,Q2,Josh Hart,608,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,0,1,1,2,0,4,10
0,H1,Josh Hart,784,2,4,0.5,1,3,0.333,2,2,1.0,0,0,0,0,1,1,2,0,7,15
0,Q3,Josh Hart,335,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-9
0,Q4,Josh Hart,619,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,14
0,H2,Josh Hart,954,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,0,0,1,0,5,5
0,Q1,Kentavious Caldwell-Pope,75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q2,Kentavious Caldwell-Pope,388,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,4,4
0,H1,Kentavious Caldwell-Pope,463,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,4,9
0,Q3,Kentavious Caldwell-Pope,471,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
0,Q4,Kentavious Caldwell-Pope,610,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,14
0,H2,Kentavious Caldwell-Pope,1081,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,1,0,0,2,5,9
0,Q1,Rajon Rondo,176,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,5
0,Q2,Rajon Rondo,339,0,1,0.0,0,0,,0,0,,0,2,2,4,0,0,0,0,0,4
0,H1,Rajon Rondo,515,1,3,0.333,0,0,,0,0,,0,3,3,5,0,0,0,0,2,9
