Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tim Duncan,514,1,3,0.333,0,0,,1,2,0.5,0,2,2,0,0,1,0,0,3,-1
0,Q2,Tim Duncan,575,3,6,0.5,0,0,,1,1,1.0,1,0,1,3,0,0,0,0,7,9
0,H1,Tim Duncan,1089,4,9,0.444,0,0,,2,3,0.667,1,2,3,3,0,1,0,0,10,8
0,Q3,Tim Duncan,448,1,2,0.5,0,0,,0,1,0.0,0,0,0,2,0,0,0,0,2,8
0,Q4,Tim Duncan,469,3,5,0.6,0,0,,1,2,0.5,1,2,3,0,0,1,0,0,7,9
0,H2,Tim Duncan,917,4,7,0.571,0,0,,1,3,0.333,1,2,3,2,0,1,0,0,9,17
0,Q1,Manu Ginóbili,435,1,2,0.5,1,1,1.0,0,0,,0,1,1,3,0,0,0,0,3,1
0,Q2,Manu Ginóbili,565,1,1,1.0,0,0,,0,0,,0,1,1,4,1,0,1,0,2,13
0,H1,Manu Ginóbili,1000,2,3,0.667,1,1,1.0,0,0,,0,2,2,7,1,0,1,0,5,14
0,Q3,Manu Ginóbili,373,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,4
0,Q4,Manu Ginóbili,469,1,3,0.333,0,0,,4,4,1.0,0,0,0,3,0,0,0,1,6,9
0,H2,Manu Ginóbili,842,1,4,0.25,0,1,0.0,6,6,1.0,0,1,1,3,0,0,0,1,8,13
0,Q1,Rasho Nesterović,641,3,5,0.6,0,0,,0,0,,1,2,3,0,1,2,0,1,6,1
0,Q2,Rasho Nesterović,404,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2,4
0,H1,Rasho Nesterović,1045,4,8,0.5,0,0,,0,0,,2,2,4,1,1,2,0,1,8,5
0,Q3,Rasho Nesterović,645,2,4,0.5,0,0,,0,0,,2,1,3,1,0,1,0,1,4,-3
0,Q4,Rasho Nesterović,132,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,2
0,H2,Rasho Nesterović,777,2,4,0.5,0,0,,0,0,,2,2,4,1,0,1,1,2,4,-1
0,Q1,Tony Parker,720,0,4,0.0,0,0,,0,0,,0,2,2,3,1,0,1,0,0,-1
0,Q2,Tony Parker,298,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,7
0,H1,Tony Parker,1018,2,7,0.286,1,1,1.0,0,0,,0,2,2,4,1,0,1,1,5,6
0,Q3,Tony Parker,720,3,5,0.6,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,7,1
0,Q4,Tony Parker,
0,H2,Tony Parker,720,3,5,0.6,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,7,1
0,Q1,Bruce Bowen,514,1,3,0.333,1,1,1.0,0,0,,0,3,3,0,0,0,0,0,3,-1
0,Q2,Bruce Bowen,467,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,3,7
0,H1,Bruce Bowen,981,2,4,0.5,2,2,1.0,0,0,,0,3,3,0,1,0,0,1,6,6
0,Q3,Bruce Bowen,720,1,8,0.125,1,3,0.333,0,0,,2,2,4,0,1,0,0,1,3,1
0,Q4,Bruce Bowen,
0,H2,Bruce Bowen,720,1,8,0.125,1,3,0.333,0,0,,2,2,4,0,1,0,0,1,3,1
0,Q1,Malik Rose,285,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-2
0,Q2,Malik Rose,461,2,2,1.0,0,0,,2,2,1.0,1,3,4,2,0,0,0,0,6,5
0,H1,Malik Rose,746,2,3,0.667,0,0,,2,2,1.0,1,3,4,2,0,1,1,1,6,3
0,Q3,Malik Rose,347,0,3,0.0,0,0,,0,0,,3,0,3,0,0,0,0,0,0,-3
0,Q4,Malik Rose,588,3,4,0.75,0,0,,0,0,,4,4,8,0,1,1,0,1,6,12
0,H2,Malik Rose,935,3,7,0.429,0,0,,0,0,,7,4,11,0,1,1,0,1,6,9
0,Q1,Devin Brown,206,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,0
0,Q2,Devin Brown,408,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-2
0,H1,Devin Brown,614,2,6,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,2,0,4,-2
0,Q3,Devin Brown,347,1,2,0.5,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,2,-3
0,Q4,Devin Brown,383,1,1,1.0,0,0,,2,2,1.0,1,0,1,1,1,0,1,1,4,7
0,H2,Devin Brown,730,2,3,0.667,0,1,0.0,2,2,1.0,2,3,5,1,1,0,1,1,6,4
0,Q1,Beno Udrih,
0,Q2,Beno Udrih,422,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,0,1,4,2
0,H1,Beno Udrih,422,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,0,1,4,2
0,Q3,Beno Udrih,
0,Q4,Beno Udrih,720,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,1,0,0,2,5,14
0,H2,Beno Udrih,720,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,1,0,0,2,5,14
0,Q1,Brent Barry,285,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2
0,Q2,Brent Barry,
0,H1,Brent Barry,285,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2
0,Q3,Brent Barry,
0,Q4,Brent Barry,588,1,1,1.0,1,1,1.0,0,0,,1,0,1,1,0,0,1,2,3,12
0,H2,Brent Barry,588,1,1,1.0,1,1,1.0,0,0,,1,0,1,1,0,0,1,2,3,12
0,Q1,Sean Marks,
0,Q2,Sean Marks,
0,H1,Sean Marks,
0,Q3,Sean Marks,
0,Q4,Sean Marks,251,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,5
0,H2,Sean Marks,251,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,5
0,Q1,Robert Horry,
0,Q2,Robert Horry,
0,H1,Robert Horry,
0,Q3,Robert Horry,
0,Q4,Robert Horry,
0,H2,Robert Horry,
0,Q1,Tony Massenburg,
0,Q2,Tony Massenburg,
0,H1,Tony Massenburg,
0,Q3,Tony Massenburg,
0,Q4,Tony Massenburg,
0,H2,Tony Massenburg,
1,Q1,J.R. Smith,435,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-1
1,Q2,J.R. Smith,720,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,1,0,5,-9
1,H1,J.R. Smith,1155,4,9,0.444,1,3,0.333,0,0,,0,0,0,1,1,0,1,0,9,-10
1,Q3,J.R. Smith,720,3,4,0.75,0,0,,0,0,,0,2,2,1,0,0,0,0,6,-1
1,Q4,J.R. Smith,576,3,4,0.75,0,0,,4,6,0.667,1,0,1,1,1,0,2,2,10,-13
1,H2,J.R. Smith,1296,6,8,0.75,0,0,,4,6,0.667,1,2,3,2,1,0,2,2,16,-14
1,Q1,Dan Dickau,720,0,3,0.0,0,1,0.0,1,2,0.5,0,4,4,2,0,0,1,0,1,1
1,Q2,Dan Dickau,467,2,3,0.667,0,0,,2,2,1.0,0,0,0,2,1,0,1,1,6,-7
1,H1,Dan Dickau,1187,2,6,0.333,0,1,0.0,3,4,0.75,0,4,4,4,1,0,2,1,7,-6
1,Q3,Dan Dickau,720,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,1,5,-1
1,Q4,Dan Dickau,362,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,2,1,1,-10
1,H2,Dan Dickau,1082,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,1,0,0,3,2,6,-11
1,Q1,Rodney Rogers,453,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,1,1,1,1,4,-1
1,Q2,Rodney Rogers,720,1,1,1.0,0,0,,0,0,,0,1,1,1,0,2,2,1,2,-9
1,H1,Rodney Rogers,1173,2,3,0.667,0,0,,2,2,1.0,0,3,3,1,1,3,3,2,6,-10
1,Q3,Rodney Rogers,479,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,-8
1,Q4,Rodney Rogers,368,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-5
1,H2,Rodney Rogers,847,0,4,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,1,2,0,-13
1,Q1,P.J. Brown,720,3,6,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,6,1
1,Q2,P.J. Brown,
1,H1,P.J. Brown,720,3,6,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,6,1
1,Q3,P.J. Brown,720,3,4,0.75,0,0,,0,0,,1,5,6,0,0,1,0,0,6,-1
1,Q4,P.J. Brown,218,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
