Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bradley Beal,648,3,8,0.375,1,5,0.2,1,1,1.0,0,0,0,0,0,0,2,0,8,-11
0,Q2,Bradley Beal,475,5,6,0.833,1,2,0.5,0,0,,0,0,0,2,2,0,0,0,11,3
0,H1,Bradley Beal,1123,8,14,0.571,2,7,0.286,1,1,1.0,0,0,0,2,2,0,2,0,19,-8
0,Q3,Bradley Beal,548,1,4,0.25,1,3,0.333,0,0,,0,1,1,1,0,0,1,0,3,-11
0,Q4,Bradley Beal,384,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,2,0
0,H2,Bradley Beal,932,2,7,0.286,1,4,0.25,0,0,,0,2,2,1,0,0,2,2,5,-11
0,Q1,Kyle Kuzma,487,3,6,0.5,2,4,0.5,0,0,,1,2,3,0,0,0,0,0,8,1
0,Q2,Kyle Kuzma,475,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,3
0,H1,Kyle Kuzma,962,4,8,0.5,3,5,0.6,0,0,,1,2,3,1,0,0,0,1,11,4
0,Q3,Kyle Kuzma,496,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,0,-11
0,Q4,Kyle Kuzma,559,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,0,0,1,3,7,0
0,H2,Kyle Kuzma,1055,3,7,0.429,1,4,0.25,0,0,,0,3,3,1,0,0,2,3,7,-11
0,Q1,Kentavious Caldwell-Pope,465,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
0,Q2,Kentavious Caldwell-Pope,389,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,1
0,H1,Kentavious Caldwell-Pope,854,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,2,-1
0,Q3,Kentavious Caldwell-Pope,395,1,3,0.333,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,3,-14
0,Q4,Kentavious Caldwell-Pope,559,2,4,0.5,2,4,0.5,0,0,,0,2,2,1,1,0,0,0,6,0
0,H2,Kentavious Caldwell-Pope,954,3,7,0.429,2,4,0.5,1,1,1.0,1,3,4,1,1,0,0,0,9,-14
0,Q1,Spencer Dinwiddie,374,1,3,0.333,1,3,0.333,0,0,,0,1,1,2,0,0,0,1,3,0
0,Q2,Spencer Dinwiddie,398,0,0,,0,0,,0,0,,0,1,1,3,1,0,0,0,0,7
0,H1,Spencer Dinwiddie,772,1,3,0.333,1,3,0.333,0,0,,0,2,2,5,1,0,0,1,3,7
0,Q3,Spencer Dinwiddie,507,2,6,0.333,0,2,0.0,0,0,,0,3,3,1,0,0,0,0,4,-2
0,Q4,Spencer Dinwiddie,443,2,2,1.0,0,0,,3,3,1.0,0,0,0,4,0,0,1,1,7,7
0,H2,Spencer Dinwiddie,950,4,8,0.5,0,2,0.0,3,3,1.0,0,3,3,5,0,0,1,1,11,5
0,Q1,Daniel Gafford,302,1,3,0.333,0,0,,0,0,,2,1,3,0,0,2,0,1,2,0
0,Q2,Daniel Gafford,142,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,2,3
0,H1,Daniel Gafford,444,2,5,0.4,0,0,,0,0,,3,1,4,0,0,2,0,3,4,3
0,Q3,Daniel Gafford,150,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q4,Daniel Gafford,277,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-7
0,H2,Daniel Gafford,427,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-11
0,Q1,Montrezl Harrell,418,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,1,1,0,-11
0,Q2,Montrezl Harrell,578,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,0,2,5
0,H1,Montrezl Harrell,996,1,3,0.333,0,0,,0,0,,1,3,4,3,0,0,1,1,2,-6
0,Q3,Montrezl Harrell,570,1,3,0.333,0,0,,3,3,1.0,1,3,4,0,0,0,1,1,5,0
0,Q4,Montrezl Harrell,443,1,1,1.0,0,0,,4,4,1.0,0,0,0,0,0,0,0,1,6,7
0,H2,Montrezl Harrell,1013,2,4,0.5,0,0,,7,7,1.0,1,3,4,0,0,0,1,2,11,7
0,Q1,Raul Neto,346,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,1,0,-11
0,Q2,Raul Neto,322,1,1,1.0,0,0,,2,2,1.0,0,0,0,2,1,0,1,0,4,1
0,H1,Raul Neto,668,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,3,1,0,2,1,4,-10
0,Q3,Raul Neto,213,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-2
0,Q4,Raul Neto,277,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-7
0,H2,Raul Neto,490,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,2,-9
0,Q1,Deni Avdija,255,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-9
0,Q2,Deni Avdija,331,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,7,7
0,H1,Deni Avdija,586,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,1,0,0,2,7,-2
0,Q3,Deni Avdija,325,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,10
0,Q4,Deni Avdija,161,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Deni Avdija,486,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,10
0,Q1,Aaron Holiday,72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q2,Aaron Holiday,245,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,5
0,H1,Aaron Holiday,317,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,5
0,Q3,Aaron Holiday,172,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,7
0,Q4,Aaron Holiday,336,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,1,2,0
0,H2,Aaron Holiday,508,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,1,2,7
0,Q1,Corey Kispert,51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Corey Kispert,245,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,5
0,H1,Corey Kispert,296,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,5
0,Q3,Corey Kispert,224,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,7
0,Q4,Corey Kispert,161,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0
0,H2,Corey Kispert,385,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,2,7
0,Q1,Dāvis Bertāns,182,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-12
0,Q2,Dāvis Bertāns,
0,H1,Dāvis Bertāns,182,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-12
0,Q3,Dāvis Bertāns,
0,Q4,Dāvis Bertāns,
0,H2,Dāvis Bertāns,
0,Q1,Joel Ayayi,
0,Q2,Joel Ayayi,
0,H1,Joel Ayayi,
0,Q3,Joel Ayayi,
0,Q4,Joel Ayayi,
0,H2,Joel Ayayi,
0,Q1,Isaiah Todd,
0,Q2,Isaiah Todd,
0,H1,Isaiah Todd,
0,Q3,Isaiah Todd,
0,Q4,Isaiah Todd,
0,H2,Isaiah Todd,
1,Q1,Trae Young,660,1,4,0.25,0,2,0.0,4,4,1.0,0,3,3,1,0,0,2,0,6,11
1,Q2,Trae Young,451,3,4,0.75,0,0,,2,2,1.0,0,0,0,1,1,0,2,1,8,-3
1,H1,Trae Young,1111,4,8,0.5,0,2,0.0,6,6,1.0,0,3,3,2,1,0,4,1,14,8
1,Q3,Trae Young,548,2,4,0.5,1,1,1.0,1,1,1.0,0,0,0,3,0,0,0,1,6,11
1,Q4,Trae Young,504,1,4,0.25,0,3,0.0,4,4,1.0,0,1,1,1,0,0,2,0,6,0
1,H2,Trae Young,1052,3,8,0.375,1,4,0.25,5,5,1.0,0,1,1,4,0,0,2,1,12,11
1,Q1,Bogdan Bogdanović,648,2,3,0.667,1,1,1.0,0,0,,1,2,3,3,0,0,0,0,5,11
1,Q2,Bogdan Bogdanović,451,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,1,5,-3
1,H1,Bogdan Bogdanović,1099,3,5,0.6,2,2,1.0,2,2,1.0,1,3,4,4,0,0,0,1,10,8
1,Q3,Bogdan Bogdanović,548,1,3,0.333,1,3,0.333,0,0,,0,0,0,2,0,0,0,0,3,11
1,Q4,Bogdan Bogdanović,417,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,1
1,H2,Bogdan Bogdanović,965,2,4,0.5,2,4,0.5,0,0,,0,2,2,2,0,0,0,1,6,12
1,Q1,Clint Capela,487,3,5,0.6,0,0,,2,2,1.0,2,0,2,1,0,1,0,1,8,-1
1,Q2,Clint Capela,586,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-3
1,H1,Clint Capela,1073,4,6,0.667,0,0,,2,2,1.0,2,3,5,1,0,1,0,1,10,-4
1,Q3,Clint Capela,496,2,2,1.0,0,0,,0,0,,0,5,5,0,0,1,0,1,4,11
1,Q4,Clint Capela,413,1,1,1.0,0,0,,0,0,,2,0,2,0,1,0,0,1,2,-5
1,H2,Clint Capela,909,3,3,1.0,0,0,,0,0,,2,5,7,0,1,1,0,2,6,6
1,Q1,John Collins,487,0,2,0.0,0,0,,2,2,1.0,0,3,3,3,0,1,0,0,2,-1
1,Q2,John Collins,451,1,1,1.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,4,-3
1,H1,John Collins,938,1,3,0.333,0,0,,4,4,1.0,1,4,5,4,0,1,0,0,6,-4
1,Q3,John Collins,439,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,2,11
1,Q4,John Collins,504,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,0,0,0,0,4,0
1,H2,John Collins,943,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,2,0,0,0,0,6,11
1,Q1,De'Andre Hunter,346,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,2,3,-5
1,Q2,De'Andre Hunter,416,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
1,H1,De'Andre Hunter,762,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,1,2,3,-6
1,Q3,De'Andre Hunter,496,2,5,0.4,0,0,,0,0,,0,1,1,0,2,0,0,1,4,11
1,Q4,De'Andre Hunter,370,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,0
1,H2,De'Andre Hunter,866,4,8,0.5,0,1,0.0,0,0,,0,2,2,0,2,0,0,2,8,11
1,Q1,Cam Reddish,374,1,1,1.0,0,0,,0,0,,0,1,1,0,2,0,0,0,2,16
1,Q2,Cam Reddish,304,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,5,-7
