Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Juwan Howard,720,5,9,0.556,0,0,,2,2,1.0,0,2,2,2,1,0,1,1,12,2
0,Q2,Juwan Howard,479,3,5,0.6,0,0,,0,0,,0,0,0,0,1,0,1,0,6,-6
0,H1,Juwan Howard,1199,8,14,0.571,0,0,,2,2,1.0,0,2,2,2,2,0,2,1,18,-4
0,Q3,Juwan Howard,720,4,5,0.8,0,0,,1,1,1.0,1,2,3,0,0,0,1,1,9,-4
0,Q4,Juwan Howard,720,3,8,0.375,0,0,,1,2,0.5,0,3,3,2,0,0,2,3,7,-3
0,H2,Juwan Howard,1440,7,13,0.538,0,0,,2,3,0.667,1,5,6,2,0,0,3,4,16,-7
0,Q1,Rod Strickland,720,2,4,0.5,0,1,0.0,0,2,0.0,0,1,1,5,0,1,0,0,4,2
0,Q2,Rod Strickland,479,0,1,0.0,0,0,,1,2,0.5,0,0,0,4,1,0,2,0,1,-6
0,H1,Rod Strickland,1199,2,5,0.4,0,1,0.0,1,4,0.25,0,1,1,9,1,1,2,0,5,-4
0,Q3,Rod Strickland,565,1,4,0.25,0,0,,0,0,,1,0,1,2,2,0,1,0,2,-1
0,Q4,Rod Strickland,424,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,-2
0,H2,Rod Strickland,989,1,4,0.25,0,0,,0,0,,1,0,1,4,3,0,1,0,2,-3
0,Q1,Tyrone Nesby,720,4,5,0.8,1,1,1.0,2,2,1.0,1,2,3,0,0,0,1,1,11,2
0,Q2,Tyrone Nesby,229,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-8
0,H1,Tyrone Nesby,949,5,7,0.714,2,2,1.0,2,2,1.0,1,2,3,0,0,0,1,3,14,-6
0,Q3,Tyrone Nesby,697,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,2,0,0,1,2,-4
0,Q4,Tyrone Nesby,468,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,-3
0,H2,Tyrone Nesby,1165,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,0,2,0,0,3,4,-7
0,Q1,Felipe López,445,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,1,0,0,3,-3
0,Q2,Felipe López,356,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-7
0,H1,Felipe López,801,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,1,1,2,3,-10
0,Q3,Felipe López,516,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,4,2
0,Q4,Felipe López,252,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,0
0,H2,Felipe López,768,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,1,0,1,3,4,2
0,Q1,Jahidi White,366,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,4,-5
0,Q2,Jahidi White,475,2,2,1.0,0,0,,3,4,0.75,2,2,4,0,0,1,1,0,7,-4
0,H1,Jahidi White,841,4,4,1.0,0,0,,3,4,0.75,3,2,5,0,0,1,1,2,11,-9
0,Q3,Jahidi White,359,1,2,0.5,0,0,,1,1,1.0,1,1,2,0,0,0,1,0,3,6
0,Q4,Jahidi White,224,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,1,0
0,H2,Jahidi White,583,1,3,0.333,0,0,,2,3,0.667,1,1,2,0,0,1,1,0,4,6
0,Q1,Richard Hamilton,275,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
