Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,James Harden,628,3,8,0.375,1,3,0.333,0,0,,1,2,3,4,0,0,0,0,7,5
0,Q2,James Harden,416,3,7,0.429,1,4,0.25,2,2,1.0,0,2,2,1,0,0,0,1,9,5
0,H1,James Harden,1044,6,15,0.4,2,7,0.286,2,2,1.0,1,4,5,5,0,0,0,1,16,10
0,Q3,James Harden,587,2,5,0.4,1,3,0.333,0,0,,1,3,4,2,2,0,2,1,5,7
0,Q4,James Harden,630,3,8,0.375,1,3,0.333,4,6,0.667,2,0,2,1,0,0,0,0,11,1
0,H2,James Harden,1217,5,13,0.385,2,6,0.333,4,6,0.667,3,3,6,3,2,0,2,1,16,8
0,Q1,Chris Paul,403,1,3,0.333,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,3,2
0,Q2,Chris Paul,518,5,7,0.714,1,2,0.5,0,0,,0,2,2,2,1,0,0,0,11,1
0,H1,Chris Paul,921,6,10,0.6,2,3,0.667,0,0,,0,2,2,4,1,0,1,0,14,3
0,Q3,Chris Paul,473,2,4,0.5,1,1,1.0,0,0,,1,3,4,1,0,0,1,1,5,7
0,Q4,Chris Paul,601,0,5,0.0,0,2,0.0,2,2,1.0,0,2,2,0,2,0,0,1,2,-3
0,H2,Chris Paul,1074,2,9,0.222,1,3,0.333,2,2,1.0,1,5,6,1,2,0,1,2,7,4
0,Q1,Trevor Ariza,462,3,4,0.75,2,2,1.0,0,0,,1,0,1,1,0,0,0,1,8,1
0,Q2,Trevor Ariza,365,1,3,0.333,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,1,3,3
0,H1,Trevor Ariza,827,4,7,0.571,2,4,0.5,1,1,1.0,1,1,2,1,0,0,0,2,11,4
0,Q3,Trevor Ariza,452,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,0,6,11
0,Q4,Trevor Ariza,630,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,1
0,H2,Trevor Ariza,1082,2,2,1.0,2,2,1.0,0,0,,0,2,2,1,0,0,0,2,6,12
0,Q1,P.J. Tucker,326,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,2,0,1,1,3,4
0,Q2,P.J. Tucker,486,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,8
0,H1,P.J. Tucker,812,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,2,1,1,1,3,12
0,Q3,P.J. Tucker,340,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,2,3,8
0,Q4,P.J. Tucker,720,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,2,3,-6
