Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Richard Jefferson,720,1,4,0.25,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,2
0,Q2,Richard Jefferson,273,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,5,13
0,H1,Richard Jefferson,993,2,6,0.333,2,3,0.667,2,2,1.0,0,1,1,1,0,0,0,1,8,15
0,Q3,Richard Jefferson,720,0,2,0.0,0,1,0.0,1,2,0.5,1,1,2,2,1,0,1,2,1,-5
0,Q4,Richard Jefferson,491,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-9
0,H2,Richard Jefferson,1211,0,3,0.0,0,1,0.0,1,2,0.5,1,1,2,3,1,0,1,2,1,-14
0,Q1,Vince Carter,504,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,1,2,2,-1
0,Q2,Vince Carter,334,2,3,0.667,0,0,,0,0,,1,1,2,3,0,0,0,0,4,6
0,H1,Vince Carter,838,3,7,0.429,0,2,0.0,0,0,,1,1,2,3,0,0,1,2,6,5
0,Q3,Vince Carter,643,5,7,0.714,2,3,0.667,0,0,,0,0,0,1,0,0,0,1,12,0
0,Q4,Vince Carter,720,4,8,0.5,0,2,0.0,0,0,,1,1,2,1,1,0,1,2,8,-7
0,H2,Vince Carter,1363,9,15,0.6,2,5,0.4,0,0,,1,1,2,2,1,0,1,3,20,-7
0,Q1,Jason Kidd,551,3,5,0.6,1,2,0.5,0,0,,1,1,2,1,0,0,0,0,7,-1
0,Q2,Jason Kidd,390,1,1,1.0,1,1,1.0,2,2,1.0,1,2,3,1,0,0,0,0,5,13
0,H1,Jason Kidd,941,4,6,0.667,2,3,0.667,2,2,1.0,2,3,5,2,0,0,0,0,12,12
0,Q3,Jason Kidd,570,2,5,0.4,0,2,0.0,1,1,1.0,1,0,1,1,1,0,1,1,5,-1
0,Q4,Jason Kidd,491,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-9
0,H2,Jason Kidd,1061,2,7,0.286,0,3,0.0,1,1,1.0,1,1,2,1,1,0,1,2,5,-10
0,Q1,Mikki Moore,702,2,4,0.5,0,0,,0,0,,1,1,2,0,0,1,1,1,4,2
0,Q2,Mikki Moore,234,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,11
