Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rasheed Wallace,720,4,5,0.8,0,0,,0,0,,0,2,2,2,1,0,1,1,8,8
0,Q2,Rasheed Wallace,392,1,2,0.5,0,1,0.0,1,2,0.5,1,0,1,1,1,0,0,0,3,3
0,H1,Rasheed Wallace,1112,5,7,0.714,0,1,0.0,1,2,0.5,1,2,3,3,2,0,1,1,11,11
0,Q3,Rasheed Wallace,553,2,9,0.222,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,4,-10
0,Q4,Rasheed Wallace,720,3,5,0.6,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,7,7
0,H2,Rasheed Wallace,1273,5,14,0.357,0,1,0.0,1,1,1.0,0,1,1,0,0,1,0,1,11,-3
0,Q1,Dale Davis,699,3,3,1.0,0,0,,0,0,,1,1,2,1,1,1,1,1,6,9
0,Q2,Dale Davis,639,1,2,0.5,0,0,,2,5,0.4,1,2,3,0,0,1,1,0,4,1
0,H1,Dale Davis,1338,4,5,0.8,0,0,,2,5,0.4,2,3,5,1,1,2,2,1,10,10
0,Q3,Dale Davis,720,2,2,1.0,0,0,,0,0,,1,4,5,0,0,2,1,2,4,-11
0,Q4,Dale Davis,312,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,8
0,H2,Dale Davis,1032,3,4,0.75,0,0,,0,0,,1,4,5,0,0,2,1,2,6,-3
0,Q1,Stacey Augmon,720,1,2,0.5,0,0,,0,0,,0,3,3,1,0,1,0,0,2,8
0,Q2,Stacey Augmon,642,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,1,2,2,6
0,H1,Stacey Augmon,1362,2,4,0.5,0,0,,0,0,,0,4,4,1,1,1,1,2,4,14
0,Q3,Stacey Augmon,720,0,1,0.0,0,0,,0,0,,1,1,2,2,1,0,0,1,0,-11
0,Q4,Stacey Augmon,
0,H2,Stacey Augmon,720,0,1,0.0,0,0,,0,0,,1,1,2,2,1,0,0,1,0,-11
0,Q1,Damon Stoudamire,720,4,7,0.571,1,3,0.333,0,0,,0,0,0,2,0,0,1,1,9,8
0,Q2,Damon Stoudamire,274,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Damon Stoudamire,994,4,7,0.571,1,3,0.333,0,0,,0,0,0,2,0,0,1,2,9,4
0,Q3,Damon Stoudamire,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,2,-11
