Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Greg Monroe,720,4,6,0.667,0,0,,2,2,1.0,4,1,5,0,0,0,1,0,10,-9
0,Q2,Greg Monroe,467,0,2,0.0,0,0,,4,4,1.0,1,2,3,1,2,1,0,0,4,7
0,H1,Greg Monroe,1187,4,8,0.5,0,0,,6,6,1.0,5,3,8,1,2,1,1,0,14,-2
0,Q3,Greg Monroe,698,1,2,0.5,0,0,,0,0,,2,1,3,2,1,0,1,2,2,-1
0,Q4,Greg Monroe,720,2,3,0.667,0,0,,2,4,0.5,2,1,3,1,1,0,0,3,6,-5
0,H2,Greg Monroe,1418,3,5,0.6,0,0,,2,4,0.5,4,2,6,3,2,0,1,5,8,-6
0,Q1,Will Bynum,472,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
0,Q2,Will Bynum,211,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,-2
0,H1,Will Bynum,683,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,2,-9
0,Q3,Will Bynum,720,3,7,0.429,1,4,0.25,4,4,1.0,0,1,1,0,0,0,0,2,11,1
0,Q4,Will Bynum,502,0,2,0.0,0,0,,1,2,0.5,0,0,0,2,1,0,0,2,1,-3
0,H2,Will Bynum,1222,3,9,0.333,1,4,0.25,5,6,0.833,0,1,1,2,1,0,0,4,12,-2
0,Q1,Tayshaun Prince,709,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,3,0,2,-9
0,Q2,Tayshaun Prince,17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Tayshaun Prince,726,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,3,0,2,-9
0,Q3,Tayshaun Prince,720,3,6,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,6,1
0,Q4,Tayshaun Prince,433,3,6,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,6,-1
0,H2,Tayshaun Prince,1153,6,12,0.5,0,2,0.0,0,0,,0,4,4,1,0,0,0,1,12,0
0,Q1,Richard Hamilton,504,1,6,0.167,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-9
0,Q2,Richard Hamilton,
0,H1,Richard Hamilton,504,1,6,0.167,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-9
0,Q3,Richard Hamilton,481,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Richard Hamilton,218,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,0,-2
0,H2,Richard Hamilton,699,0,5,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,0,-5
0,Q1,Chris Wilcox,472,3,5,0.6,0,0,,0,0,,4,2,6,2,0,0,0,2,6,-7
0,Q2,Chris Wilcox,
0,H1,Chris Wilcox,472,3,5,0.6,0,0,,0,0,,4,2,6,2,0,0,0,2,6,-7
0,Q3,Chris Wilcox,481,2,6,0.333,0,0,,0,0,,1,2,3,0,0,0,0,1,4,-3
0,Q4,Chris Wilcox,
0,H2,Chris Wilcox,481,2,6,0.333,0,0,,0,0,,1,2,3,0,0,0,0,1,4,-3
0,Q1,Tracy McGrady,248,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,1,0,-2
0,Q2,Tracy McGrady,509,4,6,0.667,0,0,,0,1,0.0,2,0,2,2,0,0,0,0,8,13
0,H1,Tracy McGrady,757,4,6,0.667,0,0,,0,1,0.0,2,1,3,3,0,1,0,1,8,11
0,Q3,Tracy McGrady,239,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,4,4
0,Q4,Tracy McGrady,720,1,1,1.0,0,0,,0,0,,1,1,2,3,0,0,1,1,2,-5
0,H2,Tracy McGrady,959,3,5,0.6,0,1,0.0,0,0,,1,1,2,3,1,0,1,1,6,-1
0,Q1,Austin Daye,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Austin Daye,720,2,3,0.667,1,1,1.0,0,0,,1,4,5,1,1,0,1,0,5,11
0,H1,Austin Daye,731,2,3,0.667,1,1,1.0,0,0,,1,4,5,1,1,0,1,0,5,11
0,Q3,Austin Daye,22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Austin Daye,720,4,7,0.571,1,3,0.333,0,1,0.0,0,1,1,0,0,0,1,1,9,-5
0,H2,Austin Daye,742,4,7,0.571,1,3,0.333,0,1,0.0,0,1,1,0,0,0,1,1,9,-3
0,Q1,Jason Maxiell,
0,Q2,Jason Maxiell,703,3,5,0.6,0,0,,0,1,0.0,0,1,1,0,0,0,3,0,6,11
0,H1,Jason Maxiell,703,3,5,0.6,0,0,,0,1,0.0,0,1,1,0,0,0,3,0,6,11
0,Q3,Jason Maxiell,239,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,4
0,Q4,Jason Maxiell,287,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-4
0,H2,Jason Maxiell,526,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,1,0,0
0,Q1,Ben Gordon,216,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
0,Q2,Ben Gordon,608,3,4,0.75,2,3,0.667,1,1,1.0,1,1,2,1,0,0,0,1,9,13
0,H1,Ben Gordon,824,3,6,0.5,2,3,0.667,1,1,1.0,1,1,2,1,0,0,1,1,9,13
0,Q3,Ben Gordon,
0,Q4,Ben Gordon,
0,H2,Ben Gordon,
0,Q1,Ben Wallace,248,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2
0,Q2,Ben Wallace,253,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,0,3,0,4
0,H1,Ben Wallace,501,0,1,0.0,0,0,,0,0,,0,2,2,0,1,1,0,3,0,2
0,Q3,Ben Wallace,
0,Q4,Ben Wallace,
0,H2,Ben Wallace,
0,Q1,DaJuan Summers,
0,Q2,DaJuan Summers,112,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,DaJuan Summers,112,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q3,DaJuan Summers,
0,Q4,DaJuan Summers,
0,H2,DaJuan Summers,
0,Q1,Rodney Stuckey,
0,Q2,Rodney Stuckey,
0,H1,Rodney Stuckey,
0,Q3,Rodney Stuckey,
0,Q4,Rodney Stuckey,
0,H2,Rodney Stuckey,
1,Q1,John Wall,720,0,4,0.0,0,0,,2,2,1.0,0,2,2,4,2,0,1,0,2,9
1,Q2,John Wall,602,2,4,0.5,0,0,,2,2,1.0,0,1,1,2,1,0,2,0,6,-7
1,H1,John Wall,1322,2,8,0.25,0,0,,4,4,1.0,0,3,3,6,3,0,3,0,8,2
1,Q3,John Wall,720,0,2,0.0,0,0,,2,2,1.0,0,2,2,4,1,2,0,1,2,-1
1,Q4,John Wall,720,4,5,0.8,0,1,0.0,8,10,0.8,0,1,1,2,0,0,2,0,16,5
1,H2,John Wall,1440,4,7,0.571,0,1,0.0,10,12,0.833,0,3,3,6,1,2,2,1,18,4
1,Q1,Jordan Crawford,560,1,4,0.25,0,0,,0,0,,0,0,0,2,1,0,0,0,2,9
1,Q2,Jordan Crawford,720,1,5,0.2,1,2,0.5,2,2,1.0,0,2,2,1,0,0,2,0,5,-11
1,H1,Jordan Crawford,1280,2,9,0.222,1,2,0.5,2,2,1.0,0,2,2,3,1,0,2,0,7,-2
1,Q3,Jordan Crawford,698,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,8,1
1,Q4,Jordan Crawford,487,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,2
1,H2,Jordan Crawford,1185,4,8,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,2,10,3
1,Q1,Andray Blatche,720,3,4,0.75,0,0,,3,3,1.0,1,1,2,1,1,2,0,1,9,9
1,Q2,Andray Blatche,533,0,4,0.0,0,0,,2,2,1.0,1,1,2,1,1,0,1,1,2,-9
1,H1,Andray Blatche,1253,3,8,0.375,0,0,,5,5,1.0,2,2,4,2,2,2,1,2,11,0
1,Q3,Andray Blatche,698,4,7,0.571,0,0,,2,3,0.667,2,0,2,0,0,0,3,0,10,1
1,Q4,Andray Blatche,487,1,3,0.333,0,0,,3,4,0.75,2,2,4,0,4,0,0,0,5,2
1,H2,Andray Blatche,1185,5,10,0.5,0,0,,5,7,0.714,4,2,6,0,4,0,3,0,15,3
1,Q1,Maurice Evans,720,4,6,0.667,2,4,0.5,0,0,,1,0,1,0,0,1,0,1,10,9
1,Q2,Maurice Evans,394,2,2,1.0,0,0,,0,1,0.0,0,1,1,0,1,0,0,0,4,-6
1,H1,Maurice Evans,1114,6,8,0.75,2,4,0.5,0,1,0.0,1,1,2,0,1,1,0,1,14,3
1,Q3,Maurice Evans,548,3,4,0.75,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,6,1
