Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Karl-Anthony Towns,661,3,6,0.5,1,1,1.0,0,0,,1,1,2,1,0,0,2,1,7,-1
0,Q2,Karl-Anthony Towns,496,1,3,0.333,0,0,,1,2,0.5,1,1,2,3,1,0,0,0,3,0
0,H1,Karl-Anthony Towns,1157,4,9,0.444,1,1,1.0,1,2,0.5,2,2,4,4,1,0,2,1,10,-1
0,Q3,Karl-Anthony Towns,592,3,7,0.429,0,2,0.0,5,5,1.0,0,3,3,2,0,0,0,2,11,-7
0,Q4,Karl-Anthony Towns,109,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-4
0,H2,Karl-Anthony Towns,701,5,9,0.556,0,2,0.0,5,5,1.0,0,3,3,2,0,0,1,2,15,-11
0,Q1,D'Angelo Russell,445,5,5,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,1,0,11,-4
0,Q2,D'Angelo Russell,505,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,2,-1
0,H1,D'Angelo Russell,950,6,9,0.667,1,3,0.333,0,0,,0,3,3,3,0,0,1,1,13,-5
0,Q3,D'Angelo Russell,452,0,3,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,4
0,Q4,D'Angelo Russell,307,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,1,5,-6
0,H2,D'Angelo Russell,759,2,6,0.333,0,1,0.0,1,2,0.5,1,2,3,2,0,0,1,1,5,-2
0,Q1,Anthony Edwards,440,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,2,-5
0,Q2,Anthony Edwards,510,3,4,0.75,1,2,0.5,1,1,1.0,1,2,3,0,0,0,1,0,8,-4
0,H1,Anthony Edwards,950,4,8,0.5,1,4,0.25,1,1,1.0,1,3,4,1,0,0,2,2,10,-9
0,Q3,Anthony Edwards,395,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,0
0,Q4,Anthony Edwards,307,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-6
0,H2,Anthony Edwards,702,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,1,0,0,0,1,-6
0,Q1,Jarred Vanderbilt,661,0,0,,0,0,,0,0,,0,4,4,0,1,1,1,0,0,-1
0,Q2,Jarred Vanderbilt,116,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H1,Jarred Vanderbilt,777,0,0,,0,0,,0,0,,0,4,4,0,1,1,1,0,0,3
0,Q3,Jarred Vanderbilt,470,2,5,0.4,0,0,,1,2,0.5,1,2,3,0,1,0,0,2,5,3
0,Q4,Jarred Vanderbilt,198,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H2,Jarred Vanderbilt,668,2,5,0.4,0,0,,1,2,0.5,1,3,4,0,1,0,0,2,5,2
0,Q1,Jaden McDaniels,465,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,0,0,-4
0,Q2,Jaden McDaniels,381,1,4,0.25,0,2,0.0,0,0,,1,0,1,0,0,0,0,2,2,-8
0,H1,Jaden McDaniels,846,1,4,0.25,0,2,0.0,0,0,,2,2,4,0,0,0,2,2,2,-12
0,Q3,Jaden McDaniels,446,1,3,0.333,0,2,0.0,0,0,,1,1,2,0,0,1,0,1,2,-7
0,Q4,Jaden McDaniels,
0,H2,Jaden McDaniels,446,1,3,0.333,0,2,0.0,0,0,,1,1,2,0,0,1,0,1,2,-7
0,Q1,Malik Beasley,314,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,0,6,1
0,Q2,Malik Beasley,549,3,4,0.75,2,3,0.667,1,1,1.0,0,0,0,0,0,0,1,1,9,-4
0,H1,Malik Beasley,863,5,8,0.625,4,7,0.571,1,1,1.0,0,0,0,0,0,0,1,1,15,-3
0,Q3,Malik Beasley,453,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5
0,Q4,Malik Beasley,307,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-6
0,H2,Malik Beasley,760,1,6,0.167,1,4,0.25,0,0,,0,0,0,1,0,0,0,1,3,-11
0,Q1,Taurean Prince,280,1,2,0.5,0,0,,0,0,,1,1,2,0,1,1,0,0,2,3
0,Q2,Taurean Prince,297,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-6
0,H1,Taurean Prince,577,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,2,1,0,0,2,-3
0,Q3,Taurean Prince,396,2,3,0.667,2,3,0.667,0,0,,1,0,1,0,0,0,0,0,6,-9
0,Q4,Taurean Prince,198,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-2
0,H2,Taurean Prince,594,2,3,0.667,2,3,0.667,0,0,,1,0,1,0,0,1,0,1,6,-11
0,Q1,Jordan McLaughlin,275,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q2,Jordan McLaughlin,187,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-5
0,H1,Jordan McLaughlin,462,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,0,-3
0,Q3,Jordan McLaughlin,268,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
0,Q4,Jordan McLaughlin,178,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,2,0
0,H2,Jordan McLaughlin,446,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-10
0,Q1,Naz Reid,59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,Q2,Naz Reid,224,1,4,0.25,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,4,-8
0,H1,Naz Reid,283,1,4,0.25,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,-9
0,Q3,Naz Reid,128,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1
0,Q4,Naz Reid,408,0,2,0.0,0,0,,1,2,0.5,2,2,4,0,1,0,0,0,1,-6
0,H2,Naz Reid,536,0,2,0.0,0,0,,1,2,0.5,2,3,5,1,1,1,0,0,1,-5
0,Q1,Josh Okogie,
0,Q2,Josh Okogie,335,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8
0,H1,Josh Okogie,335,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8
0,Q3,Josh Okogie,
0,Q4,Josh Okogie,413,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,4
0,H2,Josh Okogie,413,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,4
0,Q1,Jaylen Nowell,
0,Q2,Jaylen Nowell,
0,H1,Jaylen Nowell,
0,Q3,Jaylen Nowell,
0,Q4,Jaylen Nowell,413,4,9,0.444,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,9,4
0,H2,Jaylen Nowell,413,4,9,0.444,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,9,4
0,Q1,Jake Layman,
0,Q2,Jake Layman,
0,H1,Jake Layman,
0,Q3,Jake Layman,
0,Q4,Jake Layman,413,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,1,0,2,4
0,H2,Jake Layman,413,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,1,0,2,4
0,Q1,Leandro Bolmaro,
0,Q2,Leandro Bolmaro,
0,H1,Leandro Bolmaro,
0,Q3,Leandro Bolmaro,
0,Q4,Leandro Bolmaro,235,1,3,0.333,0,1,0.0,0,0,,2,0,2,2,0,0,0,2,2,4
0,H2,Leandro Bolmaro,235,1,3,0.333,0,1,0.0,0,0,,2,0,2,2,0,0,0,2,2,4
0,Q1,Nathan Knight,
0,Q2,Nathan Knight,
0,H1,Nathan Knight,
0,Q3,Nathan Knight,
0,Q4,Nathan Knight,114,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5
0,H2,Nathan Knight,114,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5
1,Q1,LaMelo Ball,661,0,5,0.0,0,2,0.0,0,0,,1,1,2,6,1,0,1,0,0,1
1,Q2,LaMelo Ball,367,3,3,1.0,0,0,,1,1,1.0,0,1,1,3,0,0,3,1,7,2
1,H1,LaMelo Ball,1028,3,8,0.375,0,2,0.0,1,1,1.0,1,2,3,9,1,0,4,1,7,3
1,Q3,LaMelo Ball,720,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,4,0,0,0,1,3,6
1,Q4,LaMelo Ball,
1,H2,LaMelo Ball,720,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,4,0,0,0,1,3,6
1,Q1,Terry Rozier,445,3,3,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,7,4
1,Q2,Terry Rozier,457,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,1,0,3,1
