Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Amar'e Stoudemire,677,1,2,0.5,0,0,,2,4,0.5,2,3,5,0,1,0,2,1,4,6
0,Q2,Amar'e Stoudemire,375,2,4,0.5,0,0,,0,1,0.0,1,1,2,0,0,0,1,1,4,-6
0,H1,Amar'e Stoudemire,1052,3,6,0.5,0,0,,2,5,0.4,3,4,7,0,1,0,3,2,8,0
0,Q3,Amar'e Stoudemire,533,1,2,0.5,0,0,,0,0,,2,1,3,0,0,1,1,0,2,-18
0,Q4,Amar'e Stoudemire,720,2,3,0.667,0,0,,5,6,0.833,0,4,4,0,1,1,0,1,9,8
0,H2,Amar'e Stoudemire,1253,3,5,0.6,0,0,,5,6,0.833,2,5,7,0,1,2,1,1,11,-10
0,Q1,Stephon Marbury,720,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,2,0,0,2,0,7,9
0,Q2,Stephon Marbury,501,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,2,5,-8
0,H1,Stephon Marbury,1221,5,8,0.625,0,2,0.0,2,3,0.667,0,2,2,3,0,0,3,2,12,1
0,Q3,Stephon Marbury,720,2,10,0.2,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,4,-21
0,Q4,Stephon Marbury,
0,H2,Stephon Marbury,720,2,10,0.2,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,4,-21
0,Q1,Shawn Marion,720,3,10,0.3,0,1,0.0,1,1,1.0,4,1,5,0,0,0,0,1,7,9
0,Q2,Shawn Marion,474,1,3,0.333,0,1,0.0,0,0,,2,2,4,1,1,0,1,0,2,-3
0,H1,Shawn Marion,1194,4,13,0.308,0,2,0.0,1,1,1.0,6,3,9,1,1,0,1,1,9,6
0,Q3,Shawn Marion,720,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,0,1,0,1,1,3,-21
0,Q4,Shawn Marion,
0,H2,Shawn Marion,720,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,0,1,0,1,1,3,-21
0,Q1,Anfernee Hardaway,422,0,1,0.0,0,0,,0,0,,0,1,1,2,2,0,0,1,0,1
0,Q2,Anfernee Hardaway,325,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Anfernee Hardaway,747,0,3,0.0,0,0,,0,0,,0,1,1,2,2,0,0,1,0,-5
0,Q3,Anfernee Hardaway,264,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-9
0,Q4,Anfernee Hardaway,
0,H2,Anfernee Hardaway,264,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-9
0,Q1,Jake Tsakalidis,422,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,1
0,Q2,Jake Tsakalidis,167,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H1,Jake Tsakalidis,589,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,-4
0,Q3,Jake Tsakalidis,264,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-9
0,Q4,Jake Tsakalidis,
0,H2,Jake Tsakalidis,264,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-9
0,Q1,Joe Johnson,298,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,8
0,Q2,Joe Johnson,490,2,5,0.4,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,4,-5
0,H1,Joe Johnson,788,4,7,0.571,0,1,0.0,0,0,,1,0,1,1,0,0,0,2,8,3
0,Q3,Joe Johnson,456,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-12
0,Q4,Joe Johnson,720,3,4,0.75,0,1,0.0,2,2,1.0,0,3,3,2,1,0,1,1,8,8
0,H2,Joe Johnson,1176,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,3,1,0,3,2,8,-4
0,Q1,Jake Voskuhl,43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q2,Jake Voskuhl,346,0,1,0.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,2,1,-1
0,H1,Jake Voskuhl,389,0,1,0.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,2,1,2
0,Q3,Jake Voskuhl,187,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3
0,Q4,Jake Voskuhl,720,1,1,1.0,0,0,,2,2,1.0,1,2,3,2,0,1,0,0,4,8
0,H2,Jake Voskuhl,907,2,2,1.0,0,0,,2,2,1.0,2,2,4,2,0,1,0,0,6,5
0,Q1,Dan Langhi,
0,Q2,Dan Langhi,246,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-6
0,H1,Dan Langhi,246,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-6
0,Q3,Dan Langhi,171,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,0,-3
0,Q4,Dan Langhi,720,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,0,8
0,H2,Dan Langhi,891,0,5,0.0,0,2,0.0,0,0,,0,3,3,1,2,0,1,0,0,5
0,Q1,Casey Jacobsen,
0,Q2,Casey Jacobsen,331,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2
0,H1,Casey Jacobsen,331,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2
0,Q3,Casey Jacobsen,
0,Q4,Casey Jacobsen,720,3,5,0.6,1,1,1.0,3,4,0.75,0,0,0,1,0,0,2,1,10,8
0,H2,Casey Jacobsen,720,3,5,0.6,1,1,1.0,3,4,0.75,0,0,0,1,0,0,2,1,10,8
0,Q1,Bo Outlaw,298,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,1,1,0,0,5,8
0,Q2,Bo Outlaw,345,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-3
0,H1,Bo Outlaw,643,3,4,0.75,0,0,,1,2,0.5,0,2,2,0,1,1,0,0,7,5
0,Q3,Bo Outlaw,285,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-9
0,Q4,Bo Outlaw,
0,H2,Bo Outlaw,285,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-9
0,Q1,Alton Ford,
0,Q2,Alton Ford,
0,H1,Alton Ford,
0,Q3,Alton Ford,
0,Q4,Alton Ford,
0,H2,Alton Ford,
0,Q1,Scott Williams,
0,Q2,Scott Williams,
0,H1,Scott Williams,
0,Q3,Scott Williams,
0,Q4,Scott Williams,
0,H2,Scott Williams,
1,Q1,Kenyon Martin,720,0,4,0.0,0,0,,0,0,,0,1,1,2,1,2,2,1,0,-9
1,Q2,Kenyon Martin,400,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,6,9
1,H1,Kenyon Martin,1120,3,7,0.429,0,0,,0,0,,0,3,3,2,1,2,2,2,6,0
1,Q3,Kenyon Martin,492,1,2,0.5,0,0,,1,2,0.5,0,3,3,1,1,0,0,1,3,18
1,Q4,Kenyon Martin,366,1,1,1.0,0,0,,0,0,,0,1,1,3,0,0,0,2,2,3
1,H2,Kenyon Martin,858,2,3,0.667,0,0,,1,2,0.5,0,4,4,4,1,0,0,3,5,21
1,Q1,Richard Jefferson,422,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-1
1,Q2,Richard Jefferson,720,1,3,0.333,0,0,,4,7,0.571,0,4,4,0,1,0,1,1,6,9
1,H1,Richard Jefferson,1142,3,6,0.5,0,0,,4,7,0.571,0,4,4,1,1,0,1,1,10,8
1,Q3,Richard Jefferson,720,4,6,0.667,0,0,,1,1,1.0,1,0,1,2,0,0,0,0,9,21
1,Q4,Richard Jefferson,
1,H2,Richard Jefferson,720,4,6,0.667,0,0,,1,1,1.0,1,0,1,2,0,0,0,0,9,21
1,Q1,Jason Kidd,720,3,5,0.6,1,1,1.0,0,0,,1,0,1,1,0,0,2,1,7,-9
1,Q2,Jason Kidd,374,2,3,0.667,0,0,,2,2,1.0,1,1,2,1,1,0,0,0,6,8
