Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,D.J. Augustin,612,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3
0,Q2,D.J. Augustin,720,2,5,0.4,1,4,0.25,2,2,1.0,0,1,1,3,0,0,0,1,7,1
0,H1,D.J. Augustin,1332,3,9,0.333,1,4,0.25,2,2,1.0,0,1,1,5,0,0,0,1,9,4
0,Q3,D.J. Augustin,716,0,7,0.0,0,0,,0,0,,0,1,1,3,0,0,0,1,0,-1
0,Q4,D.J. Augustin,527,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-4
0,H2,D.J. Augustin,1243,0,7,0.0,0,0,,0,0,,0,2,2,5,0,0,1,1,0,-5
0,Q1,Emeka Okafor,499,4,6,0.667,0,0,,0,0,,2,5,7,0,0,0,0,0,8,3
0,Q2,Emeka Okafor,720,4,5,0.8,0,0,,1,1,1.0,0,4,4,0,0,1,1,0,9,1
0,H1,Emeka Okafor,1219,8,11,0.727,0,0,,1,1,1.0,2,9,11,0,0,1,1,0,17,4
0,Q3,Emeka Okafor,521,3,4,0.75,0,0,,1,2,0.5,2,0,2,0,0,0,0,1,7,1
0,Q4,Emeka Okafor,720,1,2,0.5,0,0,,1,2,0.5,0,4,4,0,0,2,0,1,3,-5
0,H2,Emeka Okafor,1241,4,6,0.667,0,0,,2,4,0.5,2,4,6,0,0,2,0,2,10,-4
0,Q1,Raymond Felton,720,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,6,0
0,Q2,Raymond Felton,513,0,4,0.0,0,0,,1,2,0.5,0,0,0,4,2,0,0,1,1,5
0,H1,Raymond Felton,1233,2,7,0.286,0,1,0.0,3,4,0.75,0,0,0,5,2,0,0,1,7,5
0,Q3,Raymond Felton,489,2,4,0.5,0,0,,0,0,,0,1,1,1,1,0,0,0,4,-1
0,Q4,Raymond Felton,720,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,0,0,0,1,0,5,-5
0,H2,Raymond Felton,1209,4,9,0.444,0,1,0.0,1,2,0.5,1,4,5,1,1,0,1,0,9,-6
0,Q1,Matt Carroll,515,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,1
0,Q2,Matt Carroll,216,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Matt Carroll,731,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0
0,Q3,Matt Carroll,672,2,3,0.667,0,0,,0,0,,0,2,2,1,0,1,1,1,4,0
0,Q4,Matt Carroll,325,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3
0,H2,Matt Carroll,997,3,4,0.75,0,0,,0,0,,0,2,2,1,0,1,1,2,6,3
0,Q1,Ryan Hollins,155,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
0,Q2,Ryan Hollins,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Ryan Hollins,162,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
0,Q3,Ryan Hollins,720,1,1,1.0,0,0,,1,2,0.5,2,1,3,0,0,1,2,2,3,-1
0,Q4,Ryan Hollins,388,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,-2
0,H2,Ryan Hollins,1108,2,2,1.0,0,0,,3,4,0.75,2,2,4,0,0,1,2,3,7,-3
0,Q1,Adam Morrison,205,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q2,Adam Morrison,504,3,4,0.75,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,7,2
0,H1,Adam Morrison,709,4,5,0.8,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,9,1
0,Q3,Adam Morrison,48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Adam Morrison,392,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-6
0,H2,Adam Morrison,440,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-7
0,Q1,Sean May,221,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-3
0,Q2,Sean May,145,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0
0,H1,Sean May,366,2,4,0.5,0,0,,0,0,,1,2,3,1,0,0,0,2,4,-3
0,Q3,Sean May,199,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q4,Sean May,332,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-3
0,H2,Sean May,531,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-5
0,Q1,Nazr Mohammed,565,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,1,1,2,3
0,Q2,Nazr Mohammed,328,2,2,1.0,0,0,,0,0,,1,1,2,1,0,1,0,0,4,-1
0,H1,Nazr Mohammed,893,3,5,0.6,0,0,,0,0,,2,2,4,1,0,2,1,1,6,2
0,Q3,Nazr Mohammed,
0,Q4,Nazr Mohammed,
0,H2,Nazr Mohammed,
0,Q1,Shannon Brown,108,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-3
0,Q2,Shannon Brown,207,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Shannon Brown,315,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-7
0,Q3,Shannon Brown,235,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0
0,Q4,Shannon Brown,196,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3
0,H2,Shannon Brown,431,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-3
0,Q1,Alexis Ajinça,
0,Q2,Alexis Ajinça,240,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,5
0,H1,Alexis Ajinça,240,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,5
0,Q3,Alexis Ajinça,
0,Q4,Alexis Ajinça,
0,H2,Alexis Ajinça,
0,Q1,Dwayne Jones,
0,Q2,Dwayne Jones,
0,H1,Dwayne Jones,
0,Q3,Dwayne Jones,
0,Q4,Dwayne Jones,
0,H2,Dwayne Jones,
0,Q1,Gerald Wallace,
0,Q2,Gerald Wallace,
0,H1,Gerald Wallace,
0,Q3,Gerald Wallace,
0,Q4,Gerald Wallace,
0,H2,Gerald Wallace,
1,Q1,Dirk Nowitzki,499,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,0,0,0,1,0,5,-3
1,Q2,Dirk Nowitzki,663,2,3,0.667,0,0,,0,0,,0,6,6,2,0,0,0,0,4,3
1,H1,Dirk Nowitzki,1162,3,7,0.429,1,2,0.5,2,2,1.0,0,7,7,2,0,0,1,0,9,0
1,Q3,Dirk Nowitzki,489,4,7,0.571,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,8,1
1,Q4,Dirk Nowitzki,720,2,7,0.286,2,3,0.667,0,0,,2,3,5,1,1,0,0,1,6,5
1,H2,Dirk Nowitzki,1209,6,14,0.429,2,4,0.5,0,0,,2,4,6,3,1,0,1,2,14,6
1,Q1,Jason Kidd,612,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,5,-3
1,Q2,Jason Kidd,422,1,3,0.333,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,2,-2
1,H1,Jason Kidd,1034,3,6,0.5,1,2,0.5,0,0,,0,1,1,3,1,0,0,0,7,-5
1,Q3,Jason Kidd,720,1,3,0.333,1,1,1.0,2,2,1.0,0,1,1,2,1,1,1,0,5,1
1,Q4,Jason Kidd,388,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,1,0,2
1,H2,Jason Kidd,1108,1,4,0.25,1,1,1.0,2,2,1.0,0,1,1,4,2,1,1,1,5,3
1,Q1,J.J. Barea,495,0,2,0.0,0,0,,0,0,,0,4,4,3,0,0,1,0,0,2
1,Q2,J.J. Barea,335,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,4,2
1,H1,J.J. Barea,830,1,3,0.333,0,0,,2,2,1.0,0,5,5,4,0,0,2,0,4,4
1,Q3,J.J. Barea,485,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1
1,Q4,J.J. Barea,720,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5
1,H2,J.J. Barea,1205,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,4,6
1,Q1,Erick Dampier,720,2,2,1.0,0,0,,1,1,1.0,1,1,2,1,0,0,0,0,5,0
1,Q2,Erick Dampier,392,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0
1,H1,Erick Dampier,1112,3,3,1.0,0,0,,1,1,1.0,1,1,2,2,0,0,0,0,7,0
1,Q3,Erick Dampier,521,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,2,-1
1,Q4,Erick Dampier,108,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,H2,Erick Dampier,629,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,1,1,2,-1
1,Q1,Devean George,499,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,-3
1,Q2,Devean George,328,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1
1,H1,Devean George,827,1,3,0.333,0,1,0.0,0,0,,1,0,1,2,0,0,0,0,2,-2
1,Q3,Devean George,573,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5
1,Q4,Devean George,19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H2,Devean George,592,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5
1,Q1,Jason Terry,333,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,1
1,Q2,Jason Terry,690,4,5,0.8,2,3,0.667,1,2,0.5,0,0,0,2,0,0,1,1,11,1
1,H1,Jason Terry,1023,5,8,0.625,2,4,0.5,1,2,0.5,0,0,0,3,0,0,1,2,13,2
1,Q3,Jason Terry,235,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,0
1,Q4,Jason Terry,720,3,7,0.429,1,3,0.333,4,4,1.0,0,1,1,0,2,0,0,0,11,5
1,H2,Jason Terry,955,3,8,0.375,1,3,0.333,6,6,1.0,0,1,1,0,2,0,0,0,13,5
1,Q1,Brandon Bass,221,3,3,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,7,3
1,Q2,Brandon Bass,385,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
1,H1,Brandon Bass,606,4,7,0.571,0,0,,1,1,1.0,1,1,2,0,0,0,0,1,9,-2
1,Q3,Brandon Bass,235,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
1,Q4,Brandon Bass,592,1,4,0.25,0,0,,0,0,,3,3,6,0,0,0,0,0,2,5
1,H2,Brandon Bass,827,1,5,0.2,0,0,,0,0,,3,4,7,0,0,0,0,0,2,5
1,Q1,Antoine Wright,221,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3
1,Q2,Antoine Wright,385,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-5
1,H1,Antoine Wright,606,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-2
1,Q3,Antoine Wright,147,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,6
1,Q4,Antoine Wright,332,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,3
1,H2,Antoine Wright,479,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,9
1,Q1,DeSagana Diop,
1,Q2,DeSagana Diop,
1,H1,DeSagana Diop,
1,Q3,DeSagana Diop,195,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,2
1,Q4,DeSagana Diop,
1,H2,DeSagana Diop,195,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,2
1,Q1,Gerald Green,
1,Q2,Gerald Green,
1,H1,Gerald Green,
1,Q3,Gerald Green,
1,Q4,Gerald Green,
1,H2,Gerald Green,
1,Q1,James Singleton,
1,Q2,James Singleton,
1,H1,James Singleton,
1,Q3,James Singleton,
1,Q4,James Singleton,
1,H2,James Singleton,
1,Q1,Shawne Williams,
1,Q2,Shawne Williams,
1,H1,Shawne Williams,
1,Q3,Shawne Williams,
1,Q4,Shawne Williams,
1,H2,Shawne Williams,
