Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marvin Williams,454,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0
0,Q2,Marvin Williams,720,1,6,0.167,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-8
0,H1,Marvin Williams,1174,3,10,0.3,0,0,,0,0,,0,1,1,0,0,0,1,1,6,-8
0,Q3,Marvin Williams,543,3,4,0.75,0,0,,0,1,0.0,0,0,0,0,0,0,1,2,6,8
0,Q4,Marvin Williams,720,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,0,0,4,5
0,H2,Marvin Williams,1263,5,7,0.714,0,0,,0,1,0.0,1,1,2,1,0,0,1,2,10,13
0,Q1,Joe Johnson,720,1,5,0.2,0,3,0.0,0,0,,0,0,0,4,0,0,1,0,2,7
0,Q2,Joe Johnson,534,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,5,-6
0,H1,Joe Johnson,1254,3,8,0.375,1,4,0.25,0,0,,0,1,1,6,0,0,1,0,7,1
0,Q3,Joe Johnson,720,2,4,0.5,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,0,5,5
0,Q4,Joe Johnson,339,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,1,0,0,1,0,3,4
0,H2,Joe Johnson,1059,3,7,0.429,0,2,0.0,2,3,0.667,1,2,3,1,0,0,1,0,8,9
0,Q1,Josh Smith,486,3,5,0.6,1,2,0.5,0,0,,2,1,3,1,1,1,0,1,7,3
0,Q2,Josh Smith,534,1,4,0.25,0,0,,0,0,,0,0,0,2,0,1,1,1,2,-3
0,H1,Josh Smith,1020,4,9,0.444,1,2,0.5,0,0,,2,1,3,3,1,2,1,2,9,0
0,Q3,Josh Smith,524,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,2,1,0,2,1,8,8
0,Q4,Josh Smith,677,2,4,0.5,0,0,,1,1,1.0,1,2,3,1,0,2,1,1,5,9
0,H2,Josh Smith,1201,5,8,0.625,0,1,0.0,3,3,1.0,1,3,4,3,1,2,3,2,13,17
0,Q1,Al Horford,720,1,3,0.333,0,0,,0,0,,2,4,6,1,0,0,0,1,2,7
0,Q2,Al Horford,686,4,5,0.8,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,8,-10
0,H1,Al Horford,1406,5,8,0.625,0,1,0.0,0,0,,2,6,8,1,0,0,0,2,10,-3
0,Q3,Al Horford,665,1,1,1.0,0,0,,0,0,,2,3,5,0,0,0,0,2,2,6
0,Q4,Al Horford,
0,H2,Al Horford,665,1,1,1.0,0,0,,0,0,,2,3,5,0,0,0,0,2,2,6
0,Q1,Anthony Johnson,476,1,4,0.25,0,0,,0,1,0.0,0,2,2,1,0,0,0,0,2,5
0,Q2,Anthony Johnson,186,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Anthony Johnson,662,1,4,0.25,0,0,,0,1,0.0,0,2,2,1,0,0,0,0,2,3
0,Q3,Anthony Johnson,206,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,0
0,Q4,Anthony Johnson,
0,H2,Anthony Johnson,206,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,0
0,Q1,Josh Childress,266,2,2,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,5,7
0,Q2,Josh Childress,720,1,1,1.0,0,0,,2,2,1.0,1,2,3,2,0,0,0,0,4,-8
0,H1,Josh Childress,986,3,3,1.0,0,0,,3,3,1.0,1,3,4,2,0,0,0,0,9,-1
0,Q3,Josh Childress,177,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q4,Josh Childress,720,2,4,0.5,1,1,1.0,2,2,1.0,0,2,2,0,0,0,1,3,7,5
0,H2,Josh Childress,897,2,5,0.4,1,2,0.5,2,2,1.0,0,2,2,0,0,0,1,4,7,2
0,Q1,Acie Law,244,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,2
0,Q2,Acie Law,
0,H1,Acie Law,244,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,2
0,Q3,Acie Law,514,0,5,0.0,0,2,0.0,0,0,,0,2,2,1,2,0,2,1,0,5
0,Q4,Acie Law,677,0,2,0.0,0,1,0.0,0,0,,0,3,3,4,0,0,0,0,0,9
0,H2,Acie Law,1191,0,7,0.0,0,3,0.0,0,0,,0,5,5,5,2,0,2,1,0,14
0,Q1,Shelden Williams,206,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,3
0,Q2,Shelden Williams,35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Shelden Williams,241,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,5
0,Q3,Shelden Williams,196,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-3
0,Q4,Shelden Williams,382,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,3,1
0,H2,Shelden Williams,578,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,1,1,1,3,-2
0,Q1,Salim Stoudamire,
0,Q2,Salim Stoudamire,186,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H1,Salim Stoudamire,186,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q3,Salim Stoudamire,
0,Q4,Salim Stoudamire,44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Salim Stoudamire,44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q1,Mario West,
0,Q2,Mario West,
0,H1,Mario West,
0,Q3,Mario West,55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Mario West,44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Mario West,99,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q1,Zaza Pachulia,28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q2,Zaza Pachulia,
0,H1,Zaza Pachulia,28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q3,Zaza Pachulia,
0,Q4,Zaza Pachulia,
0,H2,Zaza Pachulia,
0,Q1,Tyronn Lue,
0,Q2,Tyronn Lue,
0,H1,Tyronn Lue,
0,Q3,Tyronn Lue,
0,Q4,Tyronn Lue,
0,H2,Tyronn Lue,
1,Q1,Samuel Dalembert,576,0,0,,0,0,,1,2,0.5,0,2,2,0,0,2,0,1,1,-3
1,Q2,Samuel Dalembert,619,1,2,0.5,0,0,,0,2,0.0,1,2,3,0,0,0,0,0,2,8
1,H1,Samuel Dalembert,1195,1,2,0.5,0,0,,1,4,0.25,1,4,5,0,0,2,0,1,3,5
1,Q3,Samuel Dalembert,720,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,0,0,2,-5
1,Q4,Samuel Dalembert,449,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
1,H2,Samuel Dalembert,1169,1,3,0.333,0,0,,0,0,,1,4,5,0,0,0,0,1,2,-11
1,Q1,Willie Green,607,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,0,3,-6
1,Q2,Willie Green,619,7,7,1.0,1,1,1.0,1,1,1.0,0,1,1,1,1,0,1,1,16,8
1,H1,Willie Green,1226,8,10,0.8,1,2,0.5,2,3,0.667,0,2,2,1,1,0,2,1,19,2
1,Q3,Willie Green,494,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-8
1,Q4,Willie Green,484,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-3
1,H2,Willie Green,978,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,2,0,4,-11
1,Q1,Andre Iguodala,607,1,3,0.333,0,0,,0,0,,0,1,1,3,0,0,0,2,2,-6
1,Q2,Andre Iguodala,153,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
