Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shawn Marion,720,5,11,0.455,2,2,1.0,0,0,,1,1,2,2,0,0,0,0,12,-15
0,Q2,Shawn Marion,720,2,5,0.4,0,0,,2,2,1.0,3,1,4,0,3,0,0,0,6,-2
0,H1,Shawn Marion,1440,7,16,0.438,2,2,1.0,2,2,1.0,4,2,6,2,3,0,0,0,18,-17
0,Q3,Shawn Marion,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,2,3
0,Q4,Shawn Marion,720,1,5,0.2,1,2,0.5,0,0,,0,2,2,2,1,0,1,2,3,6
0,H2,Shawn Marion,1440,2,8,0.25,1,3,0.333,0,0,,0,3,3,2,2,0,2,3,5,9
0,Q1,Stephon Marbury,720,0,2,0.0,0,0,,2,2,1.0,0,1,1,4,0,0,0,1,2,-15
0,Q2,Stephon Marbury,525,1,4,0.25,0,0,,0,0,,1,0,1,2,1,0,2,1,2,2
0,H1,Stephon Marbury,1245,1,6,0.167,0,0,,2,2,1.0,1,1,2,6,1,0,2,2,4,-13
0,Q3,Stephon Marbury,720,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3
0,Q4,Stephon Marbury,720,5,8,0.625,0,2,0.0,4,4,1.0,0,2,2,4,0,0,0,2,14,6
0,H2,Stephon Marbury,1440,7,12,0.583,0,2,0.0,4,4,1.0,0,2,2,6,0,0,0,2,18,9
0,Q1,Anfernee Hardaway,226,1,1,1.0,0,0,,0,0,,0,0,0,2,1,0,2,2,2,-4
0,Q2,Anfernee Hardaway,720,1,3,0.333,0,0,,0,0,,0,1,1,3,0,1,0,0,2,-2
0,H1,Anfernee Hardaway,946,2,4,0.5,0,0,,0,0,,0,1,1,5,1,1,2,2,4,-6
0,Q3,Anfernee Hardaway,720,0,1,0.0,0,1,0.0,5,5,1.0,0,4,4,1,1,0,2,1,5,3
0,Q4,Anfernee Hardaway,720,4,6,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,8,6
