Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Brandan Wright,630,1,4,0.25,0,0,,3,4,0.75,0,0,0,2,0,2,0,0,5,1
0,Q2,Brandan Wright,590,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4
0,H1,Brandan Wright,1220,3,7,0.429,0,0,,3,4,0.75,0,1,1,3,0,2,0,0,9,5
0,Q3,Brandan Wright,417,1,1,1.0,0,0,,3,4,0.75,1,1,2,0,0,0,0,1,5,-8
0,Q4,Brandan Wright,250,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-2
0,H2,Brandan Wright,667,1,3,0.333,0,0,,3,4,0.75,2,1,3,1,0,0,0,2,5,-10
0,Q1,Stephen Jackson,646,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,1,2,2,-1
0,Q2,Stephen Jackson,560,1,3,0.333,0,1,0.0,0,0,,0,0,0,4,1,0,2,0,2,-1
0,H1,Stephen Jackson,1206,2,7,0.286,0,3,0.0,0,0,,0,0,0,5,1,0,3,2,4,-2
0,Q3,Stephen Jackson,558,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,2,0,5,-8
0,Q4,Stephen Jackson,
0,H2,Stephen Jackson,558,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,2,0,5,-8
0,Q1,Marco Belinelli,720,4,6,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,9,-7
0,Q2,Marco Belinelli,285,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,5,4
0,H1,Marco Belinelli,1005,5,7,0.714,2,3,0.667,2,2,1.0,0,1,1,1,0,0,1,2,14,-3
0,Q3,Marco Belinelli,455,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,0,-9
0,Q4,Marco Belinelli,250,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2
0,H2,Marco Belinelli,705,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,0,1,0,-11
0,Q1,Jamal Crawford,720,2,3,0.667,1,2,0.5,4,4,1.0,0,2,2,3,1,0,1,0,9,-7
0,Q2,Jamal Crawford,445,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,5
0,H1,Jamal Crawford,1165,3,6,0.5,1,2,0.5,4,4,1.0,0,2,2,3,1,0,2,1,11,-2
0,Q3,Jamal Crawford,469,4,6,0.667,1,2,0.5,2,2,1.0,0,0,0,2,0,0,1,0,11,-8
0,Q4,Jamal Crawford,
0,H2,Jamal Crawford,469,4,6,0.667,1,2,0.5,2,2,1.0,0,0,0,2,0,0,1,0,11,-8
0,Q1,Andris Biedriņš,597,1,3,0.333,0,0,,0,0,,3,5,8,1,1,0,0,0,2,-3
0,Q2,Andris Biedriņš,375,3,6,0.5,0,0,,0,3,0.0,3,4,7,0,2,0,0,1,6,1
