Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marc Gasol,580,1,4,0.25,0,1,0.0,1,1,1.0,0,4,4,0,1,0,1,0,3,-7
0,Q2,Marc Gasol,473,0,3,0.0,0,0,,1,1,1.0,0,1,1,0,0,0,2,2,1,-3
0,H1,Marc Gasol,1053,1,7,0.143,0,1,0.0,2,2,1.0,0,5,5,0,1,0,3,2,4,-10
0,Q3,Marc Gasol,720,3,6,0.5,1,3,0.333,0,0,,1,2,3,0,0,1,0,0,7,9
0,Q4,Marc Gasol,501,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,-3
0,H2,Marc Gasol,1221,4,9,0.444,1,4,0.25,2,2,1.0,2,3,5,0,0,1,0,0,11,6
0,Q1,JaMychal Green,482,1,4,0.25,0,1,0.0,0,0,,1,3,4,0,0,0,2,1,2,-6
0,Q2,JaMychal Green,522,1,1,1.0,1,1,1.0,0,0,,0,6,6,0,0,0,1,0,3,-4
0,H1,JaMychal Green,1004,2,5,0.4,1,2,0.5,0,0,,1,9,10,0,0,0,3,1,5,-10
0,Q3,JaMychal Green,514,1,3,0.333,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,3,5
0,Q4,JaMychal Green,720,3,5,0.6,1,1,1.0,0,0,,1,1,2,1,0,0,1,2,7,-3
0,H2,JaMychal Green,1234,4,8,0.5,2,2,1.0,0,0,,1,4,5,2,0,0,1,3,10,2
0,Q1,Andrew Harrison,410,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-6
0,Q2,Andrew Harrison,439,2,2,1.0,0,0,,2,3,0.667,0,1,1,1,1,0,1,1,6,-2
0,H1,Andrew Harrison,849,2,3,0.667,0,0,,2,3,0.667,0,2,2,2,1,0,1,2,6,-8
0,Q3,Andrew Harrison,514,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,3,0,0,1,1,7,5
0,Q4,Andrew Harrison,415,2,3,0.667,0,0,,3,3,1.0,0,0,0,2,0,0,0,1,7,0
0,H2,Andrew Harrison,929,4,6,0.667,1,2,0.5,5,5,1.0,0,1,1,5,0,0,1,2,14,5
0,Q1,Chandler Parsons,410,1,3,0.333,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,-6
0,Q2,Chandler Parsons,473,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-3
0,H1,Chandler Parsons,883,1,5,0.2,1,3,0.333,0,0,,1,0,1,1,0,0,1,1,3,-9
0,Q3,Chandler Parsons,305,3,5,0.6,1,2,0.5,0,0,,1,1,2,0,0,0,1,2,7,1
0,Q4,Chandler Parsons,415,0,2,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,2,0
0,H2,Chandler Parsons,720,3,7,0.429,1,2,0.5,2,2,1.0,1,3,4,1,0,0,2,2,9,1
0,Q1,Dillon Brooks,337,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-2
0,Q2,Dillon Brooks,615,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,1,0,0,2,4,-4
0,H1,Dillon Brooks,952,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,2,6,-6
0,Q3,Dillon Brooks,99,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q4,Dillon Brooks,293,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Dillon Brooks,392,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q1,James Ennis III,383,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8
0,Q2,James Ennis III,105,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,James Ennis III,488,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
0,Q3,James Ennis III,621,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,2,12
0,Q4,James Ennis III,305,2,3,0.667,1,2,0.5,0,0,,2,1,3,0,0,0,1,1,5,-3
0,H2,James Ennis III,926,3,4,0.75,1,2,0.5,0,0,,2,2,4,0,1,0,1,2,7,9
0,Q1,Ben McLemore,310,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-4
0,Q2,Ben McLemore,247,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Ben McLemore,557,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,-3
0,Q3,Ben McLemore,621,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,1,2,12
0,Q4,Ben McLemore,219,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,0
0,H2,Ben McLemore,840,2,6,0.333,1,1,1.0,0,0,,0,2,2,1,0,0,1,1,5,12
0,Q1,Mario Chalmers,310,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,0,-4
0,Q2,Mario Chalmers,281,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,1,0,3,0
0,H1,Mario Chalmers,591,1,4,0.25,1,3,0.333,0,0,,0,2,2,1,1,0,3,0,3,-4
0,Q3,Mario Chalmers,206,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,4
0,Q4,Mario Chalmers,513,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,2,-2
0,H2,Mario Chalmers,719,1,3,0.333,0,2,0.0,0,0,,0,1,1,2,0,0,0,2,2,2
0,Q1,Deyonta Davis,140,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
0,Q2,Deyonta Davis,198,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,2
0,H1,Deyonta Davis,338,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-1
0,Q3,Deyonta Davis,
0,Q4,Deyonta Davis,219,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Deyonta Davis,219,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q1,Jarell Martin,238,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
0,Q2,Jarell Martin,247,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,1
0,H1,Jarell Martin,485,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,1,0,0,0,-3
0,Q3,Jarell Martin,
0,Q4,Jarell Martin,
0,H2,Jarell Martin,
0,Q1,Tyreke Evans,
0,Q2,Tyreke Evans,
0,H1,Tyreke Evans,
0,Q3,Tyreke Evans,
0,Q4,Tyreke Evans,
0,H2,Tyreke Evans,
0,Q1,Vince Hunter,
0,Q2,Vince Hunter,
0,H1,Vince Hunter,
0,Q3,Vince Hunter,
0,Q4,Vince Hunter,
0,H2,Vince Hunter,
1,Q1,Bradley Beal,612,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,4,5
1,Q2,Bradley Beal,615,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,0,1,4
1,H1,Bradley Beal,1227,2,6,0.333,0,2,0.0,1,2,0.5,0,2,2,2,1,0,0,0,5,9
1,Q3,Bradley Beal,597,1,3,0.333,0,0,,0,1,0.0,0,1,1,2,0,0,1,1,2,-7
1,Q4,Bradley Beal,518,3,5,0.6,3,3,1.0,2,2,1.0,1,0,1,3,0,0,0,0,11,5
1,H2,Bradley Beal,1115,4,8,0.5,3,3,1.0,2,3,0.667,1,1,2,5,0,0,1,1,13,-2
1,Q1,Otto Porter Jr.,720,2,5,0.4,0,0,,0,0,,0,3,3,0,1,1,2,1,4,10
1,Q2,Otto Porter Jr.,350,1,1,1.0,1,1,1.0,0,0,,2,0,2,1,0,1,0,0,3,6
1,H1,Otto Porter Jr.,1070,3,6,0.5,1,1,1.0,0,0,,2,3,5,1,1,2,2,1,7,16
1,Q3,Otto Porter Jr.,638,2,4,0.5,0,1,0.0,1,2,0.5,0,4,4,0,0,0,2,0,5,-7
1,Q4,Otto Porter Jr.,270,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-1
1,H2,Otto Porter Jr.,908,2,4,0.5,0,1,0.0,3,4,0.75,0,4,4,0,0,0,2,0,7,-8
1,Q1,Marcin Gortat,524,1,1,1.0,0,0,,0,1,0.0,0,3,3,2,0,1,0,0,2,8
1,Q2,Marcin Gortat,350,0,1,0.0,0,0,,0,0,,1,3,4,1,0,0,0,0,0,6
1,H1,Marcin Gortat,874,1,2,0.5,0,0,,0,1,0.0,1,6,7,3,0,1,0,0,2,14
1,Q3,Marcin Gortat,720,4,5,0.8,0,0,,2,3,0.667,0,1,1,0,0,1,0,1,10,-9
1,Q4,Marcin Gortat,172,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,H2,Marcin Gortat,892,4,5,0.8,0,0,,2,3,0.667,0,1,1,0,0,1,0,1,10,-8
1,Q1,John Wall,410,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,2,6
1,Q2,John Wall,400,4,8,0.5,1,3,0.333,0,2,0.0,0,0,0,0,1,0,0,0,9,6
1,H1,John Wall,810,5,10,0.5,1,3,0.333,0,2,0.0,0,0,0,1,1,0,1,1,11,12
1,Q3,John Wall,432,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,1,0,0,-1
1,Q4,John Wall,415,1,3,0.333,0,0,,0,2,0.0,0,0,0,2,0,1,0,1,2,0
1,H2,John Wall,847,1,5,0.2,0,0,,0,2,0.0,0,1,1,3,1,1,1,1,2,-1
1,Q1,Mike Scott,551,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,2,5,7
1,Q2,Mike Scott,
1,H1,Mike Scott,551,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,2,5,7
1,Q3,Mike Scott,596,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-7
1,Q4,Mike Scott,486,2,2,1.0,1,1,1.0,0,0,,0,2,2,0,0,1,1,1,5,2
1,H2,Mike Scott,1082,2,3,0.667,1,2,0.5,0,0,,0,3,3,0,0,1,1,1,5,-5
1,Q1,Kelly Oubre Jr.,169,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3
1,Q2,Kelly Oubre Jr.,491,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-6
1,H1,Kelly Oubre Jr.,660,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,0,-3
1,Q3,Kelly Oubre Jr.,206,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,2,-4
1,Q4,Kelly Oubre Jr.,720,4,4,1.0,1,1,1.0,0,1,0.0,0,2,2,0,1,1,0,2,9,3
1,H2,Kelly Oubre Jr.,926,4,6,0.667,1,2,0.5,2,3,0.667,0,2,2,0,2,1,0,2,11,-1
1,Q1,Jodie Meeks,108,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,5
1,Q2,Jodie Meeks,599,0,4,0.0,0,3,0.0,0,0,,1,2,3,0,0,0,0,1,0,4
1,H1,Jodie Meeks,707,1,6,0.167,1,4,0.25,0,0,,1,3,4,0,0,0,0,1,3,9
1,Q3,Jodie Meeks,123,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2
1,Q4,Jodie Meeks,305,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,1,2,3
1,H2,Jodie Meeks,428,1,1,1.0,0,0,,0,0,,0,3,3,1,1,0,0,1,2,1
1,Q1,Jason Smith,196,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,2
1,Q2,Jason Smith,370,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,6,-4
1,H1,Jason Smith,566,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,0,1,2,0,6,-2
1,Q3,Jason Smith,
1,Q4,Jason Smith,512,0,2,0.0,0,0,,1,1,1.0,0,1,1,1,0,0,2,3,1,4
1,H2,Jason Smith,512,0,2,0.0,0,0,,1,1,1.0,0,1,1,1,0,0,2,3,1,4
1,Q1,Tomáš Satoranský,310,1,1,1.0,0,0,,0,1,0.0,0,1,1,1,0,0,0,1,2,4
1,Q2,Tomáš Satoranský,105,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-2
1,H1,Tomáš Satoranský,415,1,1,1.0,0,0,,0,1,0.0,1,1,2,1,0,0,0,3,2,2
1,Q3,Tomáš Satoranský,288,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8
1,Q4,Tomáš Satoranský,202,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,-2
1,H2,Tomáš Satoranský,490,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,1,1,1,-10
1,Q1,Tim Frazier,
1,Q2,Tim Frazier,320,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,0,1,0,-4
1,H1,Tim Frazier,320,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,0,1,0,-4
1,Q3,Tim Frazier,
1,Q4,Tim Frazier,
1,H2,Tim Frazier,
1,Q1,Ian Mahinmi,
1,Q2,Ian Mahinmi,
1,H1,Ian Mahinmi,
1,Q3,Ian Mahinmi,
1,Q4,Ian Mahinmi,
1,H2,Ian Mahinmi,
1,Q1,Chris McCullough,
1,Q2,Chris McCullough,
1,H1,Chris McCullough,
1,Q3,Chris McCullough,
1,Q4,Chris McCullough,
1,H2,Chris McCullough,
1,Q1,Markieff Morris,
1,Q2,Markieff Morris,
1,H1,Markieff Morris,
1,Q3,Markieff Morris,
1,Q4,Markieff Morris,
1,H2,Markieff Morris,
