Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,D.J. Augustin,720,5,9,0.556,0,2,0.0,1,1,1.0,0,2,2,3,0,0,1,0,11,-10
0,Q2,D.J. Augustin,294,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-4
0,H1,D.J. Augustin,1014,5,11,0.455,0,2,0.0,1,1,1.0,0,3,3,4,0,0,1,0,11,-14
0,Q3,D.J. Augustin,720,3,10,0.3,1,3,0.333,0,0,,1,0,1,0,0,0,1,0,7,-2
0,Q4,D.J. Augustin,319,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,4,5
0,H2,D.J. Augustin,1039,4,11,0.364,1,3,0.333,2,2,1.0,2,1,3,0,0,0,2,1,11,3
0,Q1,Boris Diaw,573,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q2,Boris Diaw,428,1,3,0.333,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,2,0
0,H1,Boris Diaw,1001,1,6,0.167,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,2,-9
0,Q3,Boris Diaw,720,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,3,2,-2
0,Q4,Boris Diaw,
0,H2,Boris Diaw,720,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,3,2,-2
0,Q1,Gerald Henderson,720,1,4,0.25,0,0,,0,0,,0,2,2,0,0,1,1,1,2,-10
0,Q2,Gerald Henderson,229,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,2
0,H1,Gerald Henderson,949,2,7,0.286,0,0,,0,0,,0,2,2,0,0,1,1,2,4,-8
0,Q3,Gerald Henderson,720,1,4,0.25,0,0,,1,1,1.0,0,1,1,1,1,0,0,1,3,-2
0,Q4,Gerald Henderson,
0,H2,Gerald Henderson,720,1,4,0.25,0,0,,1,1,1.0,0,1,1,1,1,0,0,1,3,-2
0,Q1,Stephen Jackson,573,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,2,-9
0,Q2,Stephen Jackson,483,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,-4
0,H1,Stephen Jackson,1056,2,6,0.333,0,1,0.0,2,2,1.0,0,1,1,2,0,0,2,1,6,-13
0,Q3,Stephen Jackson,460,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,2,-3
0,Q4,Stephen Jackson,
0,H2,Stephen Jackson,460,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,2,-3
0,Q1,Kwame Brown,573,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-9
