Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Grant Hill,720,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,1,0,0,10
0,Q2,Grant Hill,562,1,2,0.5,0,0,,0,0,,0,3,3,2,1,0,0,0,2,0
0,H1,Grant Hill,1282,1,4,0.25,0,1,0.0,0,0,,0,5,5,3,2,0,1,0,2,10
0,Q3,Grant Hill,680,2,4,0.5,0,0,,6,6,1.0,1,4,5,0,0,1,0,0,10,2
0,Q4,Grant Hill,492,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,0,0,2,1,4,2
0,H2,Grant Hill,1172,3,7,0.429,0,0,,8,8,1.0,1,5,6,1,0,1,2,1,14,4
0,Q1,Lindsey Hunter,655,2,4,0.5,0,0,,0,0,,0,0,0,3,2,0,0,1,4,7
0,Q2,Lindsey Hunter,462,3,6,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,8,-2
0,H1,Lindsey Hunter,1117,5,10,0.5,2,3,0.667,0,0,,0,1,1,3,2,0,0,1,12,5
0,Q3,Lindsey Hunter,538,0,1,0.0,0,0,,0,2,0.0,0,0,0,2,1,0,0,1,0,3
0,Q4,Lindsey Hunter,720,1,2,0.5,0,1,0.0,3,4,0.75,1,0,1,1,1,0,0,0,5,3
0,H2,Lindsey Hunter,1258,1,3,0.333,0,1,0.0,3,6,0.5,1,0,1,3,2,0,0,1,5,6
0,Q1,Joe Dumars,605,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,2,1,0,0,0,1,12
0,Q2,Joe Dumars,720,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,4,0
0,H1,Joe Dumars,1325,2,5,0.4,0,1,0.0,1,2,0.5,1,1,2,2,1,0,0,0,5,12
0,Q3,Joe Dumars,533,1,5,0.2,1,4,0.25,0,0,,0,0,0,1,0,0,0,0,3,2
0,Q4,Joe Dumars,326,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,5
0,H2,Joe Dumars,859,1,5,0.2,1,4,0.25,1,2,0.5,0,0,0,1,0,0,1,0,4,7
0,Q1,Bison Dele,540,5,8,0.625,0,0,,0,0,,1,2,3,0,0,1,0,0,10,9
0,Q2,Bison Dele,252,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3
0,H1,Bison Dele,792,5,9,0.556,0,0,,0,0,,1,2,3,0,0,1,0,3,10,6
0,Q3,Bison Dele,285,0,0,,0,0,,0,0,,1,0,1,2,0,1,0,1,0,3
0,Q4,Bison Dele,380,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,4,-3
0,H2,Bison Dele,665,2,4,0.5,0,0,,0,0,,1,1,2,2,1,1,0,1,4,0
0,Q1,Don Reid,603,1,2,0.5,0,0,,3,4,0.75,1,1,2,0,2,0,0,0,5,9
0,Q2,Don Reid,131,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2
0,H1,Don Reid,734,1,3,0.333,0,0,,3,4,0.75,2,1,3,0,2,0,0,1,5,7
0,Q3,Don Reid,183,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,4,4
0,Q4,Don Reid,
0,H2,Don Reid,183,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,4,4
0,Q1,Jerome Williams,117,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q2,Jerome Williams,502,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,1,2,-1
0,H1,Jerome Williams,619,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,0,1,2,0
0,Q3,Jerome Williams,537,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2
0,Q4,Jerome Williams,720,1,1,1.0,0,0,,0,0,,4,0,4,0,1,0,0,1,2,3
0,H2,Jerome Williams,1257,1,2,0.5,0,0,,0,0,,5,0,5,0,1,0,0,2,2,1
0,Q1,Jud Buechler,180,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1
0,Q2,Jud Buechler,416,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,2
0,H1,Jud Buechler,596,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0,3
0,Q3,Jud Buechler,409,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,-1
0,Q4,Jud Buechler,622,2,4,0.5,2,3,0.667,0,0,,0,0,0,2,1,0,1,2,6,-1
0,H2,Jud Buechler,1031,3,6,0.5,3,5,0.6,0,0,,0,2,2,2,1,0,1,2,9,-2
0,Q1,Christian Laettner,180,1,1,1.0,0,0,,3,4,0.75,1,0,1,0,1,0,0,0,5,1
0,Q2,Christian Laettner,476,1,2,0.5,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,2,3
0,H1,Christian Laettner,656,2,3,0.667,0,0,,3,6,0.5,1,0,1,1,1,0,0,0,7,4
0,Q3,Christian Laettner,435,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Christian Laettner,340,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,2,6
0,H2,Christian Laettner,775,0,3,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,2,5
0,Q1,Eric Montross,
0,Q2,Eric Montross,79,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H1,Eric Montross,79,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q3,Eric Montross,
0,Q4,Eric Montross,
0,H2,Eric Montross,
0,Q1,Khalid Reeves,
0,Q2,Khalid Reeves,
0,H1,Khalid Reeves,
0,Q3,Khalid Reeves,
0,Q4,Khalid Reeves,
0,H2,Khalid Reeves,
0,Q1,Jerry Stackhouse,
0,Q2,Jerry Stackhouse,
0,H1,Jerry Stackhouse,
0,Q3,Jerry Stackhouse,
0,Q4,Jerry Stackhouse,
0,H2,Jerry Stackhouse,
0,Q1,Loy Vaught,
0,Q2,Loy Vaught,
0,H1,Loy Vaught,
0,Q3,Loy Vaught,
0,Q4,Loy Vaught,
0,H2,Loy Vaught,
1,Q1,Antoine Walker,720,2,5,0.4,0,0,,0,0,,2,2,4,1,0,0,2,1,4,-10
1,Q2,Antoine Walker,720,0,2,0.0,0,0,,4,4,1.0,0,1,1,0,0,1,0,0,4,0
1,H1,Antoine Walker,1440,2,7,0.286,0,0,,4,4,1.0,2,3,5,1,0,1,2,1,8,-10
1,Q3,Antoine Walker,720,0,3,0.0,0,1,0.0,2,2,1.0,2,2,4,1,0,0,2,1,2,-2
1,Q4,Antoine Walker,720,3,5,0.6,0,1,0.0,2,4,0.5,1,0,1,0,2,0,1,2,8,-3
1,H2,Antoine Walker,1440,3,8,0.375,0,2,0.0,4,6,0.667,3,2,5,1,2,0,3,3,10,-5
1,Q1,Ron Mercer,603,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-9
1,Q2,Ron Mercer,585,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2
1,H1,Ron Mercer,1188,3,6,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,6,-7
1,Q3,Ron Mercer,285,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-3
1,Q4,Ron Mercer,720,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,2,0,2,1,6,-3
1,H2,Ron Mercer,1005,4,7,0.571,0,0,,2,2,1.0,0,0,0,1,2,0,2,1,10,-6
1,Q1,Kenny Anderson,603,1,2,0.5,0,0,,2,2,1.0,0,1,1,3,0,0,3,1,4,-9
1,Q2,Kenny Anderson,383,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,5
1,H1,Kenny Anderson,986,1,3,0.333,0,0,,2,2,1.0,0,1,1,3,0,0,3,2,4,-4
1,Q3,Kenny Anderson,388,2,3,0.667,0,0,,1,1,1.0,0,1,1,1,0,0,0,1,5,-3
1,Q4,Kenny Anderson,720,0,1,0.0,0,0,,0,0,,1,1,2,3,0,0,0,1,0,-3
1,H2,Kenny Anderson,1108,2,4,0.5,0,0,,1,1,1.0,1,2,3,4,0,0,0,2,5,-6
1,Q1,Paul Pierce,720,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,5,-10
1,Q2,Paul Pierce,555,3,4,0.75,2,3,0.667,0,0,,1,2,3,0,0,1,1,0,8,0
1,H1,Paul Pierce,1275,5,8,0.625,3,5,0.6,0,0,,1,4,5,0,0,1,2,1,13,-10
1,Q3,Paul Pierce,183,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
1,Q4,Paul Pierce,523,3,5,0.6,1,2,0.5,0,0,,1,0,1,0,0,0,2,1,7,-2
1,H2,Paul Pierce,706,3,5,0.6,1,2,0.5,0,0,,1,1,2,0,0,0,2,1,7,-6
1,Q1,Vitaly Potapenko,310,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-3
1,Q2,Vitaly Potapenko,502,1,3,0.333,0,0,,0,0,,0,2,2,2,0,0,0,2,2,1
1,H1,Vitaly Potapenko,812,1,5,0.2,0,0,,0,0,,1,4,5,2,0,0,0,2,2,-2
1,Q3,Vitaly Potapenko,562,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-1
1,Q4,Vitaly Potapenko,340,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
1,H2,Vitaly Potapenko,902,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,3,1,-7
1,Q1,Tony Battie,410,0,2,0.0,0,0,,0,0,,1,0,1,0,1,1,1,2,0,-7
1,Q2,Tony Battie,113,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
1,H1,Tony Battie,523,0,2,0.0,0,0,,0,0,,1,0,1,0,1,1,1,3,0,-5
1,Q3,Tony Battie,158,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-1
1,Q4,Tony Battie,380,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
