Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antoine Walker,595,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-9
0,Q2,Antoine Walker,720,3,8,0.375,1,5,0.2,0,0,,0,3,3,0,0,0,2,1,7,3
0,H1,Antoine Walker,1315,3,8,0.375,1,5,0.2,0,0,,0,4,4,1,0,0,3,1,7,-6
0,Q3,Antoine Walker,666,2,6,0.333,0,2,0.0,1,2,0.5,1,1,2,0,1,0,0,1,5,5
0,Q4,Antoine Walker,720,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,2,2,2,11
0,H2,Antoine Walker,1386,3,10,0.3,0,3,0.0,1,2,0.5,2,1,3,0,1,0,2,3,7,16
0,Q1,Paul Pierce,647,1,3,0.333,0,0,,3,4,0.75,0,0,0,4,2,0,1,1,5,-3
0,Q2,Paul Pierce,280,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-2
0,H1,Paul Pierce,927,2,4,0.5,0,0,,3,4,0.75,0,1,1,4,2,0,2,2,7,-5
0,Q3,Paul Pierce,720,1,5,0.2,1,3,0.333,7,8,0.875,0,1,1,1,0,0,2,1,10,3
0,Q4,Paul Pierce,720,2,5,0.4,1,2,0.5,6,6,1.0,0,3,3,1,1,0,0,1,11,11
0,H2,Paul Pierce,1440,3,10,0.3,2,5,0.4,13,14,0.929,0,4,4,2,1,0,2,2,21,14
0,Q1,Tony Delk,505,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-8
0,Q2,Tony Delk,625,3,4,0.75,0,0,,0,0,,1,0,1,1,1,0,0,0,6,4
0,H1,Tony Delk,1130,4,6,0.667,0,0,,0,0,,1,0,1,1,1,0,1,0,8,-4
0,Q3,Tony Delk,373,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-1
0,Q4,Tony Delk,720,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,1,6,11
0,H2,Tony Delk,1093,3,6,0.5,2,4,0.5,0,0,,0,2,2,0,0,0,0,2,8,10
0,Q1,Eric Williams,357,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,-1
0,Q2,Eric Williams,473,0,2,0.0,0,1,0.0,2,4,0.5,0,3,3,1,0,0,0,2,2,7
0,H1,Eric Williams,830,2,4,0.5,1,2,0.5,2,4,0.5,0,4,4,1,0,0,0,2,7,6
0,Q3,Eric Williams,514,3,4,0.75,1,2,0.5,0,0,,0,1,1,1,1,0,0,0,7,1
0,Q4,Eric Williams,653,1,1,1.0,0,0,,1,2,0.5,0,2,2,2,0,0,1,1,3,9
0,H2,Eric Williams,1167,4,5,0.8,1,2,0.5,1,2,0.5,0,3,3,3,1,0,1,1,10,10
0,Q1,Tony Battie,432,3,4,0.75,0,0,,0,0,,1,0,1,1,0,0,0,0,6,-4
0,Q2,Tony Battie,376,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-3
0,H1,Tony Battie,808,3,4,0.75,0,0,,0,0,,1,0,1,1,0,1,0,2,6,-7
0,Q3,Tony Battie,345,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-1
0,Q4,Tony Battie,720,0,2,0.0,0,0,,2,2,1.0,0,4,4,0,1,0,0,2,2,11
0,H2,Tony Battie,1065,0,2,0.0,0,0,,2,2,1.0,1,5,6,1,1,0,1,2,2,10
0,Q1,Shammond Williams,288,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Shammond Williams,535,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,2,5,4
0,H1,Shammond Williams,823,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,5,1
0,Q3,Shammond Williams,375,1,2,0.5,1,2,0.5,0,0,,1,1,2,2,1,0,0,1,3,4
0,Q4,Shammond Williams,
0,H2,Shammond Williams,375,1,2,0.5,1,2,0.5,0,0,,1,1,2,2,1,0,0,1,3,4
0,Q1,Vin Baker,288,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
0,Q2,Vin Baker,246,0,1,0.0,0,0,,0,0,,2,1,3,2,0,1,0,0,0,7
0,H1,Vin Baker,534,0,3,0.0,0,0,,0,0,,2,2,4,2,0,1,0,1,0,4
0,Q3,Vin Baker,347,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,4
0,Q4,Vin Baker,
0,H2,Vin Baker,347,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,4
0,Q1,Kedrick Brown,363,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-6
0,Q2,Kedrick Brown,247,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
0,H1,Kedrick Brown,610,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,1,1,0,-10
