Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jameer Nelson,680,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,3,-9
0,Q2,Jameer Nelson,457,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,1,1,1,1,-7
0,H1,Jameer Nelson,1137,1,5,0.2,1,2,0.5,1,2,0.5,0,1,1,1,2,1,1,1,4,-16
0,Q3,Jameer Nelson,572,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-7
0,Q4,Jameer Nelson,645,4,5,0.8,3,4,0.75,0,1,0.0,1,0,1,2,1,0,1,1,11,9
0,H2,Jameer Nelson,1217,4,7,0.571,3,4,0.75,0,1,0.0,1,0,1,3,1,0,1,3,11,2
0,Q1,Arron Afflalo,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,6,-10
0,Q2,Arron Afflalo,411,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,2,-9
0,H1,Arron Afflalo,1131,3,7,0.429,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,3,8,-19
0,Q3,Arron Afflalo,572,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-7
0,Q4,Arron Afflalo,645,3,8,0.375,1,3,0.333,1,2,0.5,1,5,6,0,0,0,0,0,8,9
0,H2,Arron Afflalo,1217,3,10,0.3,1,4,0.25,1,2,0.5,1,6,7,1,0,0,1,1,8,2
0,Q1,Victor Oladipo,511,0,3,0.0,0,1,0.0,0,2,0.0,0,2,2,0,1,0,1,0,0,-13
0,Q2,Victor Oladipo,716,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,4,-4
0,H1,Victor Oladipo,1227,1,6,0.167,0,1,0.0,2,4,0.5,1,2,3,0,1,0,1,2,4,-17
0,Q3,Victor Oladipo,724,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,2,4,-8
0,Q4,Victor Oladipo,
0,H2,Victor Oladipo,724,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,2,4,-8
0,Q1,Glen Davis,403,1,4,0.25,0,0,,0,0,,1,1,2,2,2,0,1,0,2,-4
0,Q2,Glen Davis,569,2,6,0.333,0,0,,2,4,0.5,2,0,2,0,0,0,0,1,6,2
0,H1,Glen Davis,972,3,10,0.3,0,0,,2,4,0.5,3,1,4,2,2,0,1,1,8,-2
0,Q3,Glen Davis,724,5,8,0.625,0,0,,0,0,,2,0,2,1,0,0,0,1,10,-8
0,Q4,Glen Davis,
