Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tim Duncan,720,4,9,0.444,0,0,,0,0,,0,1,1,1,0,0,0,1,8,7
0,Q2,Tim Duncan,275,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2
0,H1,Tim Duncan,995,4,9,0.444,0,0,,0,0,,0,1,1,2,0,0,1,2,8,5
0,Q3,Tim Duncan,720,6,7,0.857,0,0,,2,2,1.0,3,2,5,1,0,1,2,0,14,12
0,Q4,Tim Duncan,638,4,6,0.667,0,0,,0,0,,1,3,4,2,1,0,2,1,8,7
0,H2,Tim Duncan,1358,10,13,0.769,0,0,,2,2,1.0,4,5,9,3,1,1,4,1,22,19
0,Q1,Derek Anderson,389,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,5
0,Q2,Derek Anderson,581,1,4,0.25,0,1,0.0,0,0,,0,0,0,4,0,0,1,2,2,-8
0,H1,Derek Anderson,970,1,5,0.2,0,1,0.0,0,0,,0,1,1,4,0,0,2,2,2,-3
0,Q3,Derek Anderson,718,3,5,0.6,1,2,0.5,0,0,,1,2,3,1,0,0,1,1,7,14
0,Q4,Derek Anderson,490,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,0,12
0,H2,Derek Anderson,1208,3,6,0.5,1,3,0.333,0,0,,1,4,5,3,0,0,1,1,7,26
0,Q1,David Robinson,454,1,3,0.333,0,0,,0,0,,0,1,1,0,0,1,0,1,2,5
0,Q2,David Robinson,633,3,5,0.6,0,0,,0,0,,0,4,4,1,0,1,0,1,6,-6
0,H1,David Robinson,1087,4,8,0.5,0,0,,0,0,,0,5,5,1,0,2,0,2,8,-1
0,Q3,David Robinson,330,0,0,,0,0,,1,2,0.5,1,2,3,0,0,1,1,2,1,6
0,Q4,David Robinson,372,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,0,2,7
0,H2,David Robinson,702,1,1,1.0,0,0,,1,2,0.5,2,2,4,0,0,2,1,2,3,13
0,Q1,Sean Elliott,374,1,2,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,1,0,3,3
0,Q2,Sean Elliott,581,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-8
0,H1,Sean Elliott,955,2,3,0.667,1,1,1.0,0,0,,0,3,3,1,0,1,1,0,5,-5
0,Q3,Sean Elliott,613,3,6,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,0,1,8,8
0,Q4,Sean Elliott,170,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,6,9
0,H2,Sean Elliott,783,5,9,0.556,4,7,0.571,0,0,,0,2,2,1,0,0,0,1,14,17
0,Q1,Avery Johnson,413,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,3
