Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kentavious Caldwell-Pope,412,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,2,8,2
0,Q2,Kentavious Caldwell-Pope,720,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,0,6,-12
0,H1,Kentavious Caldwell-Pope,1132,5,5,1.0,3,3,1.0,1,1,1.0,0,0,0,1,0,0,0,2,14,-10
0,Q3,Kentavious Caldwell-Pope,570,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,0,1,0,0,1,5,-5
0,Q4,Kentavious Caldwell-Pope,720,2,5,0.4,1,3,0.333,4,5,0.8,0,4,4,0,0,1,1,2,9,-1
0,H2,Kentavious Caldwell-Pope,1290,3,9,0.333,2,6,0.333,6,7,0.857,0,5,5,0,1,1,1,3,14,-6
0,Q1,Kyle Kuzma,720,4,6,0.667,0,1,0.0,2,4,0.5,0,2,2,0,1,0,0,0,10,7
0,Q2,Kyle Kuzma,418,2,4,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,1,2,5,-13
0,H1,Kyle Kuzma,1138,6,10,0.6,0,1,0.0,3,6,0.5,0,2,2,0,1,0,1,2,15,-6
0,Q3,Kyle Kuzma,626,2,3,0.667,1,1,1.0,3,4,0.75,0,3,3,1,0,0,2,2,8,-5
0,Q4,Kyle Kuzma,424,1,5,0.2,0,2,0.0,1,2,0.5,0,1,1,0,0,0,1,0,3,-2
0,H2,Kyle Kuzma,1050,3,8,0.375,1,3,0.333,4,6,0.667,0,4,4,1,0,0,3,2,11,-7
0,Q1,Julius Randle,591,1,2,0.5,0,0,,1,2,0.5,0,6,6,5,0,0,2,1,3,6
0,Q2,Julius Randle,479,0,3,0.0,0,0,,1,2,0.5,0,2,2,2,0,0,1,1,1,-12
0,H1,Julius Randle,1070,1,5,0.2,0,0,,2,4,0.5,0,8,8,7,0,0,3,2,4,-6
0,Q3,Julius Randle,553,1,2,0.5,0,0,,2,4,0.5,2,2,4,1,0,0,2,1,4,-9
0,Q4,Julius Randle,529,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,4,-1
0,H2,Julius Randle,1082,2,4,0.5,0,0,,4,6,0.667,2,2,4,2,0,0,2,2,8,-10
0,Q1,Brook Lopez,591,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,1,0,0,5,6
0,Q2,Brook Lopez,550,2,4,0.5,1,2,0.5,1,2,0.5,1,0,1,0,0,0,0,0,6,-15
0,H1,Brook Lopez,1141,4,7,0.571,2,4,0.5,1,2,0.5,1,0,1,1,0,1,0,0,11,-9
0,Q3,Brook Lopez,476,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-9
0,Q4,Brook Lopez,
0,H2,Brook Lopez,476,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-9
0,Q1,Alex Caruso,483,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4
0,Q2,Alex Caruso,125,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
0,H1,Alex Caruso,608,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-5
0,Q3,Alex Caruso,225,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-5
0,Q4,Alex Caruso,81,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,H2,Alex Caruso,306,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-4
0,Q1,Josh Hart,308,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,5
0,Q2,Josh Hart,595,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,1,0,2,3,-3
0,H1,Josh Hart,903,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,1,1,1,2,6,2
0,Q3,Josh Hart,495,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,4
0,Q4,Josh Hart,720,1,1,1.0,0,0,,1,2,0.5,0,3,3,1,1,0,0,1,3,-1
0,H2,Josh Hart,1215,1,1,1.0,0,0,,3,4,0.75,0,3,3,2,1,0,0,1,5,3
0,Q1,Tyler Ennis,237,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,2,0,0,0,2,3
0,Q2,Tyler Ennis,302,1,2,0.5,0,1,0.0,0,0,,1,0,1,2,0,1,2,1,2,1
0,H1,Tyler Ennis,539,2,5,0.4,0,2,0.0,0,0,,1,0,1,4,2,1,2,1,4,4
0,Q3,Tyler Ennis,244,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,1,1,4,8
0,Q4,Tyler Ennis,546,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,1,0,2,-2
0,H2,Tyler Ennis,790,3,5,0.6,0,0,,0,0,,2,4,6,1,0,0,2,1,6,6
0,Q1,Channing Frye,129,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q2,Channing Frye,241,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,0,6,0
0,H1,Channing Frye,370,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,6,1
0,Q3,Channing Frye,244,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,8
0,Q4,Channing Frye,389,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,1
0,H2,Channing Frye,633,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,1,3,9
0,Q1,Ivica Zubac,129,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Ivica Zubac,170,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,3
0,H1,Ivica Zubac,299,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,4
0,Q3,Ivica Zubac,167,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,8
0,Q4,Ivica Zubac,191,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0
0,H2,Ivica Zubac,358,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,8
0,Q1,Lonzo Ball,
0,Q2,Lonzo Ball,
0,H1,Lonzo Ball,
0,Q3,Lonzo Ball,
0,Q4,Lonzo Ball,
0,H2,Lonzo Ball,
0,Q1,Luol Deng,
0,Q2,Luol Deng,
0,H1,Luol Deng,
0,Q3,Luol Deng,
