Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jaren Jackson,665,2,2,1.0,2,2,1.0,4,4,1.0,0,1,1,0,0,0,1,1,10,9
0,Q2,Jaren Jackson,611,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,H1,Jaren Jackson,1276,2,3,0.667,2,2,1.0,4,4,1.0,0,1,1,0,0,0,2,1,10,2
0,Q3,Jaren Jackson,681,1,3,0.333,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,0
0,Q4,Jaren Jackson,613,0,2,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,2,0,-19
0,H2,Jaren Jackson,1294,1,5,0.2,1,3,0.333,0,0,,1,2,3,1,0,0,0,2,3,-19
0,Q1,Avery Johnson,655,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,1,1,2,9
0,Q2,Avery Johnson,357,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,H1,Avery Johnson,1012,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,2,2,2,7
0,Q3,Avery Johnson,720,0,1,0.0,0,0,,0,0,,0,1,1,4,0,0,2,1,0,1
0,Q4,Avery Johnson,720,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,2,1,0,-19
0,H2,Avery Johnson,1440,0,2,0.0,0,1,0.0,0,0,,0,1,1,4,1,0,4,2,0,-18
0,Q1,Will Perdue,655,5,7,0.714,0,0,,0,0,,4,4,8,0,0,0,0,0,10,9
0,Q2,Will Perdue,611,1,2,0.5,0,0,,0,0,,0,5,5,0,1,1,2,1,2,-7
0,H1,Will Perdue,1266,6,9,0.667,0,0,,0,0,,4,9,13,0,1,1,2,1,12,2
0,Q3,Will Perdue,656,2,2,1.0,0,0,,0,0,,2,2,4,0,0,0,0,1,4,5
0,Q4,Will Perdue,442,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-6
0,H2,Will Perdue,1098,2,2,1.0,0,0,,0,0,,2,4,6,0,0,0,0,1,4,-1
0,Q1,Vinny Del Negro,720,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,0,2,7
0,Q2,Vinny Del Negro,306,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
0,H1,Vinny Del Negro,1026,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,1,0,4,4
0,Q3,Vinny Del Negro,720,4,6,0.667,0,0,,0,0,,1,1,2,2,0,0,1,1,8,1
0,Q4,Vinny Del Negro,528,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-12
0,H2,Vinny Del Negro,1248,4,8,0.5,0,0,,0,0,,1,2,3,3,0,0,1,1,8,-11
0,Q1,Tim Duncan,720,2,7,0.286,0,0,,1,1,1.0,0,2,2,4,0,1,0,1,5,7
0,Q2,Tim Duncan,434,1,4,0.25,0,0,,4,4,1.0,1,1,2,0,0,0,1,1,6,-5
0,H1,Tim Duncan,1154,3,11,0.273,0,0,,5,5,1.0,1,3,4,4,0,1,1,2,11,2
0,Q3,Tim Duncan,280,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-4
