Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,511,4,5,0.8,2,2,1.0,1,2,0.5,0,2,2,2,1,0,2,0,11,0
0,Q2,LeBron James,575,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,1,0,5,0
0,H1,LeBron James,1086,6,7,0.857,3,3,1.0,1,2,0.5,0,4,4,3,1,0,3,0,16,0
0,Q3,LeBron James,530,2,4,0.5,0,0,,1,1,1.0,0,2,2,1,0,1,1,0,5,5
0,Q4,LeBron James,670,1,7,0.143,0,1,0.0,4,6,0.667,0,4,4,1,1,1,2,1,6,2
0,H2,LeBron James,1200,3,11,0.273,0,1,0.0,5,7,0.714,0,6,6,2,1,2,3,1,11,7
0,Q1,Kyrie Irving,620,2,6,0.333,1,2,0.5,0,1,0.0,0,0,0,1,0,0,1,0,5,-5
0,Q2,Kyrie Irving,418,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,3,0,0,0,1,8,9
0,H1,Kyrie Irving,1038,5,11,0.455,1,3,0.333,2,3,0.667,0,1,1,4,0,0,1,1,13,4
0,Q3,Kyrie Irving,720,3,7,0.429,2,3,0.667,0,0,,0,0,0,2,0,0,0,1,8,7
0,Q4,Kyrie Irving,428,3,5,0.6,1,3,0.333,1,1,1.0,0,1,1,0,0,0,1,1,8,6
0,H2,Kyrie Irving,1148,6,12,0.5,3,6,0.5,1,1,1.0,0,1,1,2,0,0,1,2,16,13
0,Q1,J.R. Smith,580,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,-4
0,Q2,J.R. Smith,379,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,14
0,H1,J.R. Smith,959,2,3,0.667,2,2,1.0,2,2,1.0,0,2,2,0,0,0,0,1,8,10
0,Q3,J.R. Smith,720,3,7,0.429,3,6,0.5,0,0,,0,2,2,0,1,0,0,3,9,7
0,Q4,J.R. Smith,398,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,4
0,H2,J.R. Smith,1118,3,8,0.375,3,7,0.429,0,0,,0,2,2,0,1,0,0,3,9,11
0,Q1,Kevin Love,527,2,4,0.5,0,0,,1,2,0.5,1,2,3,1,0,0,1,1,5,-7
0,Q2,Kevin Love,418,1,1,1.0,0,0,,3,3,1.0,0,3,3,0,0,0,0,0,5,9
0,H1,Kevin Love,945,3,5,0.6,0,0,,4,5,0.8,1,5,6,1,0,0,1,1,10,2
0,Q3,Kevin Love,643,1,7,0.143,0,1,0.0,2,2,1.0,6,4,10,0,1,0,2,2,4,7
0,Q4,Kevin Love,428,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,6
0,H2,Kevin Love,1071,1,7,0.143,0,1,0.0,2,4,0.5,6,4,10,0,1,0,2,3,4,13
0,Q1,Tristan Thompson,580,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,0,0,-4
0,Q2,Tristan Thompson,319,1,2,0.5,0,0,,0,0,,1,1,2,1,0,2,0,2,2,12
0,H1,Tristan Thompson,899,1,2,0.5,0,0,,0,0,,2,1,3,1,1,2,1,2,2,8
0,Q3,Tristan Thompson,481,0,2,0.0,0,0,,0,0,,2,2,4,0,0,1,0,1,0,2
0,Q4,Tristan Thompson,
0,H2,Tristan Thompson,481,0,2,0.0,0,0,,0,0,,2,2,4,0,0,1,0,1,0,2
0,Q1,Iman Shumpert,209,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-5
0,Q2,Iman Shumpert,546,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,2,0,1,1,2,2
0,H1,Iman Shumpert,755,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,2,0,2,1,2,-3
0,Q3,Iman Shumpert,190,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Iman Shumpert,670,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,2,0,0,1,4,2
0,H2,Iman Shumpert,860,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,2,0,0,1,4,4
0,Q1,Channing Frye,
0,Q2,Channing Frye,302,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,-2
0,H1,Channing Frye,302,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,-2
0,Q3,Channing Frye,316,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,0,0,5
0,Q4,Channing Frye,242,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-4
0,H2,Channing Frye,558,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,1,1,0,3,1
0,Q1,Mike Dunleavy,140,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Mike Dunleavy,341,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,0,-7
0,H1,Mike Dunleavy,481,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,0,-8
0,Q3,Mike Dunleavy,
0,Q4,Mike Dunleavy,292,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H2,Mike Dunleavy,292,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q1,Richard Jefferson,333,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1
0,Q2,Richard Jefferson,
0,H1,Richard Jefferson,333,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1
0,Q3,Richard Jefferson,
0,Q4,Richard Jefferson,322,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Richard Jefferson,322,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q1,Kay Felder,100,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q2,Kay Felder,302,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2
0,H1,Kay Felder,402,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-2
0,Q3,Kay Felder,
0,Q4,Kay Felder,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Kay Felder,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,James Jones,
0,Q2,James Jones,
0,H1,James Jones,
0,Q3,James Jones,
0,Q4,James Jones,50,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0
0,H2,James Jones,50,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q1,Jordan McRae,
0,Q2,Jordan McRae,
0,H1,Jordan McRae,
0,Q3,Jordan McRae,
0,Q4,Jordan McRae,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Jordan McRae,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Chris Andersen,
0,Q2,Chris Andersen,
0,H1,Chris Andersen,
0,Q3,Chris Andersen,
0,Q4,Chris Andersen,
0,H2,Chris Andersen,
1,Q1,John Wall,580,6,8,0.75,0,1,0.0,0,0,,0,1,1,2,2,0,1,0,12,4
1,Q2,John Wall,418,5,9,0.556,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,1,11,-9
1,H1,John Wall,998,11,17,0.647,0,2,0.0,1,1,1.0,0,1,1,2,2,0,2,1,23,-5
1,Q3,John Wall,643,0,4,0.0,0,0,,0,2,0.0,1,0,1,0,0,1,1,0,0,-7
1,Q4,John Wall,463,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,1,0,0,3,2,5,-6
1,H2,John Wall,1106,1,7,0.143,1,1,1.0,2,4,0.5,1,0,1,1,0,1,4,2,5,-13
1,Q1,Otto Porter Jr.,720,2,3,0.667,1,1,1.0,0,0,,1,3,4,3,0,0,0,1,5,5
1,Q2,Otto Porter Jr.,318,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8
1,H1,Otto Porter Jr.,1038,2,3,0.667,1,1,1.0,0,0,,1,3,4,4,0,0,0,1,5,-3
1,Q3,Otto Porter Jr.,720,2,7,0.286,0,2,0.0,0,0,,0,1,1,0,0,1,2,1,4,-7
1,Q4,Otto Porter Jr.,258,1,1,1.0,0,0,,0,0,,2,1,3,1,0,0,0,1,2,-1
1,H2,Otto Porter Jr.,978,3,8,0.375,0,2,0.0,0,0,,2,2,4,1,0,1,2,2,6,-8
1,Q1,Markieff Morris,387,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,1,6,6
1,Q2,Markieff Morris,720,2,3,0.667,1,2,0.5,3,3,1.0,0,0,0,1,0,0,1,0,8,-7
1,H1,Markieff Morris,1107,5,8,0.625,1,2,0.5,3,3,1.0,0,1,1,1,0,0,1,1,14,-1
1,Q3,Markieff Morris,470,1,3,0.333,0,0,,4,4,1.0,1,0,1,0,1,1,0,1,6,-3
1,Q4,Markieff Morris,413,0,3,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,0,-6
1,H2,Markieff Morris,883,1,6,0.167,0,1,0.0,4,4,1.0,1,3,4,0,1,1,0,1,6,-9
1,Q1,Marcin Gortat,580,0,1,0.0,0,0,,0,0,,1,4,5,0,0,0,1,1,0,4
1,Q2,Marcin Gortat,319,0,1,0.0,0,0,,0,2,0.0,0,2,2,0,0,0,0,2,0,-12
1,H1,Marcin Gortat,899,0,2,0.0,0,0,,0,2,0.0,1,6,7,0,0,0,1,3,0,-8
1,Q3,Marcin Gortat,643,2,3,0.667,0,0,,0,0,,3,5,8,1,1,0,1,0,4,-7
1,Q4,Marcin Gortat,
1,H2,Marcin Gortat,643,2,3,0.667,0,0,,0,0,,3,5,8,1,1,0,1,0,4,-7
1,Q1,Marcus Thornton,508,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,0,0
1,Q2,Marcus Thornton,331,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
1,H1,Marcus Thornton,839,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,0,-11
1,Q3,Marcus Thornton,404,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,2,-2
1,Q4,Marcus Thornton,
