Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Terry,497,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,1,1,1,0,4,7
0,Q2,Jason Terry,576,1,8,0.125,0,2,0.0,0,0,,1,0,1,0,1,0,0,1,2,-1
0,H1,Jason Terry,1073,3,12,0.25,0,3,0.0,0,0,,1,0,1,1,2,1,1,1,6,6
0,Q3,Jason Terry,603,2,5,0.4,0,1,0.0,0,0,,1,0,1,1,1,0,1,1,4,-9
0,Q4,Jason Terry,720,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,1,2,3,-3
0,H2,Jason Terry,1323,3,8,0.375,1,3,0.333,0,0,,1,1,2,3,1,0,2,3,7,-12
0,Q1,Erick Dampier,549,1,1,1.0,0,0,,2,2,1.0,3,0,3,1,1,0,0,1,4,4
0,Q2,Erick Dampier,590,0,1,0.0,0,0,,1,2,0.5,2,4,6,1,0,1,1,1,1,-3
0,H1,Erick Dampier,1139,1,2,0.5,0,0,,3,4,0.75,5,4,9,2,1,1,1,2,5,1
0,Q3,Erick Dampier,498,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-8
0,Q4,Erick Dampier,570,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,1,2,-1
0,H2,Erick Dampier,1068,3,3,1.0,0,0,,0,0,,1,3,4,0,0,1,0,1,6,-9
0,Q1,Dirk Nowitzki,624,4,10,0.4,0,1,0.0,0,0,,0,5,5,1,0,1,1,0,8,11
0,Q2,Dirk Nowitzki,349,1,4,0.25,1,2,0.5,1,1,1.0,0,2,2,0,0,0,0,0,4,-1
0,H1,Dirk Nowitzki,973,5,14,0.357,1,3,0.333,1,1,1.0,0,7,7,1,0,1,1,0,12,10
0,Q3,Dirk Nowitzki,523,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,2,0,2,-8
0,Q4,Dirk Nowitzki,675,3,6,0.5,0,0,,2,2,1.0,0,3,3,1,0,0,3,3,8,-3
0,H2,Dirk Nowitzki,1198,4,9,0.444,0,1,0.0,2,2,1.0,0,4,4,3,0,0,5,3,10,-11
0,Q1,Devean George,509,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,0,1,0,2,2
0,Q2,Devean George,576,0,2,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-1
0,H1,Devean George,1085,1,5,0.2,0,1,0.0,0,0,,1,4,5,0,0,1,1,1,2,1
0,Q3,Devean George,321,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,1
0,Q4,Devean George,180,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,H2,Devean George,501,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,-7
0,Q1,Josh Howard,440,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,4
0,Q2,Josh Howard,
0,H1,Josh Howard,440,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,4
0,Q3,Josh Howard,
0,Q4,Josh Howard,
0,H2,Josh Howard,
0,Q1,Devin Harris,393,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,0,0,2
0,Q2,Devin Harris,349,3,3,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,1,3,6,-2
0,H1,Devin Harris,742,3,3,1.0,0,0,,0,1,0.0,1,1,2,2,0,0,1,3,6,0
0,Q3,Devin Harris,606,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-2
0,Q4,Devin Harris,591,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,3
0,H2,Devin Harris,1197,2,2,1.0,0,0,,0,0,,1,2,3,3,0,0,0,0,4,1
0,Q1,Jerry Stackhouse,307,0,0,,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,2,5
0,Q2,Jerry Stackhouse,515,0,3,0.0,0,0,,0,0,,0,0,0,2,1,0,0,1,0,-1
0,H1,Jerry Stackhouse,822,0,3,0.0,0,0,,2,2,1.0,0,2,2,3,1,0,1,1,2,4
0,Q3,Jerry Stackhouse,256,0,4,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-5
0,Q4,Jerry Stackhouse,669,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,5,-1
0,H2,Jerry Stackhouse,925,2,9,0.222,1,3,0.333,0,0,,1,1,2,1,0,0,1,0,5,-6
0,Q1,Greg Buckner,110,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,5
0,Q2,Greg Buckner,515,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H1,Greg Buckner,625,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,3
0,Q3,Greg Buckner,374,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-9
0,Q4,Greg Buckner,195,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Greg Buckner,569,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-11
0,Q1,DeSagana Diop,171,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,5
0,Q2,DeSagana Diop,130,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,2,2,1
0,H1,DeSagana Diop,301,1,1,1.0,0,0,,0,1,0.0,0,3,3,0,0,0,0,3,2,6
0,Q3,DeSagana Diop,197,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0
0,Q4,DeSagana Diop,
0,H2,DeSagana Diop,197,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0
0,Q1,Austin Croshere,
0,Q2,Austin Croshere,
0,H1,Austin Croshere,
0,Q3,Austin Croshere,222,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,Q4,Austin Croshere,
0,H2,Austin Croshere,222,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,Q1,Maurice Ager,
0,Q2,Maurice Ager,
0,H1,Maurice Ager,
0,Q3,Maurice Ager,
0,Q4,Maurice Ager,
0,H2,Maurice Ager,
0,Q1,J.J. Barea,
0,Q2,J.J. Barea,
0,H1,J.J. Barea,
0,Q3,J.J. Barea,
0,Q4,J.J. Barea,
0,H2,J.J. Barea,
1,Q1,Nenê,690,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-7
1,Q2,Nenê,638,3,5,0.6,0,0,,0,0,,1,3,4,0,0,0,1,1,6,4
1,H1,Nenê,1328,3,8,0.375,0,0,,0,0,,1,4,5,1,0,0,2,2,6,-3
1,Q3,Nenê,569,2,2,1.0,0,0,,0,0,,0,1,1,2,1,0,1,1,4,8
1,Q4,Nenê,671,2,2,1.0,0,0,,2,2,1.0,1,3,4,1,0,0,0,1,6,5
1,H2,Nenê,1240,4,4,1.0,0,0,,2,2,1.0,1,4,5,3,1,0,1,2,10,13
1,Q1,Carmelo Anthony,720,2,7,0.286,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-9
1,Q2,Carmelo Anthony,431,1,7,0.143,0,0,,3,3,1.0,1,3,4,1,0,0,1,2,5,-1
1,H1,Carmelo Anthony,1151,3,14,0.214,0,0,,3,3,1.0,2,4,6,1,0,0,1,2,9,-10
1,Q3,Carmelo Anthony,720,1,1,1.0,0,0,,2,4,0.5,0,1,1,0,0,0,0,0,4,8
1,Q4,Carmelo Anthony,615,3,6,0.5,0,0,,4,4,1.0,1,2,3,2,1,0,0,2,10,9
1,H2,Carmelo Anthony,1335,4,7,0.571,0,0,,6,8,0.75,1,3,4,2,1,0,0,2,14,17
1,Q1,Allen Iverson,558,2,4,0.5,0,0,,0,0,,0,2,2,2,2,0,2,2,4,-4
1,Q2,Allen Iverson,367,1,6,0.167,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,1,3,2
