Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Julius Randle,720,1,7,0.143,0,1,0.0,1,1,1.0,0,3,3,4,0,0,0,1,3,3
0,Q2,Julius Randle,273,3,4,0.75,2,3,0.667,2,2,1.0,0,0,0,1,0,0,0,0,10,3
0,H1,Julius Randle,993,4,11,0.364,2,4,0.5,3,3,1.0,0,3,3,5,0,0,0,1,13,6
0,Q3,Julius Randle,720,3,6,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,0,7,6
0,Q4,Julius Randle,581,2,6,0.333,2,2,1.0,2,2,1.0,0,2,2,0,0,0,1,2,8,3
0,H2,Julius Randle,1301,5,12,0.417,3,4,0.75,2,2,1.0,0,3,3,1,1,0,1,2,15,9
0,Q1,RJ Barrett,720,2,5,0.4,1,1,1.0,1,2,0.5,1,1,2,0,0,0,0,0,6,3
0,Q2,RJ Barrett,273,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,3
0,H1,RJ Barrett,993,3,6,0.5,1,1,1.0,1,2,0.5,1,2,3,1,0,0,0,0,8,6
0,Q3,RJ Barrett,720,2,6,0.333,0,0,,3,4,0.75,1,2,3,1,0,0,0,0,7,6
0,Q4,RJ Barrett,327,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,9
0,H2,RJ Barrett,1047,2,6,0.333,0,0,,3,4,0.75,1,3,4,2,0,0,0,0,7,15
0,Q1,Reggie Bullock,535,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,1,0,3,1
0,Q2,Reggie Bullock,376,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,3
0,H1,Reggie Bullock,911,2,3,0.667,2,3,0.667,0,0,,0,2,2,1,0,0,1,1,6,4
0,Q3,Reggie Bullock,673,2,5,0.4,0,2,0.0,0,0,,1,1,2,0,1,0,0,2,4,6
0,Q4,Reggie Bullock,430,0,1,0.0,0,1,0.0,3,3,1.0,0,1,1,0,0,0,0,0,3,3
0,H2,Reggie Bullock,1103,2,6,0.333,0,3,0.0,3,3,1.0,1,2,3,0,1,0,0,2,7,9
0,Q1,Taj Gibson,535,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,3,0,2,2,1
0,Q2,Taj Gibson,211,0,0,,0,0,,0,0,,1,1,2,2,0,0,1,1,0,3
0,H1,Taj Gibson,746,1,2,0.5,0,1,0.0,0,0,,1,2,3,2,0,3,1,3,2,4
0,Q3,Taj Gibson,592,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,1,4,0
0,Q4,Taj Gibson,667,0,0,,0,0,,0,0,,3,3,6,0,0,2,0,0,0,3
0,H2,Taj Gibson,1259,2,3,0.667,0,0,,0,0,,4,5,9,0,0,2,0,1,4,3
0,Q1,Elfrid Payton,483,2,3,0.667,0,0,,2,2,1.0,0,2,2,0,2,0,1,2,6,0
0,Q2,Elfrid Payton,
0,H1,Elfrid Payton,483,2,3,0.667,0,0,,2,2,1.0,0,2,2,0,2,0,1,2,6,0
0,Q3,Elfrid Payton,592,2,5,0.4,0,1,0.0,0,0,,0,3,3,2,0,0,1,0,4,0
0,Q4,Elfrid Payton,
0,H2,Elfrid Payton,592,2,5,0.4,0,1,0.0,0,0,,0,3,3,2,0,0,1,0,4,0
0,Q1,Derrick Rose,237,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,3
0,Q2,Derrick Rose,586,4,5,0.8,2,3,0.667,0,0,,0,0,0,1,1,0,0,0,10,10
0,H1,Derrick Rose,823,6,7,0.857,3,4,0.75,0,0,,0,1,1,1,1,0,0,0,15,13
0,Q3,Derrick Rose,128,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,6
0,Q4,Derrick Rose,646,4,7,0.571,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,8,-3
0,H2,Derrick Rose,774,5,8,0.625,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,10,3
0,Q1,Immanuel Quickley,185,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,2
