Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,P.J. Brown,720,0,5,0.0,0,0,,0,0,,2,4,6,0,0,0,0,1,0,-7
0,Q2,P.J. Brown,618,2,2,1.0,0,0,,0,1,0.0,1,0,1,0,0,0,0,0,4,-3
0,H1,P.J. Brown,1338,2,7,0.286,0,0,,0,1,0.0,3,4,7,0,0,0,0,1,4,-10
0,Q3,P.J. Brown,720,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-7
0,Q4,P.J. Brown,586,0,1,0.0,0,0,,0,0,,1,3,4,2,0,0,2,0,0,-3
0,H2,P.J. Brown,1306,0,3,0.0,0,0,,0,0,,1,5,6,3,0,0,2,1,0,-10
0,Q1,Baron Davis,720,1,4,0.25,0,1,0.0,0,0,,1,1,2,2,2,0,0,1,2,-7
0,Q2,Baron Davis,509,3,3,1.0,1,1,1.0,1,1,1.0,2,1,3,0,1,1,1,1,8,-3
0,H1,Baron Davis,1229,4,7,0.571,1,2,0.5,1,1,1.0,3,2,5,2,3,1,1,2,10,-10
0,Q3,Baron Davis,553,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,1,2,0,0
0,Q4,Baron Davis,230,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2
0,H2,Baron Davis,783,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,3,3,0,-2
0,Q1,Jamal Mashburn,720,1,5,0.2,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,2,-7
0,Q2,Jamal Mashburn,570,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,0,0,0,0,3,-1
0,H1,Jamal Mashburn,1290,2,9,0.222,1,4,0.25,0,0,,0,1,1,3,0,0,1,0,5,-8
0,Q3,Jamal Mashburn,629,3,4,0.75,0,0,,1,1,1.0,1,1,2,1,0,0,1,2,7,-4
0,Q4,Jamal Mashburn,
0,H2,Jamal Mashburn,629,3,4,0.75,0,0,,1,1,1.0,1,1,2,1,0,0,1,2,7,-4
0,Q1,Otis Thorpe,311,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-3
0,Q2,Otis Thorpe,194,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
0,H1,Otis Thorpe,505,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,3,2,-8
0,Q3,Otis Thorpe,479,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1
0,Q4,Otis Thorpe,720,2,5,0.4,0,0,,2,2,1.0,1,1,2,0,0,0,1,2,6,-4
0,H2,Otis Thorpe,1199,3,7,0.429,0,0,,2,2,1.0,1,2,3,0,0,0,1,2,8,-3
0,Q1,David Wesley,609,1,4,0.25,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,0,4,-9
0,Q2,David Wesley,570,3,4,0.75,0,0,,0,0,,0,1,1,2,0,0,0,1,6,-1
0,H1,David Wesley,1179,4,8,0.5,1,1,1.0,1,1,1.0,0,1,1,2,0,0,0,1,10,-10
0,Q3,David Wesley,516,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,3,2,0
