Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kyle Lowry,527,2,3,0.667,1,1,1.0,4,4,1.0,0,0,0,0,0,0,2,1,9,0
0,Q2,Kyle Lowry,437,0,0,,0,0,,1,1,1.0,0,4,4,2,2,0,0,0,1,5
0,H1,Kyle Lowry,964,2,3,0.667,1,1,1.0,5,5,1.0,0,4,4,2,2,0,2,1,10,5
0,Q3,Kyle Lowry,451,1,3,0.333,0,1,0.0,4,4,1.0,0,4,4,1,0,0,0,1,6,-6
0,Q4,Kyle Lowry,720,1,5,0.2,1,5,0.2,0,0,,0,1,1,1,0,0,0,2,3,10
0,H2,Kyle Lowry,1171,2,8,0.25,1,6,0.167,4,4,1.0,0,5,5,2,0,0,0,3,9,4
0,Q1,Bam Adebayo,476,2,3,0.667,0,0,,0,2,0.0,0,7,7,1,0,1,0,0,4,-6
0,Q2,Bam Adebayo,494,2,4,0.5,0,1,0.0,4,4,1.0,0,3,3,1,0,1,1,1,8,6
0,H1,Bam Adebayo,970,4,7,0.571,0,1,0.0,4,6,0.667,0,10,10,2,0,2,1,1,12,0
0,Q3,Bam Adebayo,610,0,1,0.0,0,0,,0,0,,0,2,2,2,0,1,0,0,0,-2
0,Q4,Bam Adebayo,515,1,2,0.5,0,0,,2,2,1.0,2,2,4,0,1,1,0,0,4,7
0,H2,Bam Adebayo,1125,1,3,0.333,0,0,,2,2,1.0,2,4,6,2,1,2,0,0,4,5
0,Q1,Jimmy Butler,644,2,7,0.286,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,6,-6
0,Q2,Jimmy Butler,411,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,2,0,3
0,H1,Jimmy Butler,1055,2,8,0.25,0,0,,2,2,1.0,0,1,1,2,0,0,1,2,6,-3
0,Q3,Jimmy Butler,664,6,8,0.75,0,0,,2,6,0.333,1,0,1,0,0,0,0,1,14,-6
0,Q4,Jimmy Butler,298,1,4,0.25,0,0,,1,1,1.0,0,0,0,0,2,0,0,0,3,5
0,H2,Jimmy Butler,962,7,12,0.583,0,0,,3,7,0.429,1,0,1,0,2,0,0,1,17,-1
0,Q1,P.J. Tucker,570,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-4
0,Q2,P.J. Tucker,368,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,5,6
0,H1,P.J. Tucker,938,2,2,1.0,1,1,1.0,0,0,,0,2,2,2,0,1,0,2,5,2
0,Q3,P.J. Tucker,664,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-6
0,Q4,P.J. Tucker,298,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H2,P.J. Tucker,962,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-1
0,Q1,Duncan Robinson,373,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,3,0,-7
0,Q2,Duncan Robinson,
0,H1,Duncan Robinson,373,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,3,0,-7
0,Q3,Duncan Robinson,447,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,-3
0,Q4,Duncan Robinson,
0,H2,Duncan Robinson,447,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,-3
0,Q1,Tyler Herro,347,3,5,0.6,2,2,1.0,0,0,,0,2,2,1,0,0,0,1,8,5
0,Q2,Tyler Herro,446,2,4,0.5,1,2,0.5,2,4,0.5,0,0,0,0,0,0,0,1,7,9
0,H1,Tyler Herro,793,5,9,0.556,3,4,0.75,2,4,0.5,0,2,2,1,0,0,0,2,15,14
0,Q3,Tyler Herro,325,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,2,2
0,Q4,Tyler Herro,720,3,7,0.429,1,4,0.25,1,2,0.5,0,5,5,1,2,0,0,1,8,10
0,H2,Tyler Herro,1045,4,9,0.444,1,5,0.2,1,2,0.5,0,5,5,1,3,0,1,2,10,12
0,Q1,Gabe Vincent,269,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,2
0,Q2,Gabe Vincent,455,2,4,0.5,2,4,0.5,0,0,,0,0,0,2,2,0,1,1,6,16
0,H1,Gabe Vincent,724,2,4,0.5,2,4,0.5,0,0,,0,1,1,3,2,0,1,2,6,18
0,Q3,Gabe Vincent,273,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
0,Q4,Gabe Vincent,422,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,5
0,H2,Gabe Vincent,695,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,0,3
0,Q1,Caleb Martin,150,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,2
0,Q2,Caleb Martin,352,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,1,3,6
0,H1,Caleb Martin,502,1,2,0.5,0,1,0.0,1,1,1.0,1,1,2,1,0,0,0,1,3,8
0,Q3,Caleb Martin,56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q4,Caleb Martin,422,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,2,0,1,2,5,5
0,H2,Caleb Martin,478,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,2,0,1,3,5,6
0,Q1,Omer Yurtseven,244,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,4
0,Q2,Omer Yurtseven,226,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,6
0,H1,Omer Yurtseven,470,2,2,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,5,10
0,Q3,Omer Yurtseven,110,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q4,Omer Yurtseven,205,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,3
0,H2,Omer Yurtseven,315,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0
0,Q1,Max Strus,
0,Q2,Max Strus,411,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,3,3
0,H1,Max Strus,411,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,3,3
0,Q3,Max Strus,
0,Q4,Max Strus,
0,H2,Max Strus,
0,Q1,Kyle Guy,
0,Q2,Kyle Guy,
0,H1,Kyle Guy,
0,Q3,Kyle Guy,
0,Q4,Kyle Guy,
0,H2,Kyle Guy,
0,Q1,Udonis Haslem,
0,Q2,Udonis Haslem,
0,H1,Udonis Haslem,
0,Q3,Udonis Haslem,
0,Q4,Udonis Haslem,
0,H2,Udonis Haslem,
0,Q1,Haywood Highsmith,
0,Q2,Haywood Highsmith,
0,H1,Haywood Highsmith,
0,Q3,Haywood Highsmith,
0,Q4,Haywood Highsmith,
0,H2,Haywood Highsmith,
0,Q1,Javonte Smart,
0,Q2,Javonte Smart,
0,H1,Javonte Smart,
0,Q3,Javonte Smart,
0,Q4,Javonte Smart,
0,H2,Javonte Smart,
1,Q1,RJ Barrett,676,4,6,0.667,2,4,0.5,3,5,0.6,0,3,3,1,0,0,0,0,13,3
1,Q2,RJ Barrett,411,5,7,0.714,4,5,0.8,3,5,0.6,0,0,0,0,0,0,0,1,17,-3
1,H1,RJ Barrett,1087,9,13,0.692,6,9,0.667,6,10,0.6,0,3,3,1,0,0,0,1,30,0
1,Q3,RJ Barrett,569,3,5,0.6,0,2,0.0,3,4,0.75,0,3,3,1,0,0,0,3,9,6
1,Q4,RJ Barrett,600,1,4,0.25,0,0,,5,8,0.625,0,3,3,0,0,0,3,1,7,-9
1,H2,RJ Barrett,1169,4,9,0.444,0,2,0.0,8,12,0.667,0,6,6,1,0,0,3,4,16,-3
1,Q1,Evan Fournier,556,2,6,0.333,1,5,0.2,0,0,,0,0,0,1,0,0,0,1,5,7
1,Q2,Evan Fournier,565,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-12
1,H1,Evan Fournier,1121,2,9,0.222,1,6,0.167,0,0,,1,0,1,1,0,0,0,2,5,-5
1,Q3,Evan Fournier,720,3,6,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,1,2,8,5
1,Q4,Evan Fournier,347,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-6
1,H2,Evan Fournier,1067,3,7,0.429,2,4,0.5,0,0,,0,2,2,1,0,0,1,3,8,-1
1,Q1,Julius Randle,556,1,6,0.167,0,1,0.0,4,4,1.0,0,1,1,3,0,0,0,2,6,7
1,Q2,Julius Randle,411,0,3,0.0,0,0,,0,0,,1,1,2,2,0,0,1,0,0,-3
1,H1,Julius Randle,967,1,9,0.111,0,1,0.0,4,4,1.0,1,2,3,5,0,0,1,2,6,4
1,Q3,Julius Randle,720,1,5,0.2,0,2,0.0,3,4,0.75,0,4,4,3,1,0,2,1,5,5
1,Q4,Julius Randle,454,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-4
1,H2,Julius Randle,1174,1,6,0.167,0,3,0.0,3,4,0.75,0,5,5,3,1,0,3,1,5,1
1,Q1,Alec Burks,520,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,4,5
1,Q2,Alec Burks,592,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,2,2,0,-16
1,H1,Alec Burks,1112,2,4,0.5,0,2,0.0,0,0,,0,6,6,1,0,0,2,2,4,-11
1,Q3,Alec Burks,569,2,2,1.0,2,2,1.0,2,2,1.0,0,1,1,0,0,0,0,0,8,6
1,Q4,Alec Burks,374,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-4
1,H2,Alec Burks,943,2,2,1.0,2,2,1.0,2,2,1.0,0,2,2,1,0,0,0,1,8,2
1,Q1,Mitchell Robinson,454,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,6
1,Q2,Mitchell Robinson,384,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-11
1,H1,Mitchell Robinson,838,0,1,0.0,0,0,,0,0,,0,4,4,0,1,1,1,3,0,-5
1,Q3,Mitchell Robinson,447,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
1,Q4,Mitchell Robinson,459,0,0,,0,0,,0,0,,1,3,4,0,0,0,2,2,0,-6
1,H2,Mitchell Robinson,906,0,0,,0,0,,0,0,,1,4,5,0,0,0,2,2,0,-3
1,Q1,Jericho Sims,266,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4
1,Q2,Jericho Sims,336,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1
1,H1,Jericho Sims,602,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-5
1,Q3,Jericho Sims,217,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,3
1,Q4,Jericho Sims,261,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
1,H2,Jericho Sims,478,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,0,0,-1
1,Q1,Immanuel Quickley,244,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,4,-4
1,Q2,Immanuel Quickley,155,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,0
1,H1,Immanuel Quickley,399,2,4,0.5,0,2,0.0,0,0,,0,0,0,1,0,0,1,3,4,-4
1,Q3,Immanuel Quickley,151,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
1,Q4,Immanuel Quickley,493,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,1,1,3,-5
1,H2,Immanuel Quickley,644,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,1,2,3,-6
1,Q1,Cam Reddish,150,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2
1,Q2,Cam Reddish,309,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-9
1,H1,Cam Reddish,459,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,2,3,-11
1,Q3,Cam Reddish,151,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,Q4,Cam Reddish,346,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,1,0,1,0,5,-6
1,H2,Cam Reddish,497,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,1,0,1,0,5,-7
1,Q1,Obi Toppin,164,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
1,Q2,Obi Toppin,309,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,3,-9
1,H1,Obi Toppin,473,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,3,-14
1,Q3,Obi Toppin,56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,Q4,Obi Toppin,266,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,0,0,-6
1,H2,Obi Toppin,322,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,0,0,-7
1,Q1,Miles McBride,
1,Q2,Miles McBride,128,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,4
1,H1,Miles McBride,128,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,4
1,Q3,Miles McBride,
1,Q4,Miles McBride,
1,H2,Miles McBride,
1,Q1,Quentin Grimes,14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q2,Quentin Grimes,
1,H1,Quentin Grimes,14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q3,Quentin Grimes,
1,Q4,Quentin Grimes,
1,H2,Quentin Grimes,
1,Q1,Ryan Arcidiacono,
1,Q2,Ryan Arcidiacono,
1,H1,Ryan Arcidiacono,
1,Q3,Ryan Arcidiacono,
1,Q4,Ryan Arcidiacono,
1,H2,Ryan Arcidiacono,
1,Q1,Taj Gibson,
1,Q2,Taj Gibson,
1,H1,Taj Gibson,
1,Q3,Taj Gibson,
1,Q4,Taj Gibson,
1,H2,Taj Gibson,
1,Q1,Nerlens Noel,
1,Q2,Nerlens Noel,
1,H1,Nerlens Noel,
1,Q3,Nerlens Noel,
1,Q4,Nerlens Noel,
1,H2,Nerlens Noel,
