Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tim Duncan,526,2,4,0.5,0,0,,0,0,,0,2,2,2,0,0,1,0,4,4
0,Q2,Tim Duncan,626,2,4,0.5,0,0,,0,0,,1,2,3,2,1,1,1,2,4,-3
0,H1,Tim Duncan,1152,4,8,0.5,0,0,,0,0,,1,4,5,4,1,1,2,2,8,1
0,Q3,Tim Duncan,639,4,8,0.5,0,0,,0,1,0.0,3,1,4,0,0,1,0,0,8,0
0,Q4,Tim Duncan,609,2,4,0.5,0,0,,2,3,0.667,2,3,5,2,0,0,1,1,6,0
0,H2,Tim Duncan,1248,6,12,0.5,0,0,,2,4,0.5,5,4,9,2,0,1,1,1,14,0
0,Q1,Manu Ginóbili,556,3,5,0.6,3,4,0.75,2,2,1.0,0,1,1,1,1,0,1,1,11,-2
0,Q2,Manu Ginóbili,525,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,2,-2
0,H1,Manu Ginóbili,1081,4,7,0.571,3,5,0.6,2,2,1.0,0,1,1,2,1,0,3,2,13,-4
0,Q3,Manu Ginóbili,482,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,2,1,5,-6
0,Q4,Manu Ginóbili,720,1,4,0.25,1,4,0.25,0,0,,0,2,2,2,0,1,1,2,3,-1
0,H2,Manu Ginóbili,1202,3,8,0.375,2,6,0.333,0,0,,0,3,3,2,1,1,3,3,8,-7
0,Q1,Bruce Bowen,469,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Bruce Bowen,474,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,H1,Bruce Bowen,943,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q3,Bruce Bowen,581,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,-4
0,Q4,Bruce Bowen,314,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4
0,H2,Bruce Bowen,895,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,3,3,0
0,Q1,Jacque Vaughn,362,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,-1
0,Q2,Jacque Vaughn,195,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,0
0,H1,Jacque Vaughn,557,2,3,0.667,0,0,,2,4,0.5,1,0,1,0,0,0,0,2,6,-1
0,Q3,Jacque Vaughn,581,0,3,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,2,-4
0,Q4,Jacque Vaughn,343,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1
0,H2,Jacque Vaughn,924,0,3,0.0,0,0,,2,2,1.0,0,0,0,2,1,0,1,2,2,-3
0,Q1,Fabricio Oberto,556,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-2
0,Q2,Fabricio Oberto,94,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H1,Fabricio Oberto,650,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,1,1,2,-4
0,Q3,Fabricio Oberto,429,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-8
0,Q4,Fabricio Oberto,111,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-1
0,H2,Fabricio Oberto,540,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,1,1,2,-9
0,Q1,Michael Finley,251,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3
0,Q2,Michael Finley,594,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,1,0,0,0,4,-4
0,H1,Michael Finley,845,3,5,0.6,1,3,0.333,0,0,,0,2,2,0,1,0,0,0,7,-1
0,Q3,Michael Finley,377,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,0
0,Q4,Michael Finley,720,3,5,0.6,2,3,0.667,0,0,,0,0,0,0,0,0,1,2,8,-1
0,H2,Michael Finley,1097,5,8,0.625,2,3,0.667,0,0,,0,0,0,0,0,0,1,3,12,-1
0,Q1,Ime Udoka,164,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,5
0,Q2,Ime Udoka,487,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,1,2,3,-3
0,H1,Ime Udoka,651,1,2,0.5,1,1,1.0,0,0,,0,4,4,0,0,0,1,2,3,2
0,Q3,Ime Udoka,372,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q4,Ime Udoka,406,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,4,2,-5
0,H2,Ime Udoka,778,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,0,4,2,-7
0,Q1,Damon Stoudamire,358,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,4
0,Q2,Damon Stoudamire,525,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-5
0,H1,Damon Stoudamire,883,1,7,0.143,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,2,-1
0,Q3,Damon Stoudamire,139,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,-1
0,Q4,Damon Stoudamire,374,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,1,0,5,-3
0,H2,Damon Stoudamire,513,2,4,0.5,1,3,0.333,1,1,1.0,0,1,1,2,0,0,1,0,6,-4
0,Q1,Robert Horry,358,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,0,4
0,Q2,Robert Horry,80,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,H1,Robert Horry,438,0,1,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,0,1,0,6
0,Q3,Robert Horry,
0,Q4,Robert Horry,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,H2,Robert Horry,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q1,Brent Barry,
0,Q2,Brent Barry,
0,H1,Brent Barry,
0,Q3,Brent Barry,
0,Q4,Brent Barry,
0,H2,Brent Barry,
0,Q1,Matt Bonner,
0,Q2,Matt Bonner,
0,H1,Matt Bonner,
0,Q3,Matt Bonner,
0,Q4,Matt Bonner,
0,H2,Matt Bonner,
0,Q1,Francisco Elson,
0,Q2,Francisco Elson,
0,H1,Francisco Elson,
0,Q3,Francisco Elson,
0,Q4,Francisco Elson,
0,H2,Francisco Elson,
1,Q1,Paul Pierce,720,5,7,0.714,3,4,0.75,1,4,0.25,0,2,2,0,2,0,2,0,14,-3
1,Q2,Paul Pierce,380,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,3
1,H1,Paul Pierce,1100,6,8,0.75,3,4,0.75,3,6,0.5,0,3,3,0,2,0,2,0,18,0
1,Q3,Paul Pierce,720,2,3,0.667,1,2,0.5,3,4,0.75,0,1,1,0,0,0,2,0,8,5
1,Q4,Paul Pierce,720,3,7,0.429,1,3,0.333,2,2,1.0,0,2,2,0,0,0,1,1,9,1
1,H2,Paul Pierce,1440,5,10,0.5,2,5,0.4,5,6,0.833,0,3,3,0,0,0,3,1,17,6
1,Q1,Ray Allen,652,2,5,0.4,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,4,-1
1,Q2,Ray Allen,640,2,6,0.333,0,1,0.0,1,2,0.5,1,3,4,1,0,0,0,0,5,7
1,H1,Ray Allen,1292,4,11,0.364,0,3,0.0,1,2,0.5,1,3,4,2,0,0,0,1,9,6
1,Q3,Ray Allen,639,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,1,6,0
1,Q4,Ray Allen,320,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,0,4,-3
1,H2,Ray Allen,959,3,5,0.6,1,2,0.5,3,4,0.75,1,0,1,1,0,0,1,1,10,-3
1,Q1,Rajon Rondo,670,0,3,0.0,0,0,,0,0,,1,4,5,5,0,0,0,0,0,-1
1,Q2,Rajon Rondo,300,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,5
1,H1,Rajon Rondo,970,0,3,0.0,0,0,,1,2,0.5,1,5,6,5,0,0,0,0,1,4
1,Q3,Rajon Rondo,686,1,2,0.5,0,0,,0,0,,0,3,3,6,0,0,1,2,2,2
1,Q4,Rajon Rondo,366,0,1,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,1,2,2
1,H2,Rajon Rondo,1052,1,3,0.333,0,0,,2,2,1.0,1,4,5,7,0,0,1,3,4,4
1,Q1,Brian Scalabrine,469,0,2,0.0,0,2,0.0,0,0,,1,3,4,0,0,0,0,1,0,0
1,Q2,Brian Scalabrine,49,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,H1,Brian Scalabrine,518,0,3,0.0,0,2,0.0,0,0,,1,3,4,0,0,0,0,2,0,0
1,Q3,Brian Scalabrine,427,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,3
1,Q4,Brian Scalabrine,
1,H2,Brian Scalabrine,427,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,3
1,Q1,Leon Powe,109,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
1,Q2,Leon Powe,449,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,1,0,1,1,3,4
1,H1,Leon Powe,558,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,1,0,1,3,3,1
1,Q3,Leon Powe,275,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,1,2,3
1,Q4,Leon Powe,
1,H2,Leon Powe,275,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,1,2,3
1,Q1,Glen Davis,611,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,1,0,0,0
1,Q2,Glen Davis,222,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,2,0,1
1,H1,Glen Davis,833,0,3,0.0,0,0,,0,0,,1,3,4,0,0,0,3,2,0,1
1,Q3,Glen Davis,445,1,1,1.0,0,0,,0,1,0.0,0,2,2,1,0,0,0,0,2,2
1,Q4,Glen Davis,720,2,2,1.0,0,0,,3,4,0.75,2,0,2,0,3,0,0,1,7,1
1,H2,Glen Davis,1165,3,3,1.0,0,0,,3,5,0.6,2,2,4,1,3,0,0,1,9,3
1,Q1,James Posey,251,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-3
1,Q2,James Posey,720,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0,5
1,H1,James Posey,971,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,2,2
1,Q3,James Posey,293,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,2
1,Q4,James Posey,720,0,2,0.0,0,2,0.0,0,0,,2,3,5,3,2,0,0,0,0,1
1,H2,James Posey,1013,1,3,0.333,1,3,0.333,0,0,,2,3,5,4,2,0,1,0,3,3
1,Q1,Tony Allen,68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Tony Allen,420,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,0
1,H1,Tony Allen,488,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-2
1,Q3,Tony Allen,81,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
1,Q4,Tony Allen,400,2,3,0.667,0,0,,4,5,0.8,0,1,1,0,0,0,0,2,8,4
1,H2,Tony Allen,481,2,3,0.667,0,0,,4,5,0.8,0,1,1,0,0,0,0,2,8,9
1,Q1,Eddie House,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Eddie House,420,4,4,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,10,0
1,H1,Eddie House,470,4,4,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,10,-2
1,Q3,Eddie House,34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,Q4,Eddie House,354,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1
1,H2,Eddie House,388,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,2
1,Q1,Kevin Garnett,
1,Q2,Kevin Garnett,
1,H1,Kevin Garnett,
1,Q3,Kevin Garnett,
1,Q4,Kevin Garnett,
1,H2,Kevin Garnett,
1,Q1,Scot Pollard,
1,Q2,Scot Pollard,
1,H1,Scot Pollard,
1,Q3,Scot Pollard,
1,Q4,Scot Pollard,
1,H2,Scot Pollard,
1,Q1,Gabe Pruitt,
1,Q2,Gabe Pruitt,
1,H1,Gabe Pruitt,
1,Q3,Gabe Pruitt,
1,Q4,Gabe Pruitt,
1,H2,Gabe Pruitt,
