Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Steve Francis,720,4,9,0.444,1,1,1.0,0,0,,0,0,0,4,0,0,1,1,9,-4
0,Q2,Steve Francis,562,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,1,0,4,-3
0,H1,Steve Francis,1282,6,12,0.5,1,1,1.0,0,0,,1,3,4,5,0,0,2,1,13,-7
0,Q3,Steve Francis,720,2,5,0.4,0,0,,2,2,1.0,0,1,1,1,0,0,0,2,6,-2
0,Q4,Steve Francis,720,2,5,0.4,0,0,,2,2,1.0,1,0,1,4,0,0,0,1,6,4
0,H2,Steve Francis,1440,4,10,0.4,0,0,,4,4,1.0,1,1,2,5,0,0,0,3,12,2
0,Q1,Cuttino Mobley,720,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-4
0,Q2,Cuttino Mobley,477,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Cuttino Mobley,1197,1,6,0.167,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,2,-4
0,Q3,Cuttino Mobley,720,5,7,0.714,1,1,1.0,2,2,1.0,0,1,1,1,1,1,2,0,13,-2
0,Q4,Cuttino Mobley,720,6,8,0.75,0,0,,2,2,1.0,0,3,3,1,0,0,0,1,14,4
0,H2,Cuttino Mobley,1440,11,15,0.733,1,1,1.0,4,4,1.0,0,4,4,2,1,1,2,1,27,2
0,Q1,Kelvin Cato,671,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,0,2,-6
0,Q2,Kelvin Cato,280,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,1
0,H1,Kelvin Cato,951,2,4,0.5,0,0,,0,0,,0,3,3,0,2,0,0,0,4,-5
0,Q3,Kelvin Cato,406,0,0,,0,0,,2,2,1.0,0,0,0,0,2,0,0,1,2,-4
0,Q4,Kelvin Cato,200,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
0,H2,Kelvin Cato,606,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,2,0,0,2,2,-13
0,Q1,Eddie Griffin,719,3,7,0.429,1,2,0.5,0,0,,0,1,1,1,0,1,0,2,7,-4
0,Q2,Eddie Griffin,185,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,4
0,H1,Eddie Griffin,904,3,8,0.375,1,2,0.5,0,0,,0,1,1,1,0,1,0,3,7,0
0,Q3,Eddie Griffin,14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q4,Eddie Griffin,455,1,4,0.25,1,2,0.5,1,2,0.5,2,1,3,0,0,1,0,0,4,13
0,H2,Eddie Griffin,469,1,4,0.25,1,2,0.5,1,2,0.5,2,1,3,0,0,1,0,1,4,13
0,Q1,Terence Morris,720,2,3,0.667,0,1,0.0,0,0,,1,2,3,0,0,1,0,0,4,-4
0,Q2,Terence Morris,95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Terence Morris,815,2,3,0.667,0,1,0.0,0,0,,1,2,3,0,0,1,0,0,4,-7
0,Q3,Terence Morris,406,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-4
0,Q4,Terence Morris,
0,H2,Terence Morris,406,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-4
0,Q1,Moochie Norris,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Moochie Norris,720,2,2,1.0,0,0,,5,6,0.833,0,2,2,2,1,0,1,1,9,0
0,H1,Moochie Norris,721,2,2,1.0,0,0,,5,6,0.833,0,2,2,2,1,0,1,1,9,0
0,Q3,Moochie Norris,
0,Q4,Moochie Norris,720,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,4,0,4
0,H2,Moochie Norris,720,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,4,0,4
0,Q1,Óscar Torres,
0,Q2,Óscar Torres,401,1,3,0.333,0,1,0.0,0,0,,1,0,1,2,1,0,1,0,2,3
0,H1,Óscar Torres,401,1,3,0.333,0,1,0.0,0,0,,1,0,1,2,1,0,1,0,2,3
0,Q3,Óscar Torres,314,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Óscar Torres,720,3,5,0.6,2,4,0.5,3,4,0.75,1,2,3,0,0,1,0,1,11,4
0,H2,Óscar Torres,1034,3,5,0.6,2,4,0.5,3,4,0.75,1,2,3,0,0,1,0,1,11,6
0,Q1,Dan Langhi,
0,Q2,Dan Langhi,440,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-1
0,H1,Dan Langhi,440,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-1
0,Q3,Dan Langhi,706,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,-2
0,Q4,Dan Langhi,
0,H2,Dan Langhi,706,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,-2
0,Q1,Jason Collier,49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Jason Collier,440,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,3,-1
0,H1,Jason Collier,489,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,3,1
0,Q3,Jason Collier,314,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,2
0,Q4,Jason Collier,65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Jason Collier,379,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,2
0,Q1,Tierre Brown,
0,Q2,Tierre Brown,
0,H1,Tierre Brown,
0,Q3,Tierre Brown,
0,Q4,Tierre Brown,
0,H2,Tierre Brown,
1,Q1,Andre Miller,720,3,4,0.75,0,0,,2,2,1.0,0,2,2,3,0,1,0,1,8,4
1,Q2,Andre Miller,541,2,3,0.667,0,0,,0,0,,0,0,0,3,0,1,2,1,4,0
1,H1,Andre Miller,1261,5,7,0.714,0,0,,2,2,1.0,0,2,2,6,0,2,2,2,12,4
1,Q3,Andre Miller,720,5,11,0.455,0,0,,2,2,1.0,3,0,3,4,0,0,2,1,12,2
1,Q4,Andre Miller,720,2,3,0.667,0,0,,3,4,0.75,0,2,2,3,0,0,0,0,7,-4
1,H2,Andre Miller,1440,7,14,0.5,0,0,,5,6,0.833,3,2,5,7,0,0,2,1,19,-2
1,Q1,Wesley Person,720,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,4,4
1,Q2,Wesley Person,521,4,5,0.8,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,8,5
1,H1,Wesley Person,1241,6,7,0.857,0,0,,0,1,0.0,0,2,2,1,0,0,0,0,12,9
1,Q3,Wesley Person,720,4,4,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,2,0,9,2
1,Q4,Wesley Person,720,0,1,0.0,0,0,,2,4,0.5,0,1,1,2,0,0,0,1,2,-4
1,H2,Wesley Person,1440,4,5,0.8,1,1,1.0,2,4,0.5,0,2,2,5,0,0,2,1,11,-2
1,Q1,Jumaine Jones,720,2,3,0.667,0,1,0.0,0,0,,1,4,5,0,0,0,0,0,4,4
1,Q2,Jumaine Jones,546,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,0,-1
1,H1,Jumaine Jones,1266,2,5,0.4,0,2,0.0,0,0,,1,5,6,0,0,1,0,1,4,3
1,Q3,Jumaine Jones,720,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
1,Q4,Jumaine Jones,21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,H2,Jumaine Jones,741,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3
1,Q1,Lamond Murray,671,1,5,0.2,0,0,,2,2,1.0,2,2,4,3,0,0,2,1,4,6
1,Q2,Lamond Murray,461,2,3,0.667,0,0,,2,2,1.0,0,2,2,0,0,1,1,0,6,-5
1,H1,Lamond Murray,1132,3,8,0.375,0,0,,4,4,1.0,2,4,6,3,0,1,3,1,10,1
1,Q3,Lamond Murray,109,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-2
1,Q4,Lamond Murray,539,1,4,0.25,0,0,,0,1,0.0,1,1,2,0,0,1,0,1,2,-1
1,H2,Lamond Murray,648,1,6,0.167,0,0,,0,1,0.0,1,1,2,1,1,1,1,1,2,-3
1,Q1,Chris Mihm,415,3,3,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,2,2,8,8
1,Q2,Chris Mihm,477,1,2,0.5,0,0,,0,1,0.0,1,1,2,1,0,0,0,1,2,-5
1,H1,Chris Mihm,892,4,5,0.8,0,0,,2,3,0.667,1,1,2,1,0,0,2,3,10,3
1,Q3,Chris Mihm,276,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-1
1,Q4,Chris Mihm,
1,H2,Chris Mihm,276,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-1
1,Q1,Ricky Davis,49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Ricky Davis,458,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,2,1,0,0
1,H1,Ricky Davis,507,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-2
1,Q3,Ricky Davis,611,2,3,0.667,0,0,,1,1,1.0,1,1,2,1,0,0,0,3,5,4
1,Q4,Ricky Davis,720,3,4,0.75,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,8,-4
1,H2,Ricky Davis,1331,5,7,0.714,0,0,,3,3,1.0,2,1,3,1,0,0,0,3,13,0
1,Q1,Zydrunas Ilgauskas,305,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
1,Q2,Zydrunas Ilgauskas,118,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,5
1,H1,Zydrunas Ilgauskas,423,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,1
1,Q3,Zydrunas Ilgauskas,
1,Q4,Zydrunas Ilgauskas,674,3,9,0.333,0,0,,6,6,1.0,3,4,7,1,0,1,0,3,12,1
1,H2,Zydrunas Ilgauskas,674,3,9,0.333,0,0,,6,6,1.0,3,4,7,1,0,1,0,3,12,1
1,Q1,Brian Skinner,
1,Q2,Brian Skinner,299,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,0,2,1
1,H1,Brian Skinner,299,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,0,2,1
1,Q3,Brian Skinner,444,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,3
1,Q4,Brian Skinner,206,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9
1,H2,Brian Skinner,650,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-6
1,Q1,Bimbo Coles,
1,Q2,Bimbo Coles,179,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0
1,H1,Bimbo Coles,179,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0
1,Q3,Bimbo Coles,
1,Q4,Bimbo Coles,
1,H2,Bimbo Coles,
1,Q1,DeSagana Diop,
1,Q2,DeSagana Diop,
1,H1,DeSagana Diop,
1,Q3,DeSagana Diop,
1,Q4,DeSagana Diop,
1,H2,DeSagana Diop,
1,Q1,Michael Doleac,
1,Q2,Michael Doleac,
1,H1,Michael Doleac,
1,Q3,Michael Doleac,
1,Q4,Michael Doleac,
1,H2,Michael Doleac,
1,Q1,Bryant Stith,
1,Q2,Bryant Stith,
1,H1,Bryant Stith,
1,Q3,Bryant Stith,
1,Q4,Bryant Stith,
1,H2,Bryant Stith,
