Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Lou Williams,508,2,4,0.5,0,0,,0,0,,0,1,1,2,1,0,1,0,4,-7
0,Q2,Lou Williams,645,2,5,0.4,0,1,0.0,4,4,1.0,1,0,1,1,2,0,0,0,8,-8
0,H1,Lou Williams,1153,4,9,0.444,0,1,0.0,4,4,1.0,1,1,2,3,3,0,1,0,12,-15
0,Q3,Lou Williams,652,3,5,0.6,1,1,1.0,3,3,1.0,0,0,0,2,4,0,2,1,10,1
0,Q4,Lou Williams,596,2,7,0.286,1,6,0.167,4,4,1.0,0,0,0,2,3,0,0,2,9,6
0,H2,Lou Williams,1248,5,12,0.417,2,7,0.286,7,7,1.0,0,0,0,4,7,0,2,3,19,7
0,Q1,Tyrone Wallace,618,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,1,1,1,2,-8
0,Q2,Tyrone Wallace,483,1,2,0.5,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,0,5,-6
0,H1,Tyrone Wallace,1101,1,3,0.333,1,2,0.5,4,4,1.0,1,1,2,0,0,1,1,1,7,-14
0,Q3,Tyrone Wallace,549,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,0,1,-2
0,Q4,Tyrone Wallace,715,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,3,4,5
0,H2,Tyrone Wallace,1264,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,3,5,3
0,Q1,Blake Griffin,618,2,5,0.4,2,3,0.667,0,0,,0,1,1,1,0,0,1,1,6,-8
0,Q2,Blake Griffin,483,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,0,1,0,0,1,4,-6
0,H1,Blake Griffin,1101,3,8,0.375,2,5,0.4,2,2,1.0,0,3,3,1,1,0,1,2,10,-14
0,Q3,Blake Griffin,580,4,6,0.667,1,2,0.5,2,2,1.0,0,2,2,1,0,0,1,0,11,5
0,Q4,Blake Griffin,579,1,1,1.0,0,0,,2,4,0.5,1,2,3,1,0,0,1,2,4,2
0,H2,Blake Griffin,1159,5,7,0.714,1,2,0.5,4,6,0.667,1,4,5,2,0,0,2,2,15,7
0,Q1,Miloš Teodosić,398,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,3,-8
0,Q2,Miloš Teodosić,412,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,2,1
0,H1,Miloš Teodosić,810,2,7,0.286,1,4,0.25,0,0,,0,0,0,2,0,0,1,0,5,-7
0,Q3,Miloš Teodosić,488,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,2,0,-3
0,Q4,Miloš Teodosić,595,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,1,2,3,7
0,H2,Miloš Teodosić,1083,1,4,0.25,1,4,0.25,0,0,,0,2,2,2,0,0,2,4,3,4
0,Q1,Willie Reed,398,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,2,-8
0,Q2,Willie Reed,351,1,1,1.0,0,0,,2,2,1.0,2,0,2,0,0,0,2,1,4,-2
0,H1,Willie Reed,749,2,3,0.667,0,0,,2,2,1.0,4,1,5,0,0,0,2,1,6,-10
0,Q3,Willie Reed,
0,Q4,Willie Reed,
0,H2,Willie Reed,
0,Q1,Wesley Johnson,322,3,4,0.75,2,3,0.667,0,1,0.0,0,2,2,0,0,0,0,1,8,-2
0,Q2,Wesley Johnson,277,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-5
0,H1,Wesley Johnson,599,4,7,0.571,2,5,0.4,0,1,0.0,0,2,2,0,0,0,0,2,10,-7
0,Q3,Wesley Johnson,682,2,3,0.667,1,2,0.5,0,2,0.0,0,3,3,0,1,1,0,0,5,2
0,Q4,Wesley Johnson,342,1,3,0.333,0,2,0.0,0,0,,0,3,3,0,0,0,1,0,2,-2
0,H2,Wesley Johnson,1024,3,6,0.5,1,4,0.25,0,2,0.0,0,6,6,0,1,1,1,0,7,0
0,Q1,Jawun Evans,322,0,2,0.0,0,0,,2,2,1.0,0,0,0,2,1,0,0,0,2,-2
0,Q2,Jawun Evans,106,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
0,H1,Jawun Evans,428,0,4,0.0,0,0,,2,2,1.0,0,0,0,2,2,0,0,0,2,-4
0,Q3,Jawun Evans,471,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,4
0,Q4,Jawun Evans,231,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1
0,H2,Jawun Evans,702,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,2,0,5
0,Q1,Montrezl Harrell,212,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Montrezl Harrell,369,1,2,0.5,0,0,,0,1,0.0,0,2,2,0,2,0,0,0,2,-5
0,H1,Montrezl Harrell,581,1,2,0.5,0,0,,0,1,0.0,0,2,2,0,2,0,0,0,2,-8
0,Q3,Montrezl Harrell,140,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-5
0,Q4,Montrezl Harrell,386,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,5
0,H2,Montrezl Harrell,526,1,2,0.5,0,0,,3,4,0.75,0,1,1,0,0,0,0,2,5,0
0,Q1,Sam Dekker,102,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,Q2,Sam Dekker,237,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H1,Sam Dekker,339,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
0,Q3,Sam Dekker,38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Sam Dekker,141,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,H2,Sam Dekker,179,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q1,Sindarius Thornwell,102,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Sindarius Thornwell,237,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,3,-1
0,H1,Sindarius Thornwell,339,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,3,-3
0,Q3,Sindarius Thornwell,
0,Q4,Sindarius Thornwell,15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Sindarius Thornwell,15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q1,DeAndre Jordan,
0,Q2,DeAndre Jordan,
0,H1,DeAndre Jordan,
0,Q3,DeAndre Jordan,
0,Q4,DeAndre Jordan,
0,H2,DeAndre Jordan,
1,Q1,Donovan Mitchell,618,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,8
1,Q2,Donovan Mitchell,383,3,4,0.75,0,0,,0,0,,0,2,2,3,1,0,1,2,6,2
1,H1,Donovan Mitchell,1001,4,6,0.667,0,1,0.0,0,0,,0,4,4,3,1,0,1,3,8,10
1,Q3,Donovan Mitchell,580,2,4,0.5,1,2,0.5,2,3,0.667,0,0,0,3,0,0,1,0,7,-5
1,Q4,Donovan Mitchell,568,3,6,0.5,0,3,0.0,2,4,0.5,1,0,1,1,1,0,2,0,8,3
1,H2,Donovan Mitchell,1148,5,10,0.5,1,5,0.2,4,7,0.571,1,0,1,4,1,0,3,0,15,-2
1,Q1,Joe Ingles,508,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,2,0,1,1,5,7
1,Q2,Joe Ingles,309,3,6,0.5,2,4,0.5,0,0,,1,0,1,1,0,0,0,0,8,4
1,H1,Joe Ingles,817,5,9,0.556,3,6,0.5,0,0,,1,0,1,2,2,0,1,1,13,11
1,Q3,Joe Ingles,512,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,2,0,0,0,8,-3
1,Q4,Joe Ingles,644,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,0,-3
1,H2,Joe Ingles,1156,3,6,0.5,2,4,0.5,0,0,,0,3,3,0,2,0,2,1,8,-6
1,Q1,Derrick Favors,564,2,4,0.5,0,0,,4,4,1.0,1,2,3,2,1,0,0,0,8,8
1,Q2,Derrick Favors,483,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,1,1,6,6
1,H1,Derrick Favors,1047,5,8,0.625,0,0,,4,4,1.0,2,3,5,2,1,0,1,1,14,14
1,Q3,Derrick Favors,592,0,2,0.0,0,1,0.0,0,0,,1,3,4,1,0,0,2,2,0,5
1,Q4,Derrick Favors,261,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-1
1,H2,Derrick Favors,853,0,2,0.0,0,1,0.0,0,0,,1,6,7,1,0,0,2,3,0,4
1,Q1,Ricky Rubio,544,3,6,0.5,1,2,0.5,0,0,,1,1,2,4,1,0,0,1,7,4
1,Q2,Ricky Rubio,339,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,1
1,H1,Ricky Rubio,883,3,7,0.429,1,2,0.5,0,0,,2,2,4,4,1,0,0,3,7,5
1,Q3,Ricky Rubio,420,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,0,2
1,Q4,Ricky Rubio,568,0,1,0.0,0,0,,5,6,0.833,0,1,1,1,0,0,0,1,5,3
1,H2,Ricky Rubio,988,0,4,0.0,0,1,0.0,5,6,0.833,0,2,2,2,0,0,2,1,5,5
1,Q1,Rudy Gobert,412,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,0,1,4,6
1,Q2,Rudy Gobert,502,1,1,1.0,0,0,,1,1,1.0,1,3,4,0,0,1,0,1,3,9
1,H1,Rudy Gobert,914,3,5,0.6,0,0,,1,1,1.0,1,6,7,0,0,1,0,2,7,15
1,Q3,Rudy Gobert,299,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-6
1,Q4,Rudy Gobert,473,1,2,0.5,0,0,,3,6,0.5,0,0,0,0,0,2,0,1,5,-4
1,H2,Rudy Gobert,772,3,4,0.75,0,0,,3,6,0.5,0,0,0,0,0,2,0,3,9,-10
1,Q1,Joe Johnson,212,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
1,Q2,Joe Johnson,455,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-1
1,H1,Joe Johnson,667,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,0,4,2
1,Q3,Joe Johnson,268,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0
1,Q4,Joe Johnson,400,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,0,-8
