Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shawn Marion,621,1,4,0.25,0,0,,0,0,,2,2,4,0,2,0,0,0,2,-4
0,Q2,Shawn Marion,720,4,5,0.8,1,1,1.0,0,0,,0,0,0,1,1,1,1,1,9,-4
0,H1,Shawn Marion,1341,5,9,0.556,1,1,1.0,0,0,,2,2,4,1,3,1,1,1,11,-8
0,Q3,Shawn Marion,720,3,5,0.6,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,7,3
0,Q4,Shawn Marion,720,2,3,0.667,0,0,,0,0,,0,4,4,0,1,1,0,0,4,16
0,H2,Shawn Marion,1440,5,8,0.625,1,2,0.5,0,0,,1,5,6,0,1,1,0,1,11,19
0,Q1,Boris Diaw,616,2,3,0.667,0,0,,3,4,0.75,0,0,0,1,0,0,0,1,7,-5
0,Q2,Boris Diaw,486,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,0,0,0,2
0,H1,Boris Diaw,1102,2,4,0.5,0,0,,3,4,0.75,0,1,1,4,0,0,0,1,7,-3
0,Q3,Boris Diaw,720,4,5,0.8,0,0,,2,2,1.0,1,1,2,3,0,0,0,0,10,3
0,Q4,Boris Diaw,720,3,6,0.5,0,0,,1,1,1.0,1,6,7,3,0,0,0,2,7,16
0,H2,Boris Diaw,1440,7,11,0.636,0,0,,3,3,1.0,2,7,9,6,0,0,0,2,17,19
0,Q1,Steve Nash,720,2,4,0.5,1,1,1.0,3,3,1.0,0,0,0,2,0,0,4,0,8,-7
0,Q2,Steve Nash,342,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-10
0,H1,Steve Nash,1062,4,6,0.667,1,1,1.0,3,3,1.0,0,0,0,2,0,0,5,1,12,-17
0,Q3,Steve Nash,720,3,5,0.6,0,0,,0,0,,0,1,1,5,0,0,1,0,6,3
0,Q4,Steve Nash,331,2,4,0.5,1,3,0.333,2,2,1.0,1,1,2,4,0,0,0,0,7,8
0,H2,Steve Nash,1051,5,9,0.556,1,3,0.333,2,2,1.0,1,2,3,9,0,0,1,0,13,11
0,Q1,Raja Bell,718,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,0,2,5,-9
0,Q2,Raja Bell,342,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10
