Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Doug Christie,612,1,1,1.0,0,0,,0,1,0.0,0,1,1,1,0,0,0,0,2,14
0,Q2,Doug Christie,636,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,6,-10
0,H1,Doug Christie,1248,3,3,1.0,0,0,,2,3,0.667,0,1,1,1,1,0,0,1,8,4
0,Q3,Doug Christie,720,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,3,-4
0,Q4,Doug Christie,609,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,2,1,2,1,3,2
0,H2,Doug Christie,1329,2,3,0.667,2,3,0.667,0,0,,0,3,3,3,2,1,3,2,6,-2
0,Q1,Mike Bibby,720,3,7,0.429,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,6,18
0,Q2,Mike Bibby,393,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-3
0,H1,Mike Bibby,1113,3,7,0.429,0,1,0.0,0,0,,0,0,0,2,1,0,1,2,6,15
0,Q3,Mike Bibby,720,1,4,0.25,0,0,,1,2,0.5,0,2,2,3,0,0,1,0,3,-4
0,Q4,Mike Bibby,592,3,5,0.6,1,3,0.333,0,0,,0,1,1,2,0,0,0,0,7,8
0,H2,Mike Bibby,1312,4,9,0.444,1,3,0.333,1,2,0.5,0,3,3,5,0,0,1,0,10,4
0,Q1,Chris Webber,720,4,6,0.667,0,0,,0,0,,2,2,4,4,3,0,1,1,8,18
0,Q2,Chris Webber,516,2,6,0.333,0,0,,0,0,,1,2,3,2,0,2,0,1,4,-8
0,H1,Chris Webber,1236,6,12,0.5,0,0,,0,0,,3,4,7,6,3,2,1,2,12,10
0,Q3,Chris Webber,535,3,5,0.6,0,0,,1,1,1.0,1,1,2,0,1,1,0,2,7,2
0,Q4,Chris Webber,629,4,5,0.8,0,0,,1,1,1.0,0,1,1,0,1,0,0,0,9,2
0,H2,Chris Webber,1164,7,10,0.7,0,0,,2,2,1.0,1,2,3,0,2,1,0,2,16,4
0,Q1,Peja Stojaković,612,3,4,0.75,0,1,0.0,4,4,1.0,1,1,2,2,1,0,0,1,10,14
0,Q2,Peja Stojaković,505,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,-11
0,H1,Peja Stojaković,1117,4,6,0.667,1,3,0.333,4,4,1.0,1,1,2,2,1,0,1,2,13,3
0,Q3,Peja Stojaković,662,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,0,0,0,2,1,8,0
0,Q4,Peja Stojaković,509,1,1,1.0,0,0,,0,1,0.0,0,0,0,1,1,0,0,1,2,6
0,H2,Peja Stojaković,1171,3,5,0.6,2,3,0.667,2,3,0.667,0,2,2,1,1,0,2,2,10,6
0,Q1,Vlade Divac,612,3,4,0.75,0,1,0.0,2,2,1.0,0,2,2,1,1,0,1,0,8,14
0,Q2,Vlade Divac,239,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,2
0,H1,Vlade Divac,851,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,1,1,0,1,1,10,16
0,Q3,Vlade Divac,720,1,4,0.25,0,0,,0,1,0.0,0,1,1,0,1,0,1,1,2,-4
0,Q4,Vlade Divac,
0,H2,Vlade Divac,720,1,4,0.25,0,0,,0,1,0.0,0,1,1,0,1,0,1,1,2,-4
0,Q1,Hedo Türkoğlu,108,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4
0,Q2,Hedo Türkoğlu,591,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-5
0,H1,Hedo Türkoğlu,699,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,1,2,-1
0,Q3,Hedo Türkoğlu,185,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,2,-6
0,Q4,Hedo Türkoğlu,720,1,3,0.333,0,0,,4,4,1.0,0,1,1,3,0,0,0,2,6,2
0,H2,Hedo Türkoğlu,905,1,3,0.333,0,0,,6,6,1.0,0,2,2,4,0,0,1,2,8,-4
0,Q1,Bobby Jackson,108,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4
0,Q2,Bobby Jackson,519,2,4,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,1,3,6,-1
0,H1,Bobby Jackson,627,3,5,0.6,0,0,,2,2,1.0,0,2,2,2,0,0,1,3,8,3
0,Q3,Bobby Jackson,58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q4,Bobby Jackson,273,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-6
0,H2,Bobby Jackson,331,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,4,-10
0,Q1,Scot Pollard,108,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,4
0,Q2,Scot Pollard,201,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-4
0,H1,Scot Pollard,309,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0
0,Q3,Scot Pollard,
0,Q4,Scot Pollard,91,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Scot Pollard,91,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Gerald Wallace,
0,Q2,Gerald Wallace,
0,H1,Gerald Wallace,
0,Q3,Gerald Wallace,
0,Q4,Gerald Wallace,177,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Gerald Wallace,177,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q1,Chucky Brown,
0,Q2,Chucky Brown,
0,H1,Chucky Brown,
0,Q3,Chucky Brown,
0,Q4,Chucky Brown,
0,H2,Chucky Brown,
0,Q1,Mateen Cleaves,
0,Q2,Mateen Cleaves,
0,H1,Mateen Cleaves,
0,Q3,Mateen Cleaves,
0,Q4,Mateen Cleaves,
0,H2,Mateen Cleaves,
0,Q1,Lawrence Funderburke,
0,Q2,Lawrence Funderburke,
0,H1,Lawrence Funderburke,
0,Q3,Lawrence Funderburke,
0,Q4,Lawrence Funderburke,
0,H2,Lawrence Funderburke,
1,Q1,Bryon Russell,435,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-10
1,Q2,Bryon Russell,678,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,8
1,H1,Bryon Russell,1113,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,0,1,5,-2
1,Q3,Bryon Russell,535,3,4,0.75,1,2,0.5,0,0,,1,0,1,0,0,0,0,1,7,-2
1,Q4,Bryon Russell,671,3,4,0.75,2,3,0.667,0,0,,0,1,1,3,1,0,2,1,8,0
1,H2,Bryon Russell,1206,6,8,0.75,3,5,0.6,0,0,,1,1,2,3,1,0,2,2,15,-2
1,Q1,Donyell Marshall,612,4,5,0.8,0,0,,1,1,1.0,0,2,2,0,0,0,2,0,9,-14
1,Q2,Donyell Marshall,409,4,7,0.571,0,0,,3,3,1.0,3,2,5,1,0,0,0,0,11,9
1,H1,Donyell Marshall,1021,8,12,0.667,0,0,,4,4,1.0,3,4,7,1,0,0,2,0,20,-5
1,Q3,Donyell Marshall,535,2,6,0.333,0,1,0.0,1,2,0.5,2,3,5,0,0,1,1,1,5,-2
1,Q4,Donyell Marshall,720,3,4,0.75,0,0,,1,2,0.5,0,1,1,0,0,1,1,2,7,-2
1,H2,Donyell Marshall,1255,5,10,0.5,0,1,0.0,2,4,0.5,2,4,6,0,0,2,2,3,12,-4
1,Q1,Andrei Kirilenko,394,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,4,-9
1,Q2,Andrei Kirilenko,369,2,3,0.667,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,0,7,3
1,H1,Andrei Kirilenko,763,3,5,0.6,1,1,1.0,4,4,1.0,1,0,1,0,0,0,1,2,11,-6
1,Q3,Andrei Kirilenko,720,1,3,0.333,0,1,0.0,0,0,,2,2,4,2,0,1,0,1,2,4
1,Q4,Andrei Kirilenko,720,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,0,1,1,0,0,-2
1,H2,Andrei Kirilenko,1440,1,6,0.167,0,2,0.0,0,0,,2,5,7,3,0,2,1,1,2,2
1,Q1,John Stockton,435,0,2,0.0,0,0,,1,1,1.0,1,0,1,2,0,0,3,0,1,-10
1,Q2,John Stockton,636,2,4,0.5,0,0,,3,4,0.75,1,0,1,3,1,0,1,1,7,10
1,H1,John Stockton,1071,2,6,0.333,0,0,,4,5,0.8,2,0,2,5,1,0,4,1,8,0
1,Q3,John Stockton,402,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,0,4,0
1,Q4,John Stockton,671,3,4,0.75,0,0,,2,2,1.0,0,0,0,4,0,0,0,0,8,0
1,H2,John Stockton,1073,5,7,0.714,0,0,,2,2,1.0,0,0,0,5,0,0,1,0,12,0
1,Q1,Jarron Collins,340,0,2,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-12
1,Q2,Jarron Collins,119,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,H1,Jarron Collins,459,0,2,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-13
1,Q3,Jarron Collins,402,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
1,Q4,Jarron Collins,
1,H2,Jarron Collins,402,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
1,Q1,Rusty LaRue,285,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,1,1,0,0,-8
1,Q2,Rusty LaRue,290,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,6
1,H1,Rusty LaRue,575,0,4,0.0,0,2,0.0,0,0,,1,0,1,1,0,1,1,0,0,-2
1,Q3,Rusty LaRue,185,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,6
1,Q4,Rusty LaRue,720,3,4,0.75,0,1,0.0,0,0,,1,2,3,0,0,0,1,0,6,-2
1,H2,Rusty LaRue,905,5,6,0.833,1,2,0.5,0,0,,1,2,3,0,0,0,1,0,11,4
1,Q1,DeShawn Stevenson,285,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-8
1,Q2,DeShawn Stevenson,472,1,3,0.333,0,0,,0,2,0.0,1,1,2,0,0,1,0,2,2,2
1,H1,DeShawn Stevenson,757,2,6,0.333,0,0,,0,2,0.0,1,2,3,0,0,1,1,2,4,-6
1,Q3,DeShawn Stevenson,318,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,4
1,Q4,DeShawn Stevenson,49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H2,DeShawn Stevenson,367,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,2
1,Q1,Greg Ostertag,488,0,1,0.0,0,0,,0,2,0.0,3,2,5,0,1,0,0,1,0,-10
1,Q2,Greg Ostertag,234,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0
1,H1,Greg Ostertag,722,0,1,0.0,0,0,,0,2,0.0,3,2,5,0,1,2,0,1,0,-10
