Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ben Gordon,296,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-11
0,Q2,Ben Gordon,664,4,5,0.8,0,0,,1,1,1.0,0,1,1,2,0,0,1,0,9,-2
0,H1,Ben Gordon,960,4,7,0.571,0,0,,1,1,1.0,0,1,1,3,0,0,2,1,9,-13
0,Q3,Ben Gordon,720,0,4,0.0,0,2,0.0,2,4,0.5,0,1,1,0,0,0,0,1,2,-8
0,Q4,Ben Gordon,720,1,5,0.2,0,1,0.0,0,1,0.0,2,0,2,1,1,0,0,1,2,12
0,H2,Ben Gordon,1440,1,9,0.111,0,3,0.0,2,5,0.4,2,1,3,1,1,0,0,2,4,4
0,Q1,Andrés Nocioni,720,3,4,0.75,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,7,-7
0,Q2,Andrés Nocioni,425,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,2,1,5,-1
0,H1,Andrés Nocioni,1145,5,6,0.833,2,2,1.0,0,0,,0,1,1,0,0,0,2,1,12,-8
0,Q3,Andrés Nocioni,518,3,4,0.75,0,0,,1,1,1.0,0,2,2,0,0,0,0,2,7,-6
0,Q4,Andrés Nocioni,720,5,5,1.0,1,1,1.0,0,0,,0,3,3,0,1,0,1,1,11,12
0,H2,Andrés Nocioni,1238,8,9,0.889,1,1,1.0,1,1,1.0,0,5,5,0,1,0,1,3,18,6
0,Q1,Kirk Hinrich,579,3,6,0.5,1,1,1.0,2,2,1.0,0,3,3,4,1,0,3,1,9,-3
0,Q2,Kirk Hinrich,225,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-10
0,H1,Kirk Hinrich,804,3,6,0.5,1,1,1.0,2,2,1.0,0,3,3,5,1,0,4,2,9,-13
0,Q3,Kirk Hinrich,531,0,2,0.0,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,3,-3
0,Q4,Kirk Hinrich,720,7,10,0.7,1,1,1.0,2,2,1.0,0,1,1,2,0,0,2,3,17,12
0,H2,Kirk Hinrich,1251,7,12,0.583,1,1,1.0,5,6,0.833,0,1,1,2,0,0,2,3,20,9
0,Q1,Mike Sweetney,208,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9
0,Q2,Mike Sweetney,619,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,1,1,1,1,4,3
0,H1,Mike Sweetney,827,1,2,0.5,0,0,,2,2,1.0,1,1,2,1,1,1,1,1,4,-6
