Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bruce Bowen,720,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,6
0,Q2,Bruce Bowen,422,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H1,Bruce Bowen,1142,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,-1
0,Q3,Bruce Bowen,720,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,1,0,1,2,-8
0,Q4,Bruce Bowen,489,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,2
0,H2,Bruce Bowen,1209,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,0,2,0,1,2,-6
0,Q1,Tony Parker,611,0,1,0.0,0,0,,1,2,0.5,0,4,4,6,1,0,2,0,1,7
0,Q2,Tony Parker,525,3,8,0.375,0,0,,0,0,,0,0,0,0,0,0,1,2,6,-6
0,H1,Tony Parker,1136,3,9,0.333,0,0,,1,2,0.5,0,4,4,6,1,0,3,2,7,1
0,Q3,Tony Parker,720,2,3,0.667,0,0,,0,0,,1,1,2,4,0,0,1,0,4,-8
0,Q4,Tony Parker,409,4,7,0.571,0,0,,1,2,0.5,0,1,1,1,0,0,0,2,9,1
0,H2,Tony Parker,1129,6,10,0.6,0,0,,1,2,0.5,1,2,3,5,0,0,1,2,13,-7
0,Q1,Tim Duncan,543,6,6,1.0,0,0,,0,0,,0,0,0,1,2,1,0,1,12,5
0,Q2,Tim Duncan,525,2,7,0.286,0,0,,2,3,0.667,2,3,5,0,0,0,0,0,6,-6
0,H1,Tim Duncan,1068,8,13,0.615,0,0,,2,3,0.667,2,3,5,1,2,1,0,1,18,-1
0,Q3,Tim Duncan,620,4,7,0.571,0,0,,1,1,1.0,1,0,1,0,0,0,1,0,9,-8
0,Q4,Tim Duncan,556,1,4,0.25,0,0,,1,2,0.5,2,1,3,1,0,0,0,3,3,-1
0,H2,Tim Duncan,1176,5,11,0.455,0,0,,2,3,0.667,3,1,4,1,0,0,1,3,12,-9
0,Q1,Michael Finley,427,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,5
0,Q2,Michael Finley,583,1,2,0.5,1,1,1.0,1,1,1.0,0,2,2,1,0,0,1,1,4,3
0,H1,Michael Finley,1010,2,4,0.5,1,2,0.5,1,1,1.0,0,3,3,1,0,0,2,1,6,8
0,Q3,Michael Finley,343,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-11
0,Q4,Michael Finley,393,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Michael Finley,736,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,3,0,-13
0,Q1,Rasho Nesterović,427,2,3,0.667,0,0,,0,0,,0,1,1,1,0,1,0,0,4,5
0,Q2,Rasho Nesterović,493,1,2,0.5,0,0,,0,0,,3,1,4,0,0,0,0,1,2,1
0,H1,Rasho Nesterović,920,3,5,0.6,0,0,,0,0,,3,2,5,1,0,1,0,1,6,6
0,Q3,Rasho Nesterović,492,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-11
0,Q4,Rasho Nesterović,
0,H2,Rasho Nesterović,492,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-11
0,Q1,Brent Barry,293,0,0,,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,1,1
0,Q2,Brent Barry,435,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,6
0,H1,Brent Barry,728,1,2,0.5,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,0,4,7
0,Q3,Brent Barry,377,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,0,3
0,Q4,Brent Barry,331,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,1,0,3,2
0,H2,Brent Barry,708,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,1,0,1,1,1,3,5
0,Q1,Nick Van Exel,109,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q2,Nick Van Exel,305,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,0,4
0,H1,Nick Van Exel,414,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,2,3
0,Q3,Nick Van Exel,
0,Q4,Nick Van Exel,548,3,8,0.375,0,3,0.0,0,0,,0,1,1,1,1,0,0,0,6,0
0,H2,Nick Van Exel,548,3,8,0.375,0,3,0.0,0,0,,0,1,1,1,1,0,0,0,6,0
0,Q1,Nazr Mohammed,293,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,2,3,1
0,Q2,Nazr Mohammed,117,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,3
0,H1,Nazr Mohammed,410,1,2,0.5,0,0,,1,1,1.0,1,0,1,0,0,0,1,3,3,4
0,Q3,Nazr Mohammed,228,2,3,0.667,0,0,,2,2,1.0,2,1,3,0,0,0,0,0,6,3
0,Q4,Nazr Mohammed,474,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2
0,H2,Nazr Mohammed,702,3,4,0.75,0,0,,2,2,1.0,3,2,5,0,0,0,0,1,8,5
0,Q1,Robert Horry,177,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1
0,Q2,Robert Horry,195,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,7
0,H1,Robert Horry,372,1,1,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,0,0,3,8
0,Q3,Robert Horry,100,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Robert Horry,400,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1
0,H2,Robert Horry,500,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1
0,Q1,Sean Marks,
0,Q2,Sean Marks,
0,H1,Sean Marks,
0,Q3,Sean Marks,
0,Q4,Sean Marks,
0,H2,Sean Marks,
0,Q1,Fabricio Oberto,
0,Q2,Fabricio Oberto,
0,H1,Fabricio Oberto,
0,Q3,Fabricio Oberto,
0,Q4,Fabricio Oberto,
0,H2,Fabricio Oberto,
1,Q1,T.J. Ford,720,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,2,1,2,-6
1,Q2,T.J. Ford,417,0,1,0.0,0,0,,4,4,1.0,0,1,1,1,0,0,1,1,4,-1
1,H1,T.J. Ford,1137,1,3,0.333,0,0,,4,4,1.0,0,3,3,3,0,0,3,2,6,-7
1,Q3,T.J. Ford,720,3,4,0.75,1,1,1.0,0,0,,0,1,1,4,0,0,0,1,7,8
1,Q4,T.J. Ford,585,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,1,3
1,H2,T.J. Ford,1305,3,5,0.6,1,1,1.0,1,2,0.5,0,2,2,5,0,0,0,2,8,11
1,Q1,Michael Redd,720,4,5,0.8,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,10,-6
1,Q2,Michael Redd,399,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,0,0,2,2
1,H1,Michael Redd,1119,5,6,0.833,0,0,,2,2,1.0,0,4,4,0,0,0,1,0,12,-4
1,Q3,Michael Redd,720,2,5,0.4,0,0,,2,3,0.667,0,1,1,1,0,0,0,0,6,8
1,Q4,Michael Redd,372,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5
1,H2,Michael Redd,1092,2,8,0.25,0,0,,2,3,0.667,0,2,2,2,0,0,0,0,6,3
1,Q1,Jamaal Magloire,611,3,4,0.75,0,0,,1,1,1.0,2,1,3,0,0,0,1,0,7,-7
1,Q2,Jamaal Magloire,548,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,2,2,1,6
1,H1,Jamaal Magloire,1159,3,4,0.75,0,0,,2,3,0.667,2,2,4,0,0,0,3,2,8,-1
1,Q3,Jamaal Magloire,492,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,1,2,11
1,Q4,Jamaal Magloire,337,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,1,1,2,3,3
1,H2,Jamaal Magloire,829,2,3,0.667,0,0,,1,2,0.5,1,4,5,0,0,1,1,3,5,14
1,Q1,Bobby Simmons,427,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-5
1,Q2,Bobby Simmons,585,1,4,0.25,0,0,,0,0,,0,2,2,1,1,0,0,0,2,5
1,H1,Bobby Simmons,1012,1,8,0.125,0,1,0.0,0,0,,0,2,2,1,1,0,1,0,2,0
1,Q3,Bobby Simmons,720,2,3,0.667,0,0,,0,0,,0,0,0,0,2,0,0,1,4,8
1,Q4,Bobby Simmons,155,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
1,H2,Bobby Simmons,875,2,4,0.5,0,0,,0,0,,0,1,1,0,2,0,0,1,4,9
1,Q1,Andrew Bogut,543,1,4,0.25,0,0,,0,0,,2,0,2,0,1,0,0,1,2,-5
1,Q2,Andrew Bogut,20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
1,H1,Andrew Bogut,563,1,4,0.25,0,0,,0,0,,2,0,2,0,1,0,0,3,2,-5
1,Q3,Andrew Bogut,492,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,0,4,11
1,Q4,Andrew Bogut,330,3,5,0.6,0,0,,2,4,0.5,3,0,3,0,0,2,0,0,8,-2
1,H2,Andrew Bogut,822,5,8,0.625,0,0,,2,4,0.5,4,0,4,0,0,2,1,0,12,9
1,Q1,Mo Williams,293,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,1,3,-1
1,Q2,Mo Williams,720,5,5,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,1,0,11,-1
1,H1,Mo Williams,1013,6,7,0.857,1,2,0.5,1,1,1.0,0,1,1,2,1,0,1,1,14,-2
1,Q3,Mo Williams,228,2,2,1.0,2,2,1.0,0,0,,1,0,1,1,0,0,0,0,6,-3
1,Q4,Mo Williams,720,2,7,0.286,1,1,1.0,2,2,1.0,1,1,2,1,0,0,0,0,7,-1
1,H2,Mo Williams,948,4,9,0.444,3,3,1.0,2,2,1.0,2,1,3,2,0,0,0,0,13,-4
1,Q1,Toni Kukoč,177,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
1,Q2,Toni Kukoč,418,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1,-6
1,H1,Toni Kukoč,595,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,1,1,-7
1,Q3,Toni Kukoč,
1,Q4,Toni Kukoč,483,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0
1,H2,Toni Kukoč,483,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0
1,Q1,Jiří Welsch,
1,Q2,Jiří Welsch,321,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
1,H1,Jiří Welsch,321,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
1,Q3,Jiří Welsch,
1,Q4,Jiří Welsch,483,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,1,0,0,1,3,0
1,H2,Jiří Welsch,483,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,1,0,0,1,3,0
1,Q1,Ervin Johnson,
1,Q2,Ervin Johnson,
1,H1,Ervin Johnson,
1,Q3,Ervin Johnson,228,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3
1,Q4,Ervin Johnson,135,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
1,H2,Ervin Johnson,363,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-7
1,Q1,Dan Gadzuric,109,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
1,Q2,Dan Gadzuric,172,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
1,H1,Dan Gadzuric,281,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-6
1,Q3,Dan Gadzuric,
1,Q4,Dan Gadzuric,
1,H2,Dan Gadzuric,
1,Q1,Jermaine Jackson,
1,Q2,Jermaine Jackson,
1,H1,Jermaine Jackson,
1,Q3,Jermaine Jackson,
1,Q4,Jermaine Jackson,
1,H2,Jermaine Jackson,
1,Q1,Reece Gaines,
1,Q2,Reece Gaines,
1,H1,Reece Gaines,
1,Q3,Reece Gaines,
1,Q4,Reece Gaines,
1,H2,Reece Gaines,
