Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,DeMarre Carroll,720,4,5,0.8,1,2,0.5,0,0,,0,3,3,3,1,0,0,0,9,7
0,Q2,DeMarre Carroll,505,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,2
0,H1,DeMarre Carroll,1225,4,6,0.667,1,3,0.333,0,0,,0,5,5,3,1,0,0,0,9,9
0,Q3,DeMarre Carroll,465,3,4,0.75,2,2,1.0,2,2,1.0,0,1,1,1,0,0,1,3,10,0
0,Q4,DeMarre Carroll,555,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,1,0,0,-5
0,H2,DeMarre Carroll,1020,3,7,0.429,2,4,0.5,2,2,1.0,1,3,4,1,0,0,2,3,10,-5
0,Q1,Jeff Teague,467,0,1,0.0,0,0,,0,0,,1,0,1,5,1,0,0,0,0,12
0,Q2,Jeff Teague,505,3,5,0.6,0,1,0.0,3,3,1.0,0,2,2,3,0,1,2,0,9,2
0,H1,Jeff Teague,972,3,6,0.5,0,1,0.0,3,3,1.0,1,2,3,8,1,1,2,0,9,14
0,Q3,Jeff Teague,532,0,3,0.0,0,1,0.0,2,4,0.5,1,0,1,3,3,0,1,0,2,1
0,Q4,Jeff Teague,498,1,2,0.5,0,0,,2,4,0.5,0,2,2,1,0,0,1,0,4,-9
0,H2,Jeff Teague,1030,1,5,0.2,0,1,0.0,4,8,0.5,1,2,3,4,3,0,2,0,6,-8
0,Q1,Al Horford,350,4,5,0.8,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,9,11
0,Q2,Al Horford,602,3,6,0.5,0,0,,0,0,,1,0,1,1,1,0,2,0,6,8
0,H1,Al Horford,952,7,11,0.636,1,1,1.0,0,0,,1,1,2,2,1,0,2,0,15,19
0,Q3,Al Horford,425,2,6,0.333,0,0,,1,1,1.0,1,2,3,0,0,0,0,0,5,-1
0,Q4,Al Horford,615,2,3,0.667,0,0,,0,0,,0,2,2,2,1,1,0,1,4,-6
0,H2,Al Horford,1040,4,9,0.444,0,0,,1,1,1.0,1,4,5,2,1,1,0,1,9,-7
0,Q1,Kyle Korver,358,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,0,11
0,Q2,Kyle Korver,591,2,2,1.0,2,2,1.0,0,0,,0,3,3,2,1,0,0,1,6,11
0,H1,Kyle Korver,949,2,3,0.667,2,3,0.667,0,0,,0,4,4,3,1,1,0,1,6,22
0,Q3,Kyle Korver,626,0,1,0.0,0,0,,0,0,,0,0,0,3,1,0,0,2,0,4
0,Q4,Kyle Korver,415,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,-1
0,H2,Kyle Korver,1041,1,3,0.333,1,1,1.0,0,0,,0,0,0,4,1,0,0,4,3,3
0,Q1,Mike Muscala,467,4,5,0.8,0,1,0.0,0,0,,1,0,1,1,1,0,1,1,8,12
0,Q2,Mike Muscala,261,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-3
0,H1,Mike Muscala,728,4,5,0.8,0,1,0.0,0,0,,1,0,1,1,1,1,1,2,8,9
0,Q3,Mike Muscala,465,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0
0,Q4,Mike Muscala,234,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-5
0,H2,Mike Muscala,699,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,1,0,1,0,1,-5
0,Q1,Mike Scott,374,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,1,0,0,0,0,5,-2
0,Q2,Mike Scott,577,3,5,0.6,1,3,0.333,2,4,0.5,1,2,3,1,0,0,0,2,9,-1
0,H1,Mike Scott,951,4,7,0.571,2,4,0.5,4,6,0.667,1,4,5,2,0,0,0,2,14,-3
0,Q3,Mike Scott,335,3,4,0.75,0,1,0.0,0,0,,2,0,2,0,0,0,0,0,6,4
0,Q4,Mike Scott,572,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-9
0,H2,Mike Scott,907,3,7,0.429,0,2,0.0,0,0,,2,1,3,0,0,0,0,0,6,-5
0,Q1,Kent Bazemore,371,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
