Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Victor Oladipo,720,5,7,0.714,2,3,0.667,3,3,1.0,0,3,3,2,0,1,0,1,15,4
0,Q2,Victor Oladipo,385,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-17
0,H1,Victor Oladipo,1105,6,8,0.75,2,3,0.667,3,3,1.0,0,3,3,2,0,1,1,1,17,-13
0,Q3,Victor Oladipo,720,2,6,0.333,0,1,0.0,0,1,0.0,0,0,0,1,1,2,0,0,4,-3
0,Q4,Victor Oladipo,720,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,4,13
0,H2,Victor Oladipo,1440,4,10,0.4,0,1,0.0,0,1,0.0,0,2,2,1,1,2,0,0,8,10
0,Q1,Evan Fournier,515,1,4,0.25,0,3,0.0,0,0,,0,2,2,1,1,0,0,0,2,7
0,Q2,Evan Fournier,628,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,2,1,-14
0,H1,Evan Fournier,1143,1,6,0.167,0,3,0.0,1,2,0.5,0,2,2,1,1,0,1,2,3,-7
0,Q3,Evan Fournier,522,3,5,0.6,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,6,-4
0,Q4,Evan Fournier,
0,H2,Evan Fournier,522,3,5,0.6,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,6,-4
0,Q1,Brandon Jennings,643,3,6,0.5,2,3,0.667,0,0,,0,4,4,1,0,0,2,1,8,5
0,Q2,Brandon Jennings,270,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-10
0,H1,Brandon Jennings,913,3,7,0.429,2,4,0.5,0,0,,0,5,5,1,0,0,2,2,8,-5
0,Q3,Brandon Jennings,522,2,4,0.5,1,3,0.333,3,3,1.0,1,2,3,3,0,0,0,1,8,-4
0,Q4,Brandon Jennings,
0,H2,Brandon Jennings,522,2,4,0.5,1,3,0.333,3,3,1.0,1,2,3,3,0,0,0,1,8,-4
0,Q1,Dewayne Dedmon,677,0,0,,0,0,,1,2,0.5,1,1,2,0,0,1,0,1,1,5
0,Q2,Dewayne Dedmon,122,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
0,H1,Dewayne Dedmon,799,0,0,,0,0,,1,2,0.5,1,1,2,0,0,1,0,1,1,-6
0,Q3,Dewayne Dedmon,364,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,Q4,Dewayne Dedmon,
0,H2,Dewayne Dedmon,364,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,Q1,Aaron Gordon,114,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,Q2,Aaron Gordon,404,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9
0,H1,Aaron Gordon,518,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-8
0,Q3,Aaron Gordon,254,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,Q4,Aaron Gordon,
0,H2,Aaron Gordon,254,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,Q1,Mario Hezonja,205,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Mario Hezonja,427,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-13
0,H1,Mario Hezonja,632,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-16
0,Q3,Mario Hezonja,466,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,7,2
0,Q4,Mario Hezonja,720,2,6,0.333,0,1,0.0,0,0,,0,2,2,2,0,1,0,1,4,13
0,H2,Mario Hezonja,1186,5,9,0.556,1,2,0.5,0,0,,0,3,3,2,0,1,1,1,11,15
0,Q1,C.J. Watson,77,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
0,Q2,C.J. Watson,542,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-20
0,H1,C.J. Watson,619,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-21
0,Q3,C.J. Watson,198,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,3,1
0,Q4,C.J. Watson,720,0,1,0.0,0,0,,4,4,1.0,0,2,2,4,0,0,0,1,4,13
0,H2,C.J. Watson,918,1,2,0.5,1,1,1.0,4,4,1.0,0,2,2,6,0,0,0,1,7,14
0,Q1,Andrew Nicholson,444,1,3,0.333,0,0,,0,0,,0,2,2,1,0,1,1,3,2,5
0,Q2,Andrew Nicholson,224,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,4,-5
0,H1,Andrew Nicholson,668,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,1,1,1,1,3,6,0
0,Q3,Andrew Nicholson,
0,Q4,Andrew Nicholson,720,3,5,0.6,1,1,1.0,0,0,,0,4,4,2,0,1,1,2,7,13
0,H2,Andrew Nicholson,720,3,5,0.6,1,1,1.0,0,0,,0,4,4,2,0,1,1,2,7,13
0,Q1,Jason Smith,205,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-3
0,Q2,Jason Smith,598,1,6,0.167,0,0,,4,4,1.0,0,3,3,0,0,1,0,0,6,-11
0,H1,Jason Smith,803,2,9,0.222,0,0,,4,4,1.0,0,3,3,0,0,1,1,0,8,-14
0,Q3,Jason Smith,356,0,2,0.0,0,0,,0,0,,0,1,1,2,0,1,0,1,0,1
0,Q4,Jason Smith,
0,H2,Jason Smith,356,0,2,0.0,0,0,,0,0,,0,1,1,2,0,1,0,1,0,1
0,Q1,Devyn Marble,
0,Q2,Devyn Marble,
0,H1,Devyn Marble,
