Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dirk Nowitzki,531,4,5,0.8,1,1,1.0,0,0,,0,3,3,0,0,0,0,0,9,-2
0,Q2,Dirk Nowitzki,479,0,1,0.0,0,0,,4,4,1.0,0,1,1,0,0,1,1,1,4,12
0,H1,Dirk Nowitzki,1010,4,6,0.667,1,1,1.0,4,4,1.0,0,4,4,0,0,1,1,1,13,10
0,Q3,Dirk Nowitzki,540,3,5,0.6,1,2,0.5,3,3,1.0,1,3,4,2,0,0,0,0,10,12
0,Q4,Dirk Nowitzki,419,3,5,0.6,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,6,5
0,H2,Dirk Nowitzki,959,6,10,0.6,1,3,0.333,3,3,1.0,1,6,7,3,0,0,0,1,16,17
0,Q1,Jason Kidd,553,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,-3
0,Q2,Jason Kidd,423,0,1,0.0,0,1,0.0,0,0,,1,2,3,3,1,0,0,0,0,2
0,H1,Jason Kidd,976,0,3,0.0,0,2,0.0,0,0,,1,3,4,5,1,0,0,0,0,-1
0,Q3,Jason Kidd,616,2,7,0.286,2,5,0.4,0,0,,0,2,2,2,0,0,1,0,6,9
0,Q4,Jason Kidd,315,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,1,0,8
0,H2,Jason Kidd,931,2,7,0.286,2,5,0.4,0,0,,0,2,2,5,0,0,1,1,6,17
0,Q1,DeShawn Stevenson,565,3,5,0.6,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,7,-5
0,Q2,DeShawn Stevenson,270,1,1,1.0,1,1,1.0,0,0,,1,0,1,1,0,0,0,0,3,5
0,H1,DeShawn Stevenson,835,4,6,0.667,2,3,0.667,0,0,,1,0,1,1,0,0,0,1,10,0
0,Q3,DeShawn Stevenson,616,1,2,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,3,14
0,Q4,DeShawn Stevenson,405,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-5
0,H2,DeShawn Stevenson,1021,1,3,0.333,1,3,0.333,0,0,,1,3,4,0,0,0,1,0,3,9
0,Q1,Tyson Chandler,553,3,5,0.6,0,0,,1,2,0.5,1,2,3,0,0,1,1,1,7,-3
0,Q2,Tyson Chandler,363,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,4,4
0,H1,Tyson Chandler,916,4,6,0.667,0,0,,3,4,0.75,1,4,5,0,0,1,1,2,11,1
0,Q3,Tyson Chandler,616,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,0,2,9
0,Q4,Tyson Chandler,185,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,6
0,H2,Tyson Chandler,801,2,3,0.667,0,0,,0,0,,2,4,6,0,0,0,0,1,4,15
