Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Donyell Marshall,720,3,7,0.429,0,0,,0,0,,3,4,7,0,0,2,0,1,6,-9
0,Q2,Donyell Marshall,606,3,6,0.5,2,2,1.0,2,3,0.667,0,4,4,2,0,1,0,1,10,7
0,H1,Donyell Marshall,1326,6,13,0.462,2,2,1.0,2,3,0.667,3,8,11,2,0,3,0,2,16,-2
0,Q3,Donyell Marshall,558,0,5,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-5
0,Q4,Donyell Marshall,720,2,4,0.5,1,2,0.5,2,3,0.667,0,0,0,0,0,0,0,1,7,-6
0,H2,Donyell Marshall,1278,2,9,0.222,1,2,0.5,2,3,0.667,0,1,1,1,0,0,0,3,7,-11
0,Q1,Muggsy Bogues,720,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-9
0,Q2,Muggsy Bogues,431,0,0,,0,0,,1,1,1.0,0,1,1,1,0,0,1,0,1,13
0,H1,Muggsy Bogues,1151,0,2,0.0,0,0,,1,1,1.0,0,1,1,2,0,0,1,1,1,4
0,Q3,Muggsy Bogues,558,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q4,Muggsy Bogues,605,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,6,-7
0,H2,Muggsy Bogues,1163,3,5,0.6,0,0,,0,0,,0,0,0,1,0,0,2,1,6,-12
0,Q1,Erick Dampier,720,3,5,0.6,0,0,,2,2,1.0,0,0,0,0,0,1,0,1,8,-9
0,Q2,Erick Dampier,299,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,2,2,9
0,H1,Erick Dampier,1019,4,6,0.667,0,0,,2,2,1.0,0,1,1,0,0,2,0,3,10,0
0,Q3,Erick Dampier,708,2,4,0.5,0,0,,4,5,0.8,4,1,5,0,0,0,1,0,8,-2
0,Q4,Erick Dampier,535,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
0,H2,Erick Dampier,1243,3,6,0.5,0,0,,4,5,0.8,4,2,6,0,0,0,1,1,10,-7
0,Q1,Clarence Weatherspoon,444,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-4
0,Q2,Clarence Weatherspoon,720,2,3,0.667,0,0,,0,0,,0,2,2,2,1,0,0,2,4,8
0,H1,Clarence Weatherspoon,1164,2,6,0.333,0,0,,0,0,,0,3,3,2,1,1,0,2,4,4
0,Q3,Clarence Weatherspoon,667,2,6,0.333,0,0,,0,0,,1,4,5,0,2,0,0,2,4,-2
0,Q4,Clarence Weatherspoon,398,1,1,1.0,0,0,,0,0,,2,2,4,1,0,0,0,1,2,-1
0,H2,Clarence Weatherspoon,1065,3,7,0.429,0,0,,0,0,,3,6,9,1,2,0,0,3,6,-3
0,Q1,Jim Jackson,720,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,0,-9
