Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jamal Murray,577,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,4,-10
0,Q2,Jamal Murray,496,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,2,3,2
0,H1,Jamal Murray,1073,3,7,0.429,1,4,0.25,0,0,,1,2,3,0,0,0,1,2,7,-8
0,Q3,Jamal Murray,410,2,6,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,0,2,1,5,1
0,Q4,Jamal Murray,720,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,2,2,2,6,0
0,H2,Jamal Murray,1130,4,9,0.444,2,4,0.5,1,1,1.0,0,2,2,0,0,2,4,3,11,1
0,Q1,Gary Harris,545,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,1,0,1,0,3,-8
0,Q2,Gary Harris,496,2,5,0.4,1,3,0.333,0,0,,1,1,2,0,0,0,0,0,5,2
0,H1,Gary Harris,1041,3,8,0.375,2,4,0.5,0,0,,1,1,2,1,1,0,1,0,8,-6
0,Q3,Gary Harris,720,2,2,1.0,0,0,,0,0,,0,2,2,2,0,0,0,0,4,-3
0,Q4,Gary Harris,413,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,-3
0,H2,Gary Harris,1133,3,3,1.0,1,1,1.0,2,2,1.0,0,2,2,2,0,0,0,0,9,-6
0,Q1,Nikola Jokić,609,0,2,0.0,0,1,0.0,0,0,,0,2,2,4,0,0,1,0,0,-7
0,Q2,Nikola Jokić,444,1,1,1.0,0,0,,2,2,1.0,0,2,2,3,0,0,1,1,4,2
0,H1,Nikola Jokić,1053,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,7,0,0,2,1,4,-5
0,Q3,Nikola Jokić,628,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,2,2,4,-5
0,Q4,Nikola Jokić,377,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,1,0,0,-3
0,H2,Nikola Jokić,1005,2,7,0.286,0,3,0.0,0,0,,1,2,3,3,0,0,3,2,4,-8
0,Q1,Wilson Chandler,574,0,1,0.0,0,1,0.0,4,4,1.0,0,3,3,0,0,0,4,1,4,-1
0,Q2,Wilson Chandler,551,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-9
0,H1,Wilson Chandler,1125,0,2,0.0,0,1,0.0,4,4,1.0,0,5,5,0,0,0,5,2,4,-10
0,Q3,Wilson Chandler,506,1,4,0.25,1,4,0.25,0,0,,1,0,1,0,0,0,0,0,3,-6
0,Q4,Wilson Chandler,
0,H2,Wilson Chandler,506,1,4,0.25,1,4,0.25,0,0,,1,0,1,0,0,0,0,0,3,-6
0,Q1,Mason Plumlee,399,2,3,0.667,0,0,,1,1,1.0,0,2,2,0,0,1,1,1,5,-7
0,Q2,Mason Plumlee,
0,H1,Mason Plumlee,399,2,3,0.667,0,0,,1,1,1.0,0,2,2,0,0,1,1,1,5,-7
0,Q3,Mason Plumlee,338,1,2,0.5,0,0,,0,0,,1,4,5,0,0,1,0,2,2,-2
