Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Pau Gasol,546,2,4,0.5,0,0,,1,1,1.0,1,4,5,3,0,0,2,1,5,15
0,Q2,Pau Gasol,533,1,6,0.167,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,4,-9
0,H1,Pau Gasol,1079,3,10,0.3,0,0,,3,3,1.0,1,6,7,4,0,0,3,1,9,6
0,Q3,Pau Gasol,671,2,5,0.4,0,0,,0,0,,2,0,2,1,0,0,3,1,4,-11
0,Q4,Pau Gasol,539,3,5,0.6,0,0,,4,4,1.0,0,1,1,1,0,0,1,0,10,-7
0,H2,Pau Gasol,1210,5,10,0.5,0,0,,4,4,1.0,2,1,3,2,0,0,4,1,14,-18
0,Q1,James Posey,353,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,2,1,0,0,1,4,14
0,Q2,James Posey,403,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,5,-3
0,H1,James Posey,756,3,4,0.75,2,2,1.0,1,2,0.5,0,1,1,2,1,0,1,2,9,11
0,Q3,James Posey,545,1,2,0.5,1,2,0.5,0,0,,2,1,3,0,0,0,0,0,3,-2
0,Q4,James Posey,708,2,3,0.667,0,0,,2,2,1.0,0,2,2,1,1,0,1,2,6,-12
0,H2,James Posey,1253,3,5,0.6,1,2,0.5,2,2,1.0,2,3,5,1,1,0,1,2,9,-14
0,Q1,Mike Miller,353,3,6,0.5,1,3,0.333,0,0,,1,1,2,1,0,0,0,1,7,14
0,Q2,Mike Miller,477,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-3
0,H1,Mike Miller,830,4,7,0.571,1,3,0.333,0,0,,1,1,2,2,0,0,1,1,9,11
0,Q3,Mike Miller,384,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,2,0,-8
0,Q4,Mike Miller,380,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,0,1,0,-6
0,H2,Mike Miller,764,0,3,0.0,0,2,0.0,0,0,,0,2,2,3,1,0,0,3,0,-14
0,Q1,Jason Williams,419,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,1,1,0,0,5,12
0,Q2,Jason Williams,453,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,1,1,0,1,0,3,-5
0,H1,Jason Williams,872,3,7,0.429,1,3,0.333,1,1,1.0,0,1,1,2,2,1,1,0,8,7
0,Q3,Jason Williams,340,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-10
0,Q4,Jason Williams,241,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-6
0,H2,Jason Williams,581,0,3,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,1,0,0,-16
0,Q1,Bo Outlaw,353,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,1,2,14
0,Q2,Bo Outlaw,422,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-5
0,H1,Bo Outlaw,775,1,4,0.25,0,0,,0,0,,2,2,4,0,1,0,0,2,2,9
0,Q3,Bo Outlaw,433,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,0,2,-4
0,Q4,Bo Outlaw,165,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,1,0,1,2,-5
0,H2,Bo Outlaw,598,2,3,0.667,0,0,,0,1,0.0,1,1,2,0,1,1,0,1,4,-9
0,Q1,Shane Battier,367,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,1,2,-2
0,Q2,Shane Battier,342,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,3,-5
0,H1,Shane Battier,709,2,2,1.0,0,0,,1,1,1.0,1,0,1,0,0,1,0,2,5,-7
0,Q3,Shane Battier,336,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
0,Q4,Shane Battier,720,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,1,3,4,-12
0,H2,Shane Battier,1056,3,4,0.75,1,1,1.0,0,0,,1,2,3,0,0,0,1,3,7,-11
0,Q1,Earl Watson,301,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,2,0,0,0,1,0
0,Q2,Earl Watson,267,0,0,,0,0,,0,0,,1,0,1,2,1,0,1,1,0,-5
0,H1,Earl Watson,568,0,1,0.0,0,0,,1,2,0.5,1,0,1,3,3,0,1,1,1,-5
0,Q3,Earl Watson,380,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,4,3
0,Q4,Earl Watson,495,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,1,0,0,1,-6
0,H2,Earl Watson,875,2,5,0.4,0,1,0.0,1,2,0.5,0,2,2,3,0,1,0,2,5,-3
0,Q1,Bonzi Wells,367,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-2
0,Q2,Bonzi Wells,243,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,2,3,4,-7
0,H1,Bonzi Wells,610,4,7,0.571,0,0,,0,0,,0,0,0,0,0,0,3,4,8,-9
0,Q3,Bonzi Wells,336,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,1
0,Q4,Bonzi Wells,352,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,-6
0,H2,Bonzi Wells,688,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,0,4,-5
0,Q1,Stromile Swift,367,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,1,2,-2
0,Q2,Stromile Swift,273,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,2,0,3,1,-7
0,H1,Stromile Swift,640,1,4,0.25,0,0,,1,2,0.5,1,3,4,0,0,2,1,4,3,-9
0,Q3,Stromile Swift,175,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Stromile Swift,
0,H2,Stromile Swift,175,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q1,Jake Tsakalidis,174,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Jake Tsakalidis,187,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,0,0,-1
0,H1,Jake Tsakalidis,361,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,0,0,-4
0,Q3,Jake Tsakalidis,
0,Q4,Jake Tsakalidis,
0,H2,Jake Tsakalidis,
0,Q1,Troy Bell,
0,Q2,Troy Bell,
0,H1,Troy Bell,
0,Q3,Troy Bell,
0,Q4,Troy Bell,
0,H2,Troy Bell,
0,Q1,Lorenzen Wright,
0,Q2,Lorenzen Wright,
0,H1,Lorenzen Wright,
0,Q3,Lorenzen Wright,
0,Q4,Lorenzen Wright,
0,H2,Lorenzen Wright,
1,Q1,Peja Stojaković,720,3,7,0.429,0,1,0.0,4,5,0.8,0,1,1,0,0,0,2,0,10,-12
1,Q2,Peja Stojaković,720,0,4,0.0,0,1,0.0,5,5,1.0,0,0,0,0,0,0,0,1,5,10
1,H1,Peja Stojaković,1440,3,11,0.273,0,2,0.0,9,10,0.9,0,1,1,0,0,0,2,1,15,-2
1,Q3,Peja Stojaković,720,4,5,0.8,2,3,0.667,1,1,1.0,0,0,0,0,1,0,2,1,11,7
1,Q4,Peja Stojaković,720,4,6,0.667,3,5,0.6,4,5,0.8,2,2,4,1,1,0,1,0,15,12
1,H2,Peja Stojaković,1440,8,11,0.727,5,8,0.625,5,6,0.833,2,2,4,1,2,0,3,1,26,19
1,Q1,Brad Miller,720,2,4,0.5,0,0,,4,5,0.8,0,3,3,1,1,2,1,0,8,-12
1,Q2,Brad Miller,533,3,3,1.0,0,0,,3,3,1.0,2,3,5,0,1,1,2,1,9,9
1,H1,Brad Miller,1253,5,7,0.714,0,0,,7,8,0.875,2,6,8,1,2,3,3,1,17,-3
1,Q3,Brad Miller,720,0,1,0.0,0,1,0.0,0,0,,2,3,5,3,0,0,2,0,0,7
1,Q4,Brad Miller,720,0,2,0.0,0,1,0.0,3,4,0.75,1,3,4,2,0,0,0,3,3,12
1,H2,Brad Miller,1440,0,3,0.0,0,2,0.0,3,4,0.75,3,6,9,5,0,0,2,3,3,19
1,Q1,Doug Christie,647,1,3,0.333,0,0,,0,0,,2,0,2,1,1,0,1,0,2,-16
1,Q2,Doug Christie,247,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,4
1,H1,Doug Christie,894,1,3,0.333,0,0,,2,2,1.0,2,0,2,1,1,0,1,0,4,-12
1,Q3,Doug Christie,720,4,7,0.571,0,0,,0,0,,0,1,1,1,0,0,0,1,8,7
1,Q4,Doug Christie,497,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,2,1,1,0,2,6,6
1,H2,Doug Christie,1217,6,11,0.545,1,2,0.5,1,2,0.5,0,2,2,3,1,1,0,3,14,13
1,Q1,Vlade Divac,116,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-6
1,Q2,Vlade Divac,695,1,2,0.5,0,0,,1,4,0.25,1,1,2,2,0,2,1,0,3,12
