Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Paul Pierce,720,3,4,0.75,0,0,,2,2,1.0,0,1,1,1,0,0,2,1,8,-7
0,Q2,Paul Pierce,469,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,9
0,H1,Paul Pierce,1189,3,5,0.6,0,1,0.0,2,2,1.0,0,2,2,1,0,0,2,1,8,2
0,Q3,Paul Pierce,720,4,6,0.667,1,2,0.5,2,2,1.0,0,0,0,2,0,0,1,0,11,14
0,Q4,Paul Pierce,264,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,1
0,H2,Paul Pierce,984,5,7,0.714,1,2,0.5,4,4,1.0,0,0,0,2,0,0,1,1,15,15
0,Q1,Antoine Walker,682,1,4,0.25,0,1,0.0,0,0,,0,4,4,1,0,0,3,0,2,-5
0,Q2,Antoine Walker,400,2,3,0.667,0,1,0.0,0,0,,0,2,2,2,1,0,0,0,4,9
0,H1,Antoine Walker,1082,3,7,0.429,0,2,0.0,0,0,,0,6,6,3,1,0,3,0,6,4
0,Q3,Antoine Walker,720,3,5,0.6,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,7,14
0,Q4,Antoine Walker,216,1,1,1.0,0,0,,3,3,1.0,0,0,0,0,0,0,1,1,5,5
0,H2,Antoine Walker,936,4,6,0.667,1,1,1.0,3,3,1.0,0,3,3,1,0,0,1,2,12,19
0,Q1,Gary Payton,682,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-5
0,Q2,Gary Payton,296,2,2,1.0,1,1,1.0,2,3,0.667,0,0,0,1,0,0,0,1,7,4
0,H1,Gary Payton,978,3,3,1.0,1,1,1.0,2,3,0.667,0,0,0,3,0,0,0,2,9,-1
0,Q3,Gary Payton,720,2,3,0.667,0,0,,2,2,1.0,0,0,0,2,0,0,0,1,6,14
0,Q4,Gary Payton,168,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
