Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chris Bosh,720,3,6,0.5,0,0,,1,1,1.0,1,1,2,2,0,0,1,0,7,-17
0,Q2,Chris Bosh,670,4,6,0.667,1,2,0.5,7,8,0.875,1,1,2,1,2,0,1,2,16,15
0,H1,Chris Bosh,1390,7,12,0.583,1,2,0.5,8,9,0.889,2,2,4,3,2,0,2,2,23,-2
0,Q3,Chris Bosh,720,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,0,0,4,-3
0,Q4,Chris Bosh,585,0,4,0.0,0,0,,2,2,1.0,0,2,2,2,0,1,2,1,2,-1
0,H2,Chris Bosh,1305,2,7,0.286,0,0,,2,2,1.0,1,5,6,3,0,1,2,1,6,-4
0,Q1,Anthony Parker,617,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,0,-13
0,Q2,Anthony Parker,287,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,8
0,H1,Anthony Parker,904,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,2,0,-5
0,Q3,Anthony Parker,720,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-3
0,Q4,Anthony Parker,681,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,0,5
0,H2,Anthony Parker,1401,0,2,0.0,0,1,0.0,0,0,,0,5,5,0,0,0,0,1,0,2
0,Q1,T.J. Ford,369,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,2,0,2,-14
0,Q2,T.J. Ford,626,1,4,0.25,0,0,,2,2,1.0,1,2,3,4,0,0,1,1,4,12
0,H1,T.J. Ford,995,1,6,0.167,0,1,0.0,4,4,1.0,1,3,4,5,0,0,3,1,6,-2
0,Q3,T.J. Ford,442,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-7
0,Q4,T.J. Ford,
0,H2,T.J. Ford,442,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-7
0,Q1,Andrea Bargnani,449,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,-16
0,Q2,Andrea Bargnani,
0,H1,Andrea Bargnani,449,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,-16
0,Q3,Andrea Bargnani,310,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,4,-3
0,Q4,Andrea Bargnani,326,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,0
0,H2,Andrea Bargnani,636,4,7,0.571,1,4,0.25,0,0,,0,1,1,0,0,0,0,1,9,-3
0,Q1,Rasho Nesterović,306,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8
0,Q2,Rasho Nesterović,
0,H1,Rasho Nesterović,306,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8
0,Q3,Rasho Nesterović,
0,Q4,Rasho Nesterović,
0,H2,Rasho Nesterović,
0,Q1,Jason Kapono,103,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Jason Kapono,720,5,6,0.833,3,4,0.75,0,0,,0,0,0,0,0,0,0,0,13,15
0,H1,Jason Kapono,823,5,6,0.833,3,4,0.75,0,0,,0,0,0,0,0,0,0,0,13,11
0,Q3,Jason Kapono,410,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,0
0,Q4,Jason Kapono,720,1,2,0.5,0,0,,0,0,,0,4,4,1,0,0,1,2,2,4
0,H2,Jason Kapono,1130,3,6,0.5,1,2,0.5,0,0,,0,5,5,1,0,0,1,3,7,4
0,Q1,Carlos Delfino,271,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-1
0,Q2,Carlos Delfino,720,3,4,0.75,0,1,0.0,0,0,,1,3,4,2,0,0,0,0,6,15
0,H1,Carlos Delfino,991,4,6,0.667,0,2,0.0,0,0,,2,3,5,2,0,0,0,0,8,14
0,Q3,Carlos Delfino,232,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,2,1
0,Q4,Carlos Delfino,568,2,2,1.0,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,1,6,8
0,H2,Carlos Delfino,800,2,4,0.5,1,2,0.5,3,4,0.75,0,1,1,1,0,0,1,2,8,9
0,Q1,José Calderón,351,2,4,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,1,2,5,-3
0,Q2,José Calderón,94,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,3
0,H1,José Calderón,445,2,5,0.4,1,3,0.333,0,0,,0,1,1,3,0,0,1,3,5,0
0,Q3,José Calderón,278,1,1,1.0,0,0,,1,1,1.0,0,0,0,2,0,0,0,0,3,4
0,Q4,José Calderón,720,4,5,0.8,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,10,4
0,H2,José Calderón,998,5,6,0.833,2,2,1.0,1,1,1.0,0,1,1,2,0,0,0,0,13,8
0,Q1,Jamario Moon,414,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-9
0,Q2,Jamario Moon,433,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,7
0,H1,Jamario Moon,847,0,2,0.0,0,0,,0,0,,1,3,4,0,1,0,0,0,0,-2
0,Q3,Jamario Moon,488,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,1,0,0,1,3,-4
0,Q4,Jamario Moon,
0,H2,Jamario Moon,488,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,1,0,0,1,3,-4
0,Q1,Kris Humphries,
0,Q2,Kris Humphries,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Kris Humphries,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q3,Kris Humphries,
0,Q4,Kris Humphries,
0,H2,Kris Humphries,
0,Q1,Primož Brezec,
0,Q2,Primož Brezec,
0,H1,Primož Brezec,
0,Q3,Primož Brezec,
0,Q4,Primož Brezec,
0,H2,Primož Brezec,
0,Q1,Joey Graham,
0,Q2,Joey Graham,
0,H1,Joey Graham,
0,Q3,Joey Graham,
0,Q4,Joey Graham,
0,H2,Joey Graham,
1,Q1,Rashard Lewis,552,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,1,0,0,1,4,20
1,Q2,Rashard Lewis,711,2,5,0.4,0,3,0.0,2,2,1.0,1,0,1,1,0,0,1,1,6,-12
1,H1,Rashard Lewis,1263,4,9,0.444,0,4,0.0,2,2,1.0,1,1,2,3,1,0,1,2,10,8
1,Q3,Rashard Lewis,674,0,5,0.0,0,3,0.0,2,2,1.0,0,1,1,1,1,1,0,0,2,7
1,Q4,Rashard Lewis,720,3,7,0.429,0,2,0.0,0,0,,1,2,3,1,1,0,0,0,6,-4
1,H2,Rashard Lewis,1394,3,12,0.25,0,5,0.0,2,2,1.0,1,3,4,2,2,1,0,0,8,3
1,Q1,Dwight Howard,720,3,6,0.5,0,0,,2,2,1.0,2,5,7,0,1,0,0,1,8,17
1,Q2,Dwight Howard,539,2,3,0.667,0,0,,1,2,0.5,1,2,3,1,0,1,1,0,5,-8
1,H1,Dwight Howard,1259,5,9,0.556,0,0,,3,4,0.75,3,7,10,1,1,1,1,1,13,9
1,Q3,Dwight Howard,720,5,6,0.833,0,0,,1,3,0.333,2,4,6,0,0,1,1,1,11,3
1,Q4,Dwight Howard,469,2,2,1.0,0,0,,1,2,0.5,2,2,4,0,0,1,1,1,5,1
1,H2,Dwight Howard,1189,7,8,0.875,0,0,,2,5,0.4,4,6,10,0,0,2,2,2,16,4
1,Q1,Hedo Türkoğlu,617,3,5,0.6,0,0,,2,2,1.0,2,1,3,0,0,0,2,0,8,13
1,Q2,Hedo Türkoğlu,675,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,2,0,-15
1,H1,Hedo Türkoğlu,1292,3,6,0.5,0,1,0.0,2,2,1.0,2,2,4,1,1,0,2,2,8,-2
1,Q3,Hedo Türkoğlu,488,0,3,0.0,0,1,0.0,0,0,,2,2,4,3,0,0,0,2,0,3
1,Q4,Hedo Türkoğlu,549,1,6,0.167,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,1,4,-6
1,H2,Hedo Türkoğlu,1037,1,9,0.111,0,3,0.0,2,2,1.0,2,3,5,4,0,0,1,3,4,-3
1,Q1,Jameer Nelson,588,2,3,0.667,0,1,0.0,0,0,,0,1,1,2,1,0,0,1,4,13
1,Q2,Jameer Nelson,400,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,3,-10
1,H1,Jameer Nelson,988,3,5,0.6,1,2,0.5,0,0,,0,2,2,2,1,0,1,3,7,3
1,Q3,Jameer Nelson,442,3,3,1.0,3,3,1.0,2,2,1.0,0,2,2,0,0,0,1,1,11,7
1,Q4,Jameer Nelson,414,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,0,-1
1,H2,Jameer Nelson,856,3,5,0.6,3,4,0.75,2,2,1.0,1,3,4,1,0,0,1,1,11,6
1,Q1,Maurice Evans,720,2,4,0.5,1,2,0.5,2,2,1.0,1,0,1,0,2,0,0,0,7,17
1,Q2,Maurice Evans,337,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-8
1,H1,Maurice Evans,1057,3,6,0.5,1,2,0.5,2,2,1.0,1,0,1,1,2,0,0,0,9,9
1,Q3,Maurice Evans,444,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,7
1,Q4,Maurice Evans,
1,H2,Maurice Evans,444,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,7
1,Q1,Keith Bogans,271,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,1
1,Q2,Keith Bogans,392,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,2,3,-10
1,H1,Keith Bogans,663,1,4,0.25,1,4,0.25,0,0,,0,1,1,1,0,0,0,3,3,-9
1,Q3,Keith Bogans,276,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4
1,Q4,Keith Bogans,585,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,1,0,0,0,6,1
1,H2,Keith Bogans,861,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,1,0,0,0,6,-3
1,Q1,Keyon Dooling,132,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,4
1,Q2,Keyon Dooling,366,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,1,1,1,0,3,-5
1,H1,Keyon Dooling,498,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,1,1,1,1,0,7,-1
1,Q3,Keyon Dooling,278,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,Q4,Keyon Dooling,306,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-3
1,H2,Keyon Dooling,584,0,5,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-7
1,Q1,Carlos Arroyo,
1,Q2,Carlos Arroyo,
1,H1,Carlos Arroyo,
1,Q3,Carlos Arroyo,278,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-4
1,Q4,Carlos Arroyo,306,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,H2,Carlos Arroyo,584,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-7
1,Q1,Marcin Gortat,
1,Q2,Marcin Gortat,
1,H1,Marcin Gortat,
1,Q3,Marcin Gortat,
1,Q4,Marcin Gortat,251,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
