Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chandler Parsons,720,1,4,0.25,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,2,4
0,Q2,Chandler Parsons,557,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,5
0,H1,Chandler Parsons,1277,2,9,0.222,0,4,0.0,0,0,,0,2,2,1,0,0,0,1,4,9
0,Q3,Chandler Parsons,604,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,2,0,0,2,1,5,0
0,Q4,Chandler Parsons,640,0,0,,0,0,,1,2,0.5,0,2,2,1,0,0,1,2,1,-7
0,H2,Chandler Parsons,1244,2,3,0.667,0,1,0.0,2,4,0.5,0,3,3,3,0,0,3,3,6,-7
0,Q1,James Harden,682,4,5,0.8,3,3,1.0,0,0,,0,0,0,0,0,1,0,0,11,4
0,Q2,James Harden,490,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,1,1,0,1,2,5,3
0,H1,James Harden,1172,5,7,0.714,4,4,1.0,2,2,1.0,0,2,2,1,1,1,1,2,16,7
0,Q3,James Harden,602,4,4,1.0,2,2,1.0,2,2,1.0,0,2,2,2,0,0,1,0,12,14
0,Q4,James Harden,720,1,5,0.2,1,3,0.333,0,1,0.0,0,4,4,0,0,0,1,0,3,-5
0,H2,James Harden,1322,5,9,0.556,3,5,0.6,2,3,0.667,0,6,6,2,0,0,2,0,15,9
0,Q1,Francisco García,555,2,5,0.4,2,5,0.4,0,0,,0,1,1,3,0,0,1,1,6,3
0,Q2,Francisco García,569,3,4,0.75,2,3,0.667,0,0,,1,1,2,0,0,1,0,1,8,1
0,H1,Francisco García,1124,5,9,0.556,4,8,0.5,0,0,,1,2,3,3,0,1,1,2,14,4
0,Q3,Francisco García,568,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,1,0,0,1,1,1
0,Q4,Francisco García,720,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,0,1,1,3,-5
0,H2,Francisco García,1288,1,5,0.2,1,4,0.25,1,2,0.5,0,2,2,0,1,0,1,2,4,-4
0,Q1,Patrick Beverley,545,1,3,0.333,0,1,0.0,0,0,,2,0,2,1,0,0,0,0,2,2
