Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Wayne Ellington,720,0,2,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,2,-8
0,Q2,Wayne Ellington,511,2,5,0.4,0,0,,0,0,,1,3,4,1,0,0,0,0,4,3
0,H1,Wayne Ellington,1231,2,7,0.286,0,0,,2,2,1.0,1,6,7,1,0,0,0,0,6,-5
0,Q3,Wayne Ellington,357,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,3
0,Q4,Wayne Ellington,720,2,4,0.5,0,1,0.0,3,3,1.0,1,1,2,1,0,0,2,1,7,12
0,H2,Wayne Ellington,1077,3,5,0.6,0,1,0.0,3,3,1.0,2,1,3,1,0,0,3,1,9,15
0,Q1,Jordan Clarkson,469,3,5,0.6,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,6,-3
0,Q2,Jordan Clarkson,564,2,3,0.667,1,1,1.0,1,1,1.0,0,0,0,2,1,0,0,0,6,1
0,H1,Jordan Clarkson,1033,5,8,0.625,1,2,0.5,1,1,1.0,1,0,1,3,1,0,1,1,12,-2
0,Q3,Jordan Clarkson,720,3,5,0.6,0,1,0.0,0,0,,1,0,1,0,1,0,1,3,6,-3
0,Q4,Jordan Clarkson,293,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,5
0,H2,Jordan Clarkson,1013,5,8,0.625,0,1,0.0,0,0,,1,2,3,0,1,0,1,3,10,2
0,Q1,Carlos Boozer,469,0,2,0.0,0,0,,2,4,0.5,0,1,1,0,0,0,0,0,2,-3
0,Q2,Carlos Boozer,377,3,7,0.429,0,0,,0,0,,0,2,2,0,0,0,1,0,6,2
0,H1,Carlos Boozer,846,3,9,0.333,0,0,,2,4,0.5,0,3,3,0,0,0,1,0,8,-1
0,Q3,Carlos Boozer,451,2,4,0.5,0,0,,2,3,0.667,0,3,3,1,3,0,1,2,6,4
0,Q4,Carlos Boozer,
0,H2,Carlos Boozer,451,2,4,0.5,0,0,,2,3,0.667,0,3,3,1,3,0,1,2,6,4
0,Q1,Robert Sacre,469,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,-3
0,Q2,Robert Sacre,377,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,2
0,H1,Robert Sacre,846,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,1,0,0,1,4,-1
0,Q3,Robert Sacre,439,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,Q4,Robert Sacre,2,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2
0,H2,Robert Sacre,441,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,8
