Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rasheed Wallace,720,6,8,0.75,3,4,0.75,0,0,,0,1,1,2,0,2,0,0,15,4
0,Q2,Rasheed Wallace,525,3,3,1.0,1,1,1.0,4,4,1.0,0,0,0,0,0,2,0,0,11,2
0,H1,Rasheed Wallace,1245,9,11,0.818,4,5,0.8,4,4,1.0,0,1,1,2,0,4,0,0,26,6
0,Q3,Rasheed Wallace,669,1,4,0.25,0,0,,2,2,1.0,1,2,3,0,1,1,1,0,4,-8
0,Q4,Rasheed Wallace,619,1,3,0.333,0,0,,3,4,0.75,0,2,2,4,1,0,0,1,5,-3
0,H2,Rasheed Wallace,1288,2,7,0.286,0,0,,5,6,0.833,1,4,5,4,2,1,1,1,9,-11
0,Q1,Damon Stoudamire,720,3,6,0.5,0,0,,0,0,,1,2,3,3,0,1,0,1,6,4
0,Q2,Damon Stoudamire,367,1,2,0.5,0,0,,1,1,1.0,1,1,2,0,0,0,2,1,3,1
0,H1,Damon Stoudamire,1087,4,8,0.5,0,0,,1,1,1.0,2,3,5,3,0,1,2,2,9,5
0,Q3,Damon Stoudamire,720,2,8,0.25,0,1,0.0,2,2,1.0,3,1,4,0,0,0,0,0,6,-8
0,Q4,Damon Stoudamire,385,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,H2,Damon Stoudamire,1105,2,8,0.25,0,1,0.0,2,2,1.0,3,1,4,0,0,0,0,0,6,-16
0,Q1,Steve Smith,720,2,2,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,6,4
0,Q2,Steve Smith,480,0,3,0.0,0,1,0.0,0,0,,0,1,1,4,0,0,0,1,0,2
0,H1,Steve Smith,1200,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,5,0,0,0,2,6,6
0,Q3,Steve Smith,316,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-3
0,Q4,Steve Smith,634,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,2,1,0,0,1,1,-4
0,H2,Steve Smith,950,0,3,0.0,0,1,0.0,1,1,1.0,0,0,0,3,1,0,1,3,1,-7
0,Q1,Scottie Pippen,601,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,5
0,Q2,Scottie Pippen,274,0,0,,0,0,,0,0,,0,1,1,1,2,0,0,1,0,3
0,H1,Scottie Pippen,875,1,3,0.333,0,0,,0,0,,0,3,3,1,2,0,1,2,2,8
0,Q3,Scottie Pippen,704,0,5,0.0,0,3,0.0,2,2,1.0,3,1,4,0,0,0,1,0,2,-10
0,Q4,Scottie Pippen,328,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-6
0,H2,Scottie Pippen,1032,1,8,0.125,1,4,0.25,2,2,1.0,3,2,5,0,0,0,1,1,5,-16
0,Q1,Dale Davis,601,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,0,0,5
0,Q2,Dale Davis,381,0,1,0.0,0,0,,3,4,0.75,1,0,1,0,0,0,0,0,3,6
