Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antoine Walker,599,4,10,0.4,0,2,0.0,0,0,,2,2,4,1,1,0,1,0,8,9
0,Q2,Antoine Walker,720,1,7,0.143,0,3,0.0,2,2,1.0,0,2,2,0,0,0,1,0,4,-18
0,H1,Antoine Walker,1319,5,17,0.294,0,5,0.0,2,2,1.0,2,4,6,1,1,0,2,0,12,-9
0,Q3,Antoine Walker,720,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,2,2,0,1
0,Q4,Antoine Walker,720,3,6,0.5,0,2,0.0,5,6,0.833,0,3,3,1,1,0,1,2,11,17
0,H2,Antoine Walker,1440,3,9,0.333,0,5,0.0,5,6,0.833,0,4,4,2,1,0,3,4,11,18
0,Q1,Eric Williams,615,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,3,4
0,Q2,Eric Williams,375,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,2,-11
0,H1,Eric Williams,990,1,4,0.25,1,1,1.0,2,2,1.0,0,2,2,2,0,0,0,2,5,-7
0,Q3,Eric Williams,629,2,3,0.667,0,1,0.0,1,1,1.0,1,0,1,0,1,0,1,0,5,3
0,Q4,Eric Williams,675,1,1,1.0,0,0,,2,2,1.0,2,2,4,0,1,1,1,1,4,13
0,H2,Eric Williams,1304,3,4,0.75,0,1,0.0,3,3,1.0,3,2,5,0,2,1,2,1,9,16
0,Q1,Paul Pierce,671,1,4,0.25,0,0,,5,7,0.714,0,4,4,2,0,0,1,1,7,7
0,Q2,Paul Pierce,473,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,1,1,5,-4
0,H1,Paul Pierce,1144,3,8,0.375,1,1,1.0,5,7,0.714,0,5,5,3,1,0,2,2,12,3
0,Q3,Paul Pierce,720,5,11,0.455,1,3,0.333,1,3,0.333,0,4,4,0,0,1,0,0,12,1
0,Q4,Paul Pierce,45,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4
0,H2,Paul Pierce,765,6,12,0.5,1,3,0.333,1,3,0.333,0,5,5,0,0,1,0,0,14,5
0,Q1,Tony Delk,543,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,6
0,Q2,Tony Delk,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H1,Tony Delk,554,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,5
0,Q3,Tony Delk,493,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5
0,Q4,Tony Delk,720,0,5,0.0,0,5,0.0,0,0,,0,1,1,0,0,0,0,1,0,17
0,H2,Tony Delk,1213,0,7,0.0,0,6,0.0,0,0,,0,2,2,0,0,0,0,1,0,12
0,Q1,Tony Battie,494,2,2,1.0,0,0,,0,0,,0,1,1,0,0,2,0,1,4,6
0,Q2,Tony Battie,24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
0,H1,Tony Battie,518,2,2,1.0,0,0,,0,0,,0,1,1,0,0,2,1,2,4,5
0,Q3,Tony Battie,493,0,0,,0,0,,0,0,,0,0,0,1,0,2,0,0,0,-5
0,Q4,Tony Battie,635,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,15
0,H2,Tony Battie,1128,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,2,0,0,3,10
0,Q1,Shammond Williams,226,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Shammond Williams,720,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-18
0,H1,Shammond Williams,946,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-17
0,Q3,Shammond Williams,227,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,6
0,Q4,Shammond Williams,720,1,3,0.333,0,0,,2,3,0.667,0,2,2,0,1,0,0,3,4,17
0,H2,Shammond Williams,947,1,3,0.333,0,0,,3,5,0.6,0,2,2,1,1,0,0,3,5,23
0,Q1,Vin Baker,226,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,1,0,1
0,Q2,Vin Baker,493,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-10
0,H1,Vin Baker,719,0,1,0.0,0,0,,0,0,,1,1,2,1,1,0,0,1,0,-9
0,Q3,Vin Baker,
0,Q4,Vin Baker,85,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2
0,H2,Vin Baker,85,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2
0,Q1,Walter McCarty,226,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,1
0,Q2,Walter McCarty,247,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-14
0,H1,Walter McCarty,473,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-13
0,Q3,Walter McCarty,318,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,0,1,3,4
0,Q4,Walter McCarty,
0,H2,Walter McCarty,318,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,0,1,3,4
0,Q1,Kedrick Brown,
0,Q2,Kedrick Brown,334,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-6
0,H1,Kedrick Brown,334,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-6
0,Q3,Kedrick Brown,
0,Q4,Kedrick Brown,
0,H2,Kedrick Brown,
0,Q1,Bruno Šundov,
0,Q2,Bruno Šundov,203,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
