Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Al Thornton,720,2,5,0.4,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,4,-9
0,Q2,Al Thornton,316,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3
0,H1,Al Thornton,1036,2,5,0.4,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,4,-12
0,Q3,Al Thornton,720,3,6,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,2,7,-7
0,Q4,Al Thornton,533,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,1,1,2,0,-2
0,H2,Al Thornton,1253,3,8,0.375,1,4,0.25,0,0,,0,0,0,1,0,1,2,4,7,-9
0,Q1,Mardy Collins,717,2,3,0.667,0,0,,0,0,,1,2,3,3,0,0,0,2,4,-9
0,Q2,Mardy Collins,567,2,3,0.667,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,5,2
0,H1,Mardy Collins,1284,4,6,0.667,0,0,,1,2,0.5,1,3,4,4,0,0,0,2,9,-7
0,Q3,Mardy Collins,374,0,0,,0,0,,1,2,0.5,0,0,0,2,0,0,2,0,1,1
0,Q4,Mardy Collins,558,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,3,0,5,-3
0,H2,Mardy Collins,932,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,2,1,0,5,0,6,-2
0,Q1,Eric Gordon,475,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-9
0,Q2,Eric Gordon,608,3,3,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,7,0
0,H1,Eric Gordon,1083,4,7,0.571,1,1,1.0,0,0,,0,0,0,2,0,0,2,2,9,-9
0,Q3,Eric Gordon,720,0,3,0.0,0,2,0.0,1,1,1.0,0,1,1,2,0,0,1,0,1,-7
0,Q4,Eric Gordon,337,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,5,-5
0,H2,Eric Gordon,1057,2,6,0.333,0,2,0.0,2,3,0.667,0,1,1,2,0,0,1,1,6,-12
0,Q1,Marcus Camby,720,4,5,0.8,0,0,,1,2,0.5,1,3,4,0,0,0,0,0,9,-9
0,Q2,Marcus Camby,448,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,0,1,2,1
0,H1,Marcus Camby,1168,5,7,0.714,0,0,,1,2,0.5,1,7,8,0,0,0,0,1,11,-8
0,Q3,Marcus Camby,720,1,4,0.25,0,0,,0,0,,1,6,7,0,0,1,1,1,2,-7
0,Q4,Marcus Camby,231,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,2
0,H2,Marcus Camby,951,1,4,0.25,0,0,,0,0,,1,8,9,0,0,2,1,1,2,-5
0,Q1,Brian Skinner,720,2,4,0.5,0,0,,0,0,,2,1,3,1,0,0,0,1,4,-9
0,Q2,Brian Skinner,
0,H1,Brian Skinner,720,2,4,0.5,0,0,,0,0,,2,1,3,1,0,0,0,1,4,-9
0,Q3,Brian Skinner,576,3,4,0.75,0,0,,1,1,1.0,1,3,4,1,0,0,1,1,7,-4
0,Q4,Brian Skinner,302,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H2,Brian Skinner,878,3,4,0.75,0,0,,1,1,1.0,1,4,5,1,0,0,1,1,7,-8
0,Q1,Steve Novak,
0,Q2,Steve Novak,720,4,6,0.667,4,5,0.8,0,0,,0,0,0,1,0,0,0,0,12,-4
0,H1,Steve Novak,720,4,6,0.667,4,5,0.8,0,0,,0,0,0,1,0,0,0,0,12,-4
0,Q3,Steve Novak,144,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Steve Novak,720,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,2,-7
0,H2,Steve Novak,864,1,6,0.167,0,4,0.0,0,0,,0,1,1,0,0,0,0,0,2,-10
0,Q1,Fred Jones,245,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Fred Jones,456,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-6
0,H1,Fred Jones,701,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-6
0,Q3,Fred Jones,346,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-8
0,Q4,Fred Jones,418,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3
0,H2,Fred Jones,764,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-11
0,Q1,DeAndre Jordan,
0,Q2,DeAndre Jordan,272,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
0,H1,DeAndre Jordan,272,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
0,Q3,DeAndre Jordan,
0,Q4,DeAndre Jordan,187,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H2,DeAndre Jordan,187,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,Q1,Jason Hart,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Jason Hart,213,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,H1,Jason Hart,216,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,Q3,Jason Hart,
0,Q4,Jason Hart,162,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Jason Hart,162,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q1,Cheikh Samb,
0,Q2,Cheikh Samb,
0,H1,Cheikh Samb,
0,Q3,Cheikh Samb,
0,Q4,Cheikh Samb,152,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-4
0,H2,Cheikh Samb,152,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-4
0,Q1,Baron Davis,
0,Q2,Baron Davis,
0,H1,Baron Davis,
0,Q3,Baron Davis,
0,Q4,Baron Davis,
0,H2,Baron Davis,
0,Q1,Ricky Davis,
0,Q2,Ricky Davis,
0,H1,Ricky Davis,
0,Q3,Ricky Davis,
0,Q4,Ricky Davis,
0,H2,Ricky Davis,
1,Q1,Rasual Butler,720,4,6,0.667,4,4,1.0,2,2,1.0,0,1,1,1,0,0,0,1,14,9
1,Q2,Rasual Butler,275,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,1
1,H1,Rasual Butler,995,5,8,0.625,4,5,0.8,4,4,1.0,0,1,1,1,0,0,0,1,18,10
1,Q3,Rasual Butler,720,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,0,1,0,1,8,7
1,Q4,Rasual Butler,266,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-2
1,H2,Rasual Butler,986,3,6,0.5,2,5,0.4,1,2,0.5,0,0,0,0,0,1,0,1,9,5
1,Q1,Tyson Chandler,720,2,2,1.0,0,0,,2,3,0.667,2,2,4,0,0,1,0,1,6,9
1,Q2,Tyson Chandler,299,1,2,0.5,0,0,,0,0,,2,1,3,0,1,0,0,0,2,-5
1,H1,Tyson Chandler,1019,3,4,0.75,0,0,,2,3,0.667,4,3,7,0,1,1,0,1,8,4
1,Q3,Tyson Chandler,720,2,5,0.4,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,5,7
1,Q4,Tyson Chandler,162,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6
1,H2,Tyson Chandler,882,2,5,0.4,0,0,,1,2,0.5,0,4,4,0,0,0,0,1,5,13
1,Q1,Peja Stojaković,475,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,3,9
1,Q2,Peja Stojaković,608,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,3,0
1,H1,Peja Stojaković,1083,2,6,0.333,1,2,0.5,1,1,1.0,0,3,3,1,0,0,0,1,6,9
1,Q3,Peja Stojaković,486,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,1
1,Q4,Peja Stojaković,292,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,6,5
1,H2,Peja Stojaković,778,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,2,6,6
1,Q1,David West,536,1,4,0.25,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,4,5
1,Q2,David West,608,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0
1,H1,David West,1144,2,6,0.333,0,0,,2,2,1.0,0,2,2,2,0,0,1,0,6,5
1,Q3,David West,486,2,5,0.4,0,0,,0,0,,0,1,1,2,1,0,0,0,4,1
1,Q4,David West,162,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,6
1,H2,David West,648,3,6,0.5,0,0,,0,0,,0,1,1,3,1,0,0,0,6,7
1,Q1,Chris Paul,720,2,5,0.4,0,1,0.0,1,2,0.5,2,0,2,3,1,0,0,0,5,9
1,Q2,Chris Paul,206,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,H1,Chris Paul,926,2,6,0.333,0,1,0.0,1,2,0.5,2,0,2,3,1,0,0,0,5,4
1,Q3,Chris Paul,720,2,3,0.667,0,0,,1,2,0.5,1,2,3,4,2,0,1,1,5,7
1,Q4,Chris Paul,97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
1,H2,Chris Paul,817,2,3,0.667,0,0,,1,2,0.5,1,2,3,4,2,0,1,1,5,11
1,Q1,James Posey,245,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
1,Q2,James Posey,557,4,5,0.8,2,3,0.667,1,2,0.5,0,1,1,1,0,0,1,1,11,7
