Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mo Williams,720,3,5,0.6,2,4,0.5,0,0,,1,1,2,3,0,0,0,0,8,2
0,Q2,Mo Williams,602,0,5,0.0,0,2,0.0,0,0,,0,0,0,2,1,0,1,1,0,-9
0,H1,Mo Williams,1322,3,10,0.3,2,6,0.333,0,0,,1,1,2,5,1,0,1,1,8,-7
0,Q3,Mo Williams,720,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,4,-2
0,Q4,Mo Williams,720,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,2,2,0
0,H2,Mo Williams,1440,3,6,0.5,0,1,0.0,0,0,,0,2,2,3,0,0,0,3,6,-2
0,Q1,Royal Ivey,616,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,1
0,Q2,Royal Ivey,277,1,3,0.333,0,1,0.0,0,0,,1,2,3,1,1,0,0,0,2,2
0,H1,Royal Ivey,893,2,7,0.286,0,2,0.0,0,0,,1,2,3,3,1,0,0,0,4,3
0,Q3,Royal Ivey,720,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,4,-2
0,Q4,Royal Ivey,720,4,5,0.8,2,2,1.0,1,2,0.5,0,0,0,1,1,0,1,2,11,0
0,H2,Royal Ivey,1440,6,9,0.667,2,3,0.667,1,2,0.5,0,0,0,3,1,0,2,2,15,-2
0,Q1,Andrew Bogut,720,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2
0,Q2,Andrew Bogut,316,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,3,2,-5
0,H1,Andrew Bogut,1036,2,4,0.5,0,0,,0,0,,1,2,3,0,0,1,0,3,4,-3
0,Q3,Andrew Bogut,720,1,3,0.333,0,0,,1,4,0.25,0,3,3,2,1,0,0,0,3,-2
0,Q4,Andrew Bogut,562,2,2,1.0,0,0,,0,1,0.0,1,2,3,0,1,1,2,0,4,5
0,H2,Andrew Bogut,1282,3,5,0.6,0,0,,1,5,0.2,1,5,6,2,2,1,2,0,7,3
0,Q1,Yi Jianlian,624,2,3,0.667,0,0,,1,1,1.0,0,4,4,1,0,0,0,1,5,1
0,Q2,Yi Jianlian,225,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H1,Yi Jianlian,849,2,4,0.5,0,0,,1,1,1.0,0,4,4,1,0,0,0,1,5,-6
0,Q3,Yi Jianlian,427,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3
0,Q4,Yi Jianlian,521,0,3,0.0,0,1,0.0,4,4,1.0,0,1,1,0,1,0,0,0,4,-2
0,H2,Yi Jianlian,948,0,5,0.0,0,1,0.0,4,4,1.0,0,2,2,0,1,0,0,2,4,-5
0,Q1,Bobby Simmons,624,2,5,0.4,0,2,0.0,1,1,1.0,0,0,0,1,1,0,1,1,5,1
0,Q2,Bobby Simmons,322,1,4,0.25,1,3,0.333,0,0,,1,0,1,0,0,0,0,0,3,-8
0,H1,Bobby Simmons,946,3,9,0.333,1,5,0.2,1,1,1.0,1,0,1,1,1,0,1,1,8,-7
0,Q3,Bobby Simmons,524,1,2,0.5,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,1,4,-3
0,Q4,Bobby Simmons,199,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,1,0,2,2
0,H2,Bobby Simmons,723,1,2,0.5,0,1,0.0,4,4,1.0,0,3,3,1,1,0,1,1,6,-1
0,Q1,Charlie Bell,200,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Charlie Bell,720,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,-7
