Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,George Hill,716,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-8
0,Q2,George Hill,676,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,2,2,2
0,H1,George Hill,1392,2,5,0.4,1,2,0.5,0,0,,0,1,1,2,0,0,0,2,5,-6
0,Q3,George Hill,645,2,3,0.667,2,3,0.667,1,2,0.5,0,0,0,0,0,0,1,0,7,-12
0,Q4,George Hill,578,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,1,1,3,8
0,H2,George Hill,1223,3,5,0.6,3,5,0.6,1,2,0.5,0,1,1,2,0,0,2,1,10,-4
0,Q1,Paul George,720,2,2,1.0,0,0,,0,0,,1,2,3,2,0,0,3,1,4,-8
0,Q2,Paul George,414,3,6,0.5,1,3,0.333,0,0,,0,1,1,1,1,0,0,0,7,4
0,H1,Paul George,1134,5,8,0.625,1,3,0.333,0,0,,1,3,4,3,1,0,3,1,11,-4
0,Q3,Paul George,720,0,1,0.0,0,1,0.0,3,5,0.6,0,1,1,0,0,0,2,0,3,-11
0,Q4,Paul George,720,3,7,0.429,2,5,0.4,1,2,0.5,1,1,2,0,0,0,0,2,9,4
0,H2,Paul George,1440,3,8,0.375,2,6,0.333,4,7,0.571,1,2,3,0,0,0,2,2,12,-7
0,Q1,David West,512,4,6,0.667,0,0,,0,0,,0,2,2,0,0,0,1,0,8,-5
0,Q2,David West,414,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,4,4
0,H1,David West,926,5,8,0.625,0,0,,2,2,1.0,0,3,3,1,0,0,1,0,12,-1
0,Q3,David West,720,3,8,0.375,0,0,,0,0,,1,3,4,1,0,0,0,1,6,-11
0,Q4,David West,578,1,2,0.5,0,0,,0,0,,2,3,5,2,0,0,1,3,2,8
0,H2,David West,1298,4,10,0.4,0,0,,0,0,,3,6,9,3,0,0,1,4,8,-3
0,Q1,Lance Stephenson,512,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-5
0,Q2,Lance Stephenson,44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,H1,Lance Stephenson,556,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,0,3,0,-4
0,Q3,Lance Stephenson,662,0,1,0.0,0,0,,1,2,0.5,1,0,1,2,0,0,1,1,1,-14
0,Q4,Lance Stephenson,720,3,4,0.75,0,0,,2,3,0.667,1,2,3,0,0,0,1,1,8,4
0,H2,Lance Stephenson,1382,3,5,0.6,0,0,,3,5,0.6,2,2,4,2,0,0,2,2,9,-10
0,Q1,Roy Hibbert,720,0,1,0.0,0,0,,0,0,,0,2,2,1,0,1,1,1,0,-8
0,Q2,Roy Hibbert,147,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,0
0,H1,Roy Hibbert,867,0,1,0.0,0,0,,0,0,,0,3,3,1,0,1,1,3,0,-8
0,Q3,Roy Hibbert,325,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-11
0,Q4,Roy Hibbert,142,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H2,Roy Hibbert,467,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-15
0,Q1,C.J. Watson,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,C.J. Watson,720,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,3
0,H1,C.J. Watson,724,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,3
0,Q3,C.J. Watson,75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,C.J. Watson,404,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
0,H2,C.J. Watson,479,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
0,Q1,Ian Mahinmi,
0,Q2,Ian Mahinmi,573,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3
0,H1,Ian Mahinmi,573,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3
0,Q3,Ian Mahinmi,395,1,1,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,1,4,3,0
0,Q4,Ian Mahinmi,
