Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Iman Shumpert,720,2,3,0.667,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,1,7,2
0,Q2,Iman Shumpert,409,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,0,2,4
0,H1,Iman Shumpert,1129,3,4,0.75,1,1,1.0,2,2,1.0,1,2,3,0,1,0,0,1,9,6
0,Q3,Iman Shumpert,513,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,1
0,Q4,Iman Shumpert,554,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H2,Iman Shumpert,1067,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,1
0,Q1,Tyson Chandler,532,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,0,2,4,-4
0,Q2,Tyson Chandler,321,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3
0,H1,Tyson Chandler,853,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,0,3,4,-1
0,Q3,Tyson Chandler,720,3,3,1.0,0,0,,0,0,,2,5,7,0,0,0,0,0,6,3
0,Q4,Tyson Chandler,552,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,2,2
0,H2,Tyson Chandler,1272,4,4,1.0,0,0,,0,0,,2,7,9,0,0,0,1,1,8,5
0,Q1,Carmelo Anthony,644,2,5,0.4,1,1,1.0,2,2,1.0,1,2,3,2,0,0,1,1,7,2
0,Q2,Carmelo Anthony,442,3,4,0.75,1,2,0.5,3,5,0.6,0,2,2,1,0,0,0,0,10,4
0,H1,Carmelo Anthony,1086,5,9,0.556,2,3,0.667,5,7,0.714,1,4,5,3,0,0,1,1,17,6
0,Q3,Carmelo Anthony,613,1,7,0.143,0,2,0.0,0,0,,2,1,3,0,0,0,2,1,2,-2
0,Q4,Carmelo Anthony,
0,H2,Carmelo Anthony,613,1,7,0.143,0,2,0.0,0,0,,2,1,3,0,0,0,2,1,2,-2
0,Q1,Landry Fields,340,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Landry Fields,327,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,3
0,H1,Landry Fields,667,0,3,0.0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-1
0,Q3,Landry Fields,720,4,4,1.0,2,2,1.0,0,2,0.0,0,0,0,0,0,0,2,1,10,3
0,Q4,Landry Fields,166,0,2,0.0,0,0,,0,2,0.0,0,0,0,0,1,0,0,0,0,1
0,H2,Landry Fields,886,4,6,0.667,2,2,1.0,0,4,0.0,0,0,0,0,1,0,2,1,10,4
0,Q1,Baron Davis,433,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,5,-8
0,Q2,Baron Davis,186,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,5
0,H1,Baron Davis,619,2,5,0.4,1,3,0.333,0,0,,0,3,3,0,0,0,1,0,5,-3
0,Q3,Baron Davis,541,0,1,0.0,0,0,,0,0,,0,0,0,5,2,0,0,0,0,-2
0,Q4,Baron Davis,
0,H2,Baron Davis,541,0,1,0.0,0,0,,0,0,,0,0,0,5,2,0,0,0,0,-2
0,Q1,J.R. Smith,380,0,3,0.0,0,0,,0,0,,0,1,1,3,0,0,0,0,0,6
0,Q2,J.R. Smith,720,5,5,1.0,3,3,1.0,0,0,,0,0,0,2,1,0,1,1,13,10
0,H1,J.R. Smith,1100,5,8,0.625,3,3,1.0,0,0,,0,1,1,5,1,0,1,1,13,16
0,Q3,J.R. Smith,207,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q4,J.R. Smith,720,1,2,0.5,0,0,,0,0,,1,2,3,3,0,0,0,2,2,1
0,H2,J.R. Smith,927,1,4,0.25,0,1,0.0,0,0,,1,2,3,4,0,0,0,2,2,3
0,Q1,Toney Douglas,287,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,10
0,Q2,Toney Douglas,311,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,6
0,H1,Toney Douglas,598,0,3,0.0,0,0,,0,0,,1,1,2,4,0,0,0,1,0,16
0,Q3,Toney Douglas,179,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,5
0,Q4,Toney Douglas,720,6,8,0.75,1,2,0.5,0,0,,0,2,2,2,1,0,2,0,13,1
0,H2,Toney Douglas,899,7,9,0.778,1,2,0.5,0,0,,0,3,3,2,1,0,2,0,15,6
0,Q1,Steve Novak,76,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Steve Novak,518,2,3,0.667,2,3,0.667,0,0,,0,2,2,1,0,0,0,1,6,8
0,H1,Steve Novak,594,2,3,0.667,2,3,0.667,0,0,,0,2,2,1,0,0,0,1,6,8
0,Q3,Steve Novak,107,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q4,Steve Novak,720,1,3,0.333,1,3,0.333,0,0,,1,1,2,0,0,0,0,2,3,1
0,H2,Steve Novak,827,1,3,0.333,1,3,0.333,0,0,,1,1,2,0,0,0,0,2,3,6
0,Q1,Josh Harrellson,188,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,6
0,Q2,Josh Harrellson,366,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,7
0,H1,Josh Harrellson,554,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,13
0,Q3,Josh Harrellson,
0,Q4,Josh Harrellson,168,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H2,Josh Harrellson,168,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
