Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kentavious Caldwell-Pope,720,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0,3,0,0,0,1,6,-4
0,Q2,Kentavious Caldwell-Pope,521,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,6
0,H1,Kentavious Caldwell-Pope,1241,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,4,0,0,0,1,8,2
0,Q3,Kentavious Caldwell-Pope,720,5,8,0.625,2,3,0.667,0,0,,0,3,3,0,2,0,2,0,12,12
0,Q4,Kentavious Caldwell-Pope,415,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,3,0
0,H2,Kentavious Caldwell-Pope,1135,6,10,0.6,3,5,0.6,0,0,,0,5,5,1,2,0,2,0,15,12
0,Q1,Andre Drummond,549,3,5,0.6,0,0,,1,2,0.5,1,2,3,0,0,1,0,0,7,-11
0,Q2,Andre Drummond,576,2,6,0.333,0,0,,0,3,0.0,2,3,5,0,1,0,0,1,4,3
0,H1,Andre Drummond,1125,5,11,0.455,0,0,,1,5,0.2,3,5,8,0,1,1,0,1,11,-8
0,Q3,Andre Drummond,512,3,3,1.0,0,0,,0,0,,1,5,6,0,0,0,2,2,6,7
0,Q4,Andre Drummond,529,4,5,0.8,0,0,,0,1,0.0,2,2,4,0,1,1,1,1,8,1
0,H2,Andre Drummond,1041,7,8,0.875,0,0,,0,1,0.0,3,7,10,0,1,1,3,3,14,8
0,Q1,Reggie Jackson,483,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,0,0,2,0,4,-11
0,Q2,Reggie Jackson,521,5,6,0.833,1,1,1.0,1,1,1.0,0,1,1,1,1,0,1,0,12,6
0,H1,Reggie Jackson,1004,6,10,0.6,1,2,0.5,3,3,1.0,0,1,1,1,1,0,3,0,16,-5
0,Q3,Reggie Jackson,512,3,4,0.75,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,6,7
0,Q4,Reggie Jackson,443,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,3,0,0,0,0,5,-1
0,H2,Reggie Jackson,955,4,7,0.571,1,3,0.333,2,2,1.0,0,1,1,3,0,0,0,1,11,6
0,Q1,Marcus Morris,360,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,-5
0,Q2,Marcus Morris,372,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,0,-9
0,H1,Marcus Morris,732,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,0,0,0,3,6,-14
0,Q3,Marcus Morris,428,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q4,Marcus Morris,720,2,4,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,5,5
0,H2,Marcus Morris,1148,2,5,0.4,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,5,9
0,Q1,Jon Leuer,549,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-11
0,Q2,Jon Leuer,348,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,5
0,H1,Jon Leuer,897,1,2,0.5,0,0,,0,0,,2,0,2,1,0,0,0,0,2,-6
0,Q3,Jon Leuer,629,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,1,0,7
0,Q4,Jon Leuer,150,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Jon Leuer,779,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,1,1,0,7
0,Q1,Tobias Harris,360,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,1,0,0,6,1
0,Q2,Tobias Harris,629,2,4,0.5,0,1,0.0,3,4,0.75,1,0,1,0,1,1,0,0,7,-6
0,H1,Tobias Harris,989,4,8,0.5,0,2,0.0,5,6,0.833,1,0,1,0,1,2,0,0,13,-5
0,Q3,Tobias Harris,383,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,3,13
0,Q4,Tobias Harris,720,0,4,0.0,0,1,0.0,1,1,1.0,0,5,5,0,0,0,1,1,1,5
0,H2,Tobias Harris,1103,1,5,0.2,1,2,0.5,1,1,1.0,0,6,6,0,1,0,1,2,4,18
0,Q1,Ish Smith,237,0,1,0.0,0,0,,0,0,,0,3,3,0,0,1,0,0,0,7
0,Q2,Ish Smith,199,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-10
0,H1,Ish Smith,436,0,4,0.0,0,1,0.0,0,0,,0,3,3,0,0,1,0,2,0,-3
0,Q3,Ish Smith,208,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,5
0,Q4,Ish Smith,277,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,6
0,H2,Ish Smith,485,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,0,11
0,Q1,Stanley Johnson,171,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,7
0,Q2,Stanley Johnson,290,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
0,H1,Stanley Johnson,461,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
0,Q3,Stanley Johnson,
0,Q4,Stanley Johnson,305,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,0,5
0,H2,Stanley Johnson,305,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,0,5
0,Q1,Aron Baynes,171,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,7
0,Q2,Aron Baynes,144,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,H1,Aron Baynes,315,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0
0,Q3,Aron Baynes,208,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,5
0,Q4,Aron Baynes,41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H2,Aron Baynes,249,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,9
0,Q1,Henry Ellenson,
0,Q2,Henry Ellenson,
0,H1,Henry Ellenson,
0,Q3,Henry Ellenson,
0,Q4,Henry Ellenson,
0,H2,Henry Ellenson,
0,Q1,Darrun Hilliard,
0,Q2,Darrun Hilliard,
0,H1,Darrun Hilliard,
0,Q3,Darrun Hilliard,
0,Q4,Darrun Hilliard,
0,H2,Darrun Hilliard,
0,Q1,Boban Marjanović,
0,Q2,Boban Marjanović,
0,H1,Boban Marjanović,
0,Q3,Boban Marjanović,
0,Q4,Boban Marjanović,
0,H2,Boban Marjanović,
0,Q1,Beno Udrih,
0,Q2,Beno Udrih,
0,H1,Beno Udrih,
0,Q3,Beno Udrih,
0,Q4,Beno Udrih,
0,H2,Beno Udrih,
1,Q1,Josh Richardson,612,4,7,0.571,2,2,1.0,0,0,,0,0,0,5,0,0,1,0,10,11
1,Q2,Josh Richardson,478,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,0,3,-6
1,H1,Josh Richardson,1090,5,9,0.556,2,3,0.667,1,2,0.5,0,0,0,6,0,0,2,0,13,5
1,Q3,Josh Richardson,456,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,2,0,0,1,1,-6
1,Q4,Josh Richardson,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,3,0,-5
1,H2,Josh Richardson,1176,0,4,0.0,0,2,0.0,1,2,0.5,0,1,1,2,2,0,0,4,1,-11
1,Q1,Wayne Ellington,593,4,5,0.8,3,4,0.75,0,0,,0,2,2,2,0,0,0,0,11,8
1,Q2,Wayne Ellington,433,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-2
1,H1,Wayne Ellington,1026,5,7,0.714,3,5,0.6,0,0,,0,2,2,2,0,0,0,0,13,6
