Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Luis Scola,628,3,7,0.429,0,0,,3,3,1.0,0,3,3,0,1,0,1,0,9,-1
0,Q2,Luis Scola,443,3,6,0.5,0,0,,1,2,0.5,1,0,1,1,1,0,0,1,7,6
0,H1,Luis Scola,1071,6,13,0.462,0,0,,4,5,0.8,1,3,4,1,2,0,1,1,16,5
0,Q3,Luis Scola,626,2,3,0.667,0,0,,1,2,0.5,1,2,3,0,0,0,1,2,5,-3
0,Q4,Luis Scola,456,2,4,0.5,0,0,,0,0,,1,0,1,2,0,0,1,1,4,-3
0,H2,Luis Scola,1082,4,7,0.571,0,0,,1,2,0.5,2,2,4,2,0,0,2,3,9,-6
0,Q1,Kyle Lowry,570,2,2,1.0,2,2,1.0,1,2,0.5,0,2,2,1,0,0,0,0,7,-3
0,Q2,Kyle Lowry,362,2,2,1.0,1,1,1.0,0,0,,0,0,0,2,1,0,0,0,5,9
0,H1,Kyle Lowry,932,4,4,1.0,3,3,1.0,1,2,0.5,0,2,2,3,1,0,0,0,12,6
0,Q3,Kyle Lowry,337,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-1
0,Q4,Kyle Lowry,720,2,4,0.5,2,2,1.0,0,0,,1,1,2,3,0,0,3,2,6,7
0,H2,Kyle Lowry,1057,3,7,0.429,2,3,0.667,0,0,,1,1,2,3,0,0,4,3,8,6
0,Q1,Kevin Martin,423,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,2,0,0,1,0,2,-4
0,Q2,Kevin Martin,443,1,5,0.2,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,0,3,6
0,H1,Kevin Martin,866,1,7,0.143,0,3,0.0,3,3,1.0,0,0,0,3,0,0,1,0,5,2
0,Q3,Kevin Martin,464,0,2,0.0,0,1,0.0,3,4,0.75,0,1,1,1,0,0,2,2,3,-3
0,Q4,Kevin Martin,
0,H2,Kevin Martin,464,0,2,0.0,0,1,0.0,3,4,0.75,0,1,1,1,0,0,2,2,3,-3
0,Q1,Chandler Parsons,525,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-3
0,Q2,Chandler Parsons,
0,H1,Chandler Parsons,525,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-3
0,Q3,Chandler Parsons,369,0,0,,0,0,,0,0,,0,0,0,0,1,2,0,2,0,-2
0,Q4,Chandler Parsons,91,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,5
0,H2,Chandler Parsons,460,1,1,1.0,0,0,,0,0,,0,0,0,1,1,2,0,2,2,3
0,Q1,Samuel Dalembert,423,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-4
0,Q2,Samuel Dalembert,
0,H1,Samuel Dalembert,423,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-4
0,Q3,Samuel Dalembert,
0,Q4,Samuel Dalembert,
0,H2,Samuel Dalembert,
0,Q1,Courtney Lee,297,2,4,0.5,0,0,,0,0,,0,0,0,1,1,0,0,2,4,2
0,Q2,Courtney Lee,551,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,4
0,H1,Courtney Lee,848,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,2,6,6
0,Q3,Courtney Lee,351,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,2
0,Q4,Courtney Lee,720,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,0,2,7
0,H2,Courtney Lee,1071,2,3,0.667,0,0,,0,0,,0,4,4,0,0,0,1,1,4,9
0,Q1,Patrick Patterson,297,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Patrick Patterson,277,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-2
0,H1,Patrick Patterson,574,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0
0,Q3,Patrick Patterson,351,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,Q4,Patrick Patterson,720,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,1,2,4,7
0,H2,Patrick Patterson,1071,2,5,0.4,0,0,,0,0,,0,3,3,1,0,0,1,2,4,9
0,Q1,Chase Budinger,195,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,1
0,Q2,Chase Budinger,446,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,-2
0,H1,Chase Budinger,641,1,6,0.167,0,3,0.0,0,0,,0,2,2,1,0,0,0,0,2,-1
0,Q3,Chase Budinger,256,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,3
0,Q4,Chase Budinger,720,2,3,0.667,2,2,1.0,2,2,1.0,0,3,3,1,0,1,0,1,8,7
0,H2,Chase Budinger,976,4,5,0.8,4,4,1.0,2,2,1.0,0,3,3,1,0,1,0,1,14,10
0,Q1,Jeff Adrien,
0,Q2,Jeff Adrien,362,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,1,0,9
0,H1,Jeff Adrien,362,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,1,0,9
0,Q3,Jeff Adrien,463,1,2,0.5,0,0,,1,2,0.5,0,4,4,1,0,1,0,0,3,1
0,Q4,Jeff Adrien,173,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,3,0,5
0,H2,Jeff Adrien,636,1,3,0.333,0,0,,1,2,0.5,0,6,6,1,0,1,0,3,3,6
0,Q1,Goran Dragić,150,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,1
0,Q2,Goran Dragić,358,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,1,2,4,-5
0,H1,Goran Dragić,508,2,3,0.667,0,0,,0,0,,1,0,1,0,1,0,1,2,4,-4
0,Q3,Goran Dragić,383,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,2,0,0,2,1,5,1
0,Q4,Goran Dragić,
0,H2,Goran Dragić,383,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,2,0,0,2,1,5,1
0,Q1,Jordan Hill,92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Jordan Hill,358,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-5
0,H1,Jordan Hill,450,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-6
0,Q3,Jordan Hill,
0,Q4,Jordan Hill,
0,H2,Jordan Hill,
0,Q1,Jonny Flynn,
0,Q2,Jonny Flynn,
0,H1,Jonny Flynn,
0,Q3,Jonny Flynn,
0,Q4,Jonny Flynn,
0,H2,Jonny Flynn,
0,Q1,Terrence Williams,
0,Q2,Terrence Williams,
0,H1,Terrence Williams,
0,Q3,Terrence Williams,
0,Q4,Terrence Williams,
0,H2,Terrence Williams,
1,Q1,Ty Lawson,443,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,2,1,0,1,0,5,4
1,Q2,Ty Lawson,720,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,1,0,2,-4
1,H1,Ty Lawson,1163,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,4,1,0,2,0,7,0
1,Q3,Ty Lawson,527,0,4,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,4,0,2
1,Q4,Ty Lawson,633,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0,1,0,0,0,0,6,-4
1,H2,Ty Lawson,1160,2,9,0.222,1,4,0.25,1,2,0.5,0,0,0,3,0,0,1,4,6,-2
1,Q1,Kosta Koufos,628,2,2,1.0,0,0,,0,0,,1,0,1,0,0,3,0,1,4,1
1,Q2,Kosta Koufos,232,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,2,2,1,-4
1,H1,Kosta Koufos,860,2,2,1.0,0,0,,1,2,0.5,1,0,1,0,0,3,2,3,5,-3
1,Q3,Kosta Koufos,156,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
1,Q4,Kosta Koufos,382,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,3
1,H2,Kosta Koufos,538,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,3,2,4
1,Q1,Julyan Stone,474,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,2,4
1,Q2,Julyan Stone,
1,H1,Julyan Stone,474,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,2,4
1,Q3,Julyan Stone,572,0,2,0.0,0,1,0.0,0,0,,2,0,2,0,0,1,0,0,0,0
1,Q4,Julyan Stone,199,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8
1,H2,Julyan Stone,771,0,3,0.0,0,2,0.0,0,0,,2,0,2,0,0,1,0,0,0,-8
1,Q1,Danilo Gallinari,720,3,6,0.5,0,2,0.0,2,3,0.667,0,1,1,1,0,0,1,0,8,2
1,Q2,Danilo Gallinari,362,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-9
1,H1,Danilo Gallinari,1082,4,8,0.5,0,2,0.0,2,3,0.667,0,2,2,1,0,0,2,1,10,-7
1,Q3,Danilo Gallinari,144,0,1,0.0,0,0,,4,4,1.0,0,0,0,0,0,0,1,1,4,2
1,Q4,Danilo Gallinari,
1,H2,Danilo Gallinari,144,0,1,0.0,0,0,,4,4,1.0,0,0,0,0,0,0,1,1,4,2
1,Q1,Kenneth Faried,443,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,1,2,4
1,Q2,Kenneth Faried,205,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-6
1,H1,Kenneth Faried,648,2,3,0.667,0,0,,0,0,,1,3,4,0,0,0,0,2,4,-2
1,Q3,Kenneth Faried,454,0,1,0.0,0,0,,2,4,0.5,1,3,4,0,0,1,0,2,2,3
1,Q4,Kenneth Faried,
1,H2,Kenneth Faried,454,0,1,0.0,0,0,,2,4,0.5,1,3,4,0,0,1,0,2,2,3
1,Q1,Rudy Fernández,246,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,0,2,-2
1,Q2,Rudy Fernández,544,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,4,3
1,H1,Rudy Fernández,790,3,5,0.6,0,2,0.0,0,0,,0,1,1,0,0,1,2,0,6,1
1,Q3,Rudy Fernández,576,2,5,0.4,1,2,0.5,0,2,0.0,0,1,1,1,0,0,0,0,5,-2
1,Q4,Rudy Fernández,720,0,3,0.0,0,3,0.0,3,4,0.75,0,0,0,1,1,0,0,0,3,-7
1,H2,Rudy Fernández,1296,2,8,0.25,1,5,0.2,3,6,0.5,0,1,1,2,1,0,0,0,8,-9
1,Q1,Al Harrington,277,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,5,-2
1,Q2,Al Harrington,446,0,4,0.0,0,3,0.0,0,0,,1,3,4,0,0,0,1,0,0,2
1,H1,Al Harrington,723,2,7,0.286,0,3,0.0,1,2,0.5,1,4,5,0,0,0,1,2,5,0
