Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tony Parker,647,3,3,1.0,0,0,,1,1,1.0,0,2,2,3,0,0,1,0,7,8
0,Q2,Tony Parker,371,2,3,0.667,0,0,,1,2,0.5,1,1,2,3,0,0,1,0,5,7
0,H1,Tony Parker,1018,5,6,0.833,0,0,,2,3,0.667,1,3,4,6,0,0,2,0,12,15
0,Q3,Tony Parker,675,3,5,0.6,1,1,1.0,0,0,,0,1,1,3,1,0,2,1,7,11
0,Q4,Tony Parker,
0,H2,Tony Parker,675,3,5,0.6,1,1,1.0,0,0,,0,1,1,3,1,0,2,1,7,11
0,Q1,Tim Duncan,489,2,4,0.5,0,0,,3,4,0.75,0,0,0,1,0,1,0,1,7,7
0,Q2,Tim Duncan,596,0,0,,0,0,,0,0,,0,4,4,0,0,1,0,1,0,8
0,H1,Tim Duncan,1085,2,4,0.5,0,0,,3,4,0.75,0,4,4,1,0,2,0,2,7,15
0,Q3,Tim Duncan,545,2,4,0.5,0,0,,0,0,,0,0,0,0,0,1,0,0,4,10
0,Q4,Tim Duncan,
0,H2,Tim Duncan,545,2,4,0.5,0,0,,0,0,,0,0,0,0,0,1,0,0,4,10
0,Q1,Bruce Bowen,647,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,8
0,Q2,Bruce Bowen,371,3,3,1.0,1,1,1.0,0,1,0.0,0,0,0,0,1,1,0,0,7,7
0,H1,Bruce Bowen,1018,5,6,0.833,2,2,1.0,0,1,0.0,0,0,0,0,1,1,0,1,12,15
0,Q3,Bruce Bowen,545,1,1,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,0,0,3,10
0,Q4,Bruce Bowen,
0,H2,Bruce Bowen,545,1,1,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,0,0,3,10
0,Q1,Manu Ginóbili,435,2,3,0.667,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,4,4
0,Q2,Manu Ginóbili,494,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,0,4,-3
0,H1,Manu Ginóbili,929,3,8,0.375,0,2,0.0,2,2,1.0,0,2,2,3,0,0,1,1,8,1
0,Q3,Manu Ginóbili,387,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,1,1,0,0,0,4,11
