Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Earl Boykins,720,1,4,0.25,0,1,0.0,4,4,1.0,0,0,0,1,0,0,2,0,6,-10
0,Q2,Earl Boykins,545,1,1,1.0,1,1,1.0,4,4,1.0,0,0,0,2,0,0,0,0,7,1
0,H1,Earl Boykins,1265,2,5,0.4,1,2,0.5,8,8,1.0,0,0,0,3,0,0,2,0,13,-9
0,Q3,Earl Boykins,720,1,5,0.2,1,2,0.5,1,1,1.0,1,3,4,2,0,0,0,1,4,1
0,Q4,Earl Boykins,720,5,9,0.556,1,2,0.5,0,0,,1,0,1,1,0,0,0,2,11,8
0,H2,Earl Boykins,1440,6,14,0.429,2,4,0.5,1,1,1.0,2,3,5,3,0,0,0,3,15,9
0,Q1,Andrew Bogut,720,3,5,0.6,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,8,-10
0,Q2,Andrew Bogut,583,2,3,0.667,0,0,,0,2,0.0,1,1,2,1,0,0,0,1,4,-4
0,H1,Andrew Bogut,1303,5,8,0.625,0,0,,2,4,0.5,1,2,3,1,0,0,0,2,12,-14
0,Q3,Andrew Bogut,720,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,1,1,4,1
0,Q4,Andrew Bogut,543,0,1,0.0,0,0,,0,0,,2,0,2,0,1,0,0,0,0,7
0,H2,Andrew Bogut,1263,2,4,0.5,0,0,,0,0,,3,1,4,1,1,0,1,1,4,8
0,Q1,Charlie Bell,720,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,1,0,1,0,3,-10
0,Q2,Charlie Bell,457,2,4,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,5,1
0,H1,Charlie Bell,1177,3,6,0.5,2,3,0.667,0,0,,1,2,3,0,1,0,1,0,8,-9
0,Q3,Charlie Bell,626,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,0,2,0,0,1,6,1
0,Q4,Charlie Bell,528,2,4,0.5,1,3,0.333,4,4,1.0,0,1,1,1,0,0,0,1,9,5
