Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tristan Thompson,555,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-7
0,Q2,Tristan Thompson,720,2,5,0.4,0,0,,3,4,0.75,3,1,4,0,0,2,0,0,7,3
0,H1,Tristan Thompson,1275,2,7,0.286,0,0,,3,4,0.75,3,3,6,0,0,2,0,1,7,-4
0,Q3,Tristan Thompson,567,2,2,1.0,0,0,,1,2,0.5,3,2,5,0,0,1,1,0,5,17
0,Q4,Tristan Thompson,720,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,1,2,2,-4
0,H2,Tristan Thompson,1287,3,3,1.0,0,0,,1,2,0.5,3,5,8,0,0,1,2,2,7,13
0,Q1,Kyrie Irving,653,3,7,0.429,0,1,0.0,0,0,,0,0,0,1,2,0,0,0,6,-4
0,Q2,Kyrie Irving,653,1,6,0.167,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,1
0,H1,Kyrie Irving,1306,4,13,0.308,0,2,0.0,0,0,,0,0,0,2,2,0,0,0,8,-3
0,Q3,Kyrie Irving,465,2,5,0.4,0,0,,2,2,1.0,0,2,2,0,2,0,1,0,6,11
0,Q4,Kyrie Irving,720,2,9,0.222,0,0,,5,6,0.833,1,1,2,1,0,0,0,1,9,-4
0,H2,Kyrie Irving,1185,4,14,0.286,0,0,,7,8,0.875,1,3,4,1,2,0,1,1,15,7
0,Q1,Kevin Love,533,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,6,-2
0,Q2,Kevin Love,720,2,3,0.667,0,0,,2,4,0.5,0,2,2,0,0,1,0,1,6,3
0,H1,Kevin Love,1253,4,8,0.5,0,1,0.0,4,6,0.667,0,2,2,0,0,1,0,1,12,1
0,Q3,Kevin Love,497,3,4,0.75,3,3,1.0,2,4,0.5,0,2,2,1,0,0,1,0,11,8
