Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antonio Davis,564,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,7
0,Q2,Antonio Davis,720,2,3,0.667,0,0,,4,4,1.0,2,0,2,0,0,0,1,1,8,2
0,H1,Antonio Davis,1284,4,6,0.667,0,0,,4,4,1.0,2,1,3,1,0,0,1,1,12,9
0,Q3,Antonio Davis,498,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-5
0,Q4,Antonio Davis,711,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,1,0,4
0,H2,Antonio Davis,1209,0,3,0.0,0,0,,0,0,,2,2,4,1,0,0,2,2,0,-1
0,Q1,Vince Carter,720,2,5,0.4,0,0,,0,0,,1,2,3,1,0,0,1,1,4,4
0,Q2,Vince Carter,172,1,2,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,1,2,3,2
0,H1,Vince Carter,892,3,7,0.429,1,1,1.0,0,0,,1,2,3,3,0,0,2,3,7,6
0,Q3,Vince Carter,720,4,7,0.571,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,8,-9
0,Q4,Vince Carter,254,2,9,0.222,0,2,0.0,0,0,,2,0,2,0,0,0,0,0,4,-3
0,H2,Vince Carter,974,6,16,0.375,0,3,0.0,0,0,,2,2,4,1,0,0,0,1,12,-12
0,Q1,Charles Oakley,720,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,1,1,2,4
0,Q2,Charles Oakley,
0,H1,Charles Oakley,720,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,1,1,2,4
0,Q3,Charles Oakley,720,2,4,0.5,0,0,,0,0,,1,0,1,2,1,0,0,2,4,-9
0,Q4,Charles Oakley,163,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-3
0,H2,Charles Oakley,883,2,4,0.5,0,0,,0,0,,1,2,3,3,1,0,1,3,4,-12
0,Q1,Doug Christie,550,2,4,0.5,0,0,,2,2,1.0,0,2,2,2,0,0,0,0,6,2
0,Q2,Doug Christie,440,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,0
0,H1,Doug Christie,990,3,7,0.429,0,0,,4,4,1.0,0,2,2,2,0,0,0,1,10,2
0,Q3,Doug Christie,382,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,2,1,0,-5
0,Q4,Doug Christie,128,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-3
0,H2,Doug Christie,510,0,3,0.0,0,1,0.0,0,2,0.0,0,0,0,0,1,0,2,1,0,-8
0,Q1,Dee Brown,550,2,5,0.4,2,4,0.5,0,0,,0,1,1,3,0,0,1,1,6,2
0,Q2,Dee Brown,141,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Dee Brown,691,2,5,0.4,2,4,0.5,0,0,,0,1,1,3,0,0,1,1,6,2
0,Q3,Dee Brown,556,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,-7
0,Q4,Dee Brown,160,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,-1
0,H2,Dee Brown,716,2,3,0.667,2,3,0.667,0,0,,0,1,1,2,1,0,0,3,6,-8
0,Q1,Tracy McGrady,326,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-1
0,Q2,Tracy McGrady,388,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,2,1,4,2
0,H1,Tracy McGrady,714,4,6,0.667,0,0,,0,0,,0,1,1,1,0,0,2,2,8,1
0,Q3,Tracy McGrady,338,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-4
0,Q4,Tracy McGrady,599,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,2,1,3
