Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rod Strickland,610,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,1,0,4,6
0,Q2,Rod Strickland,604,5,7,0.714,0,1,0.0,1,1,1.0,0,2,2,1,1,0,0,0,11,-4
0,H1,Rod Strickland,1214,7,11,0.636,0,1,0.0,1,1,1.0,0,2,2,3,1,0,1,0,15,2
0,Q3,Rod Strickland,626,1,4,0.25,0,0,,0,0,,0,0,0,2,1,0,1,1,2,-7
0,Q4,Rod Strickland,720,3,5,0.6,0,0,,2,2,1.0,0,4,4,7,0,0,1,0,8,5
0,H2,Rod Strickland,1346,4,9,0.444,0,0,,2,2,1.0,0,4,4,9,1,0,2,1,10,-2
0,Q1,Juwan Howard,720,3,5,0.6,0,0,,2,2,1.0,1,1,2,2,0,0,0,0,8,6
0,Q2,Juwan Howard,522,1,4,0.25,0,0,,0,0,,1,3,4,0,0,0,1,1,2,-5
0,H1,Juwan Howard,1242,4,9,0.444,0,0,,2,2,1.0,2,4,6,2,0,0,1,1,10,1
0,Q3,Juwan Howard,720,2,6,0.333,0,0,,2,2,1.0,2,3,5,3,1,0,1,0,6,-9
0,Q4,Juwan Howard,460,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,2
0,H2,Juwan Howard,1180,3,7,0.429,0,0,,2,2,1.0,2,4,6,3,1,0,2,0,8,-7
0,Q1,Otis Thorpe,610,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,0,1,4,6
0,Q2,Otis Thorpe,604,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4
0,H1,Otis Thorpe,1214,2,4,0.5,0,0,,0,0,,2,3,5,1,0,0,0,2,4,2
0,Q3,Otis Thorpe,425,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,0,1,6,-4
0,Q4,Otis Thorpe,720,5,5,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,10,5
0,H2,Otis Thorpe,1145,8,9,0.889,0,0,,0,0,,1,2,3,0,0,0,0,1,16,1
0,Q1,Mitch Richmond,626,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,0,8
0,Q2,Mitch Richmond,492,0,4,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,0,1,-6
0,H1,Mitch Richmond,1118,0,7,0.0,0,2,0.0,1,2,0.5,0,3,3,3,0,0,1,0,1,2
0,Q3,Mitch Richmond,512,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-7
0,Q4,Mitch Richmond,720,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,0,0,4,5
0,H2,Mitch Richmond,1232,2,7,0.286,0,0,,0,0,,0,3,3,0,0,0,2,2,4,-2
0,Q1,Terry Davis,272,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-4
0,Q2,Terry Davis,
0,H1,Terry Davis,272,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-4
0,Q3,Terry Davis,597,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,1,2,-7
0,Q4,Terry Davis,473,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,2
0,H2,Terry Davis,1070,1,3,0.333,0,0,,0,0,,1,1,2,0,1,0,0,3,2,-5
0,Q1,John Coker,110,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,0
