Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Wesley Person,720,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,0,1,0,0,3,7
0,Q2,Wesley Person,
0,H1,Wesley Person,720,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,0,1,0,0,3,7
0,Q3,Wesley Person,720,1,3,0.333,1,2,0.5,0,0,,0,5,5,0,1,0,1,3,3,-10
0,Q4,Wesley Person,572,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,3
0,H2,Wesley Person,1292,1,4,0.25,1,2,0.5,0,0,,0,5,5,0,2,0,1,3,3,-7
0,Q1,Kevin Johnson,720,4,5,0.8,2,2,1.0,1,2,0.5,0,2,2,3,0,0,0,1,11,7
0,Q2,Kevin Johnson,207,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,4
0,H1,Kevin Johnson,927,4,6,0.667,2,2,1.0,2,4,0.5,0,3,3,4,0,0,0,1,12,11
0,Q3,Kevin Johnson,720,1,5,0.2,0,1,0.0,3,3,1.0,0,1,1,1,1,0,1,0,5,-10
0,Q4,Kevin Johnson,121,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,6
0,H2,Kevin Johnson,841,1,6,0.167,0,1,0.0,3,3,1.0,0,1,1,2,1,0,1,1,5,-4
0,Q1,Michael Finley,720,4,6,0.667,0,1,0.0,2,2,1.0,0,4,4,2,0,0,0,0,10,7
0,Q2,Michael Finley,
0,H1,Michael Finley,720,4,6,0.667,0,1,0.0,2,2,1.0,0,4,4,2,0,0,0,0,10,7
0,Q3,Michael Finley,720,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-10
0,Q4,Michael Finley,25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H2,Michael Finley,745,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-10
