Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Milt Palacio,720,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,3,1,3,-14
0,Q2,Milt Palacio,581,0,0,,0,0,,0,0,,0,2,2,1,0,0,2,0,0,3
0,H1,Milt Palacio,1301,1,2,0.5,1,1,1.0,0,0,,0,3,3,2,0,0,5,1,3,-11
0,Q3,Milt Palacio,720,1,1,1.0,0,0,,2,2,1.0,0,5,5,1,1,0,0,1,4,12
0,Q4,Milt Palacio,720,2,2,1.0,0,0,,2,2,1.0,0,1,1,4,0,0,0,2,6,6
0,H2,Milt Palacio,1440,3,3,1.0,0,0,,4,4,1.0,0,6,6,5,1,0,0,3,10,18
0,Q1,Chris Bosh,457,0,1,0.0,0,0,,6,6,1.0,1,2,3,0,0,0,0,2,6,-3
0,Q2,Chris Bosh,518,0,2,0.0,0,0,,3,4,0.75,0,1,1,0,0,0,1,0,3,1
0,H1,Chris Bosh,975,0,3,0.0,0,0,,9,10,0.9,1,3,4,0,0,0,1,2,9,-2
0,Q3,Chris Bosh,720,2,6,0.333,0,0,,3,4,0.75,5,2,7,1,0,1,0,0,7,12
0,Q4,Chris Bosh,720,3,4,0.75,0,0,,3,3,1.0,3,1,4,1,0,0,2,2,9,6
0,H2,Chris Bosh,1440,5,10,0.5,0,0,,6,7,0.857,8,3,11,2,0,1,2,2,16,18
0,Q1,Jalen Rose,720,2,6,0.333,0,1,0.0,2,3,0.667,0,2,2,0,0,1,0,0,6,-14
0,Q2,Jalen Rose,374,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,2,1,4,-7
0,H1,Jalen Rose,1094,4,9,0.444,0,1,0.0,2,3,0.667,0,2,2,0,0,1,2,1,10,-21
0,Q3,Jalen Rose,720,2,6,0.333,2,3,0.667,2,2,1.0,1,1,2,1,0,0,0,2,8,12
0,Q4,Jalen Rose,385,1,4,0.25,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,4,7
0,H2,Jalen Rose,1105,3,10,0.3,2,3,0.667,4,4,1.0,1,1,2,1,0,0,1,4,12,19
0,Q1,Morris Peterson,579,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,2,0,1,-7
0,Q2,Morris Peterson,
0,H1,Morris Peterson,579,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,2,0,1,-7
0,Q3,Morris Peterson,720,1,5,0.2,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,2,12
0,Q4,Morris Peterson,546,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,4
0,H2,Morris Peterson,1266,2,6,0.333,0,3,0.0,0,0,,0,1,1,3,0,0,0,1,4,16
0,Q1,Rafael Araújo,175,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-3
0,Q2,Rafael Araújo,
0,H1,Rafael Araújo,175,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-3
0,Q3,Rafael Araújo,422,2,3,0.667,0,0,,2,2,1.0,1,3,4,0,0,0,1,2,6,6
0,Q4,Rafael Araújo,
0,H2,Rafael Araújo,422,2,3,0.667,0,0,,2,2,1.0,1,3,4,0,0,0,1,2,6,6
0,Q1,Donyell Marshall,263,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-11
0,Q2,Donyell Marshall,202,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H1,Donyell Marshall,465,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-15
0,Q3,Donyell Marshall,298,1,3,0.333,1,2,0.5,0,0,,1,0,1,2,0,1,0,1,3,6
0,Q4,Donyell Marshall,720,3,4,0.75,2,3,0.667,0,0,,1,2,3,1,0,2,1,2,8,6
0,H2,Donyell Marshall,1018,4,7,0.571,3,5,0.6,0,0,,2,2,4,3,0,3,1,3,11,12
0,Q1,Eric Williams,
0,Q2,Eric Williams,657,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-5
0,H1,Eric Williams,657,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-5
0,Q3,Eric Williams,
0,Q4,Eric Williams,509,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,3,1
0,H2,Eric Williams,509,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,3,1
0,Q1,Matt Bonner,160,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-9
0,Q2,Matt Bonner,720,2,5,0.4,1,2,0.5,2,2,1.0,1,1,2,1,0,1,0,1,7,-3
0,H1,Matt Bonner,880,2,5,0.4,1,2,0.5,2,2,1.0,2,1,3,1,0,1,0,2,7,-12
0,Q3,Matt Bonner,
0,Q4,Matt Bonner,
0,H2,Matt Bonner,
0,Q1,Lamond Murray,141,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
0,Q2,Lamond Murray,548,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,2,1,0,1,4,0
0,H1,Lamond Murray,689,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,2,1,1,2,4,-7
0,Q3,Lamond Murray,
0,Q4,Lamond Murray,
0,H2,Lamond Murray,
0,Q1,Loren Woods,385,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-2
0,Q2,Loren Woods,
0,H1,Loren Woods,385,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-2
0,Q3,Loren Woods,
0,Q4,Loren Woods,
0,H2,Loren Woods,
0,Q1,Rafer Alston,
0,Q2,Rafer Alston,
0,H1,Rafer Alston,
0,Q3,Rafer Alston,
0,Q4,Rafer Alston,
0,H2,Rafer Alston,
0,Q1,Aaron Williams,
0,Q2,Aaron Williams,
0,H1,Aaron Williams,
0,Q3,Aaron Williams,
0,Q4,Aaron Williams,
0,H2,Aaron Williams,
1,Q1,Stephen Jackson,720,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,1,9,14
1,Q2,Stephen Jackson,384,2,4,0.5,1,1,1.0,1,2,0.5,0,0,0,0,0,0,1,0,6,4
1,H1,Stephen Jackson,1104,5,10,0.5,2,3,0.667,3,4,0.75,0,1,1,0,0,0,1,1,15,18
1,Q3,Stephen Jackson,720,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,0,1,-12
1,Q4,Stephen Jackson,546,0,5,0.0,0,0,,2,2,1.0,3,0,3,0,0,0,0,1,2,-4
1,H2,Stephen Jackson,1266,0,7,0.0,0,1,0.0,3,4,0.75,3,2,5,0,0,0,1,1,3,-16
1,Q1,Reggie Miller,457,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,0,1,0,3
1,Q2,Reggie Miller,330,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,3,6
1,H1,Reggie Miller,787,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,2,2,0,0,1,3,9
1,Q3,Reggie Miller,422,1,3,0.333,0,2,0.0,2,3,0.667,0,1,1,0,0,0,0,0,4,-6
1,Q4,Reggie Miller,622,1,4,0.25,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,2,-6
1,H2,Reggie Miller,1044,2,7,0.286,0,4,0.0,2,3,0.667,1,1,2,1,0,0,0,0,6,-12
1,Q1,Jermaine O'Neal,244,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,2,3
1,Q2,Jermaine O'Neal,425,2,2,1.0,0,0,,0,0,,0,2,2,0,0,1,0,0,4,-2
1,H1,Jermaine O'Neal,669,3,4,0.75,0,0,,0,0,,0,2,2,1,0,1,0,2,6,1
1,Q3,Jermaine O'Neal,616,2,4,0.5,0,0,,3,3,1.0,0,0,0,0,1,0,0,2,7,-16
1,Q4,Jermaine O'Neal,308,1,2,0.5,0,0,,0,1,0.0,0,1,1,0,0,1,0,2,2,-5
1,H2,Jermaine O'Neal,924,3,6,0.5,0,0,,3,4,0.75,0,1,1,0,1,1,0,4,9,-21
