Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Steve Francis,540,2,3,0.667,0,0,,2,2,1.0,1,2,3,1,0,0,3,1,6,6
0,Q2,Steve Francis,546,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,3,0,5,1
0,H1,Steve Francis,1086,4,6,0.667,0,0,,3,3,1.0,1,2,3,1,0,0,6,1,11,7
0,Q3,Steve Francis,603,0,4,0.0,0,0,,4,4,1.0,1,0,1,0,0,0,0,1,4,-5
0,Q4,Steve Francis,473,2,4,0.5,0,1,0.0,0,0,,2,1,3,1,0,0,1,3,4,-8
0,H2,Steve Francis,1076,2,8,0.25,0,1,0.0,4,4,1.0,3,1,4,1,0,0,1,4,8,-13
0,Q1,Cuttino Mobley,607,0,2,0.0,0,0,,0,0,,0,1,1,1,1,1,1,0,0,2
0,Q2,Cuttino Mobley,377,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,0,0,3,6
0,H1,Cuttino Mobley,984,1,3,0.333,1,1,1.0,0,0,,0,3,3,1,2,1,1,0,3,8
0,Q3,Cuttino Mobley,603,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,1,0,1,3,4,-5
0,Q4,Cuttino Mobley,473,2,3,0.667,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,6,-8
0,H2,Cuttino Mobley,1076,4,8,0.5,0,2,0.0,2,2,1.0,1,2,3,1,1,0,1,3,10,-13
0,Q1,Grant Hill,500,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4
0,Q2,Grant Hill,349,0,2,0.0,0,0,,4,4,1.0,0,1,1,2,2,0,0,0,4,6
0,H1,Grant Hill,849,1,4,0.25,0,0,,4,4,1.0,0,1,1,2,2,0,0,0,6,10
0,Q3,Grant Hill,488,2,4,0.5,0,0,,0,1,0.0,0,0,0,2,0,0,0,0,4,-1
0,Q4,Grant Hill,555,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2
0,H2,Grant Hill,1043,2,5,0.4,0,0,,0,1,0.0,0,0,0,3,0,0,1,0,4,-3
0,Q1,Dwight Howard,587,0,1,0.0,0,0,,2,2,1.0,0,4,4,1,0,1,0,0,2,4
0,Q2,Dwight Howard,377,0,0,,0,0,,3,4,0.75,1,2,3,0,0,0,1,0,3,6
0,H1,Dwight Howard,964,0,1,0.0,0,0,,5,6,0.833,1,6,7,1,0,1,1,0,5,10
0,Q3,Dwight Howard,533,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,0,0,-9
0,Q4,Dwight Howard,331,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8
0,H2,Dwight Howard,864,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,2,0,0,-17
0,Q1,Kelvin Cato,465,3,4,0.75,0,0,,0,0,,0,3,3,0,0,1,0,1,6,2
0,Q2,Kelvin Cato,377,0,0,,0,0,,2,2,1.0,0,1,1,0,0,2,2,0,2,6
0,H1,Kelvin Cato,842,3,4,0.75,0,0,,2,2,1.0,0,4,4,0,0,3,2,1,8,8
