Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kyle Kuzma,509,0,3,0.0,0,0,,0,0,,2,1,3,0,0,1,0,1,0,-1
0,Q2,Kyle Kuzma,720,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,6,5
0,H1,Kyle Kuzma,1229,2,7,0.286,0,1,0.0,2,2,1.0,2,2,4,1,0,1,0,2,6,4
0,Q3,Kyle Kuzma,720,4,5,0.8,1,2,0.5,1,2,0.5,0,3,3,0,0,0,2,0,10,-8
0,Q4,Kyle Kuzma,551,2,5,0.4,0,1,0.0,1,1,1.0,1,3,4,0,1,0,0,1,5,4
0,H2,Kyle Kuzma,1271,6,10,0.6,1,3,0.333,2,3,0.667,1,6,7,0,1,0,2,1,15,-4
0,Q1,Lonzo Ball,442,2,2,1.0,2,2,1.0,0,0,,0,3,3,3,2,1,0,0,6,4
0,Q2,Lonzo Ball,720,2,3,0.667,1,2,0.5,0,0,,0,3,3,7,0,0,1,0,5,5
0,H1,Lonzo Ball,1162,4,5,0.8,3,4,0.75,0,0,,0,6,6,10,2,1,1,0,11,9
0,Q3,Lonzo Ball,446,1,3,0.333,0,1,0.0,0,1,0.0,0,4,4,1,0,1,1,2,2,-1
0,Q4,Lonzo Ball,720,2,4,0.5,0,0,,2,3,0.667,0,2,2,2,1,2,2,1,6,2
0,H2,Lonzo Ball,1166,3,7,0.429,0,1,0.0,2,4,0.5,0,6,6,3,1,3,3,3,8,1
0,Q1,Brandon Ingram,720,1,6,0.167,0,1,0.0,1,2,0.5,0,4,4,1,0,1,1,1,3,-7
0,Q2,Brandon Ingram,291,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,1,1,0,-7
0,H1,Brandon Ingram,1011,1,6,0.167,0,1,0.0,1,4,0.25,0,5,5,1,0,1,2,2,3,-14
0,Q3,Brandon Ingram,720,0,2,0.0,0,1,0.0,3,4,0.75,0,1,1,1,0,0,1,1,3,-8
0,Q4,Brandon Ingram,415,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2
0,H2,Brandon Ingram,1135,1,4,0.25,0,1,0.0,3,4,0.75,0,2,2,1,0,0,1,1,5,-6
0,Q1,Kentavious Caldwell-Pope,720,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-7
0,Q2,Kentavious Caldwell-Pope,291,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,-7
0,H1,Kentavious Caldwell-Pope,1011,2,7,0.286,1,2,0.5,0,0,,0,3,3,0,0,0,2,0,5,-14
0,Q3,Kentavious Caldwell-Pope,593,0,1,0.0,0,1,0.0,0,0,,1,1,2,2,1,0,0,0,0,-2
0,Q4,Kentavious Caldwell-Pope,479,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,3,2,2
0,H2,Kentavious Caldwell-Pope,1072,1,3,0.333,0,2,0.0,0,2,0.0,1,1,2,2,1,0,0,3,2,0
0,Q1,Brook Lopez,442,1,4,0.25,0,0,,0,0,,0,0,0,0,0,1,1,1,2,4
0,Q2,Brook Lopez,174,2,2,1.0,0,0,,1,2,0.5,2,0,2,0,0,1,0,0,5,-1
0,H1,Brook Lopez,616,3,6,0.5,0,0,,1,2,0.5,2,0,2,0,0,2,1,1,7,3
0,Q3,Brook Lopez,446,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
0,Q4,Brook Lopez,196,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,0,0,3,6
0,H2,Brook Lopez,642,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,1,0,1,3,5
0,Q1,Julius Randle,278,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,3,-11
0,Q2,Julius Randle,546,3,3,1.0,0,0,,1,2,0.5,1,3,4,1,0,1,1,1,7,6
0,H1,Julius Randle,824,4,5,0.8,0,0,,2,4,0.5,1,3,4,1,0,1,2,2,10,-5
0,Q3,Julius Randle,274,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,-7
0,Q4,Julius Randle,524,0,1,0.0,0,0,,5,6,0.833,1,3,4,0,0,0,1,3,5,-4
0,H2,Julius Randle,798,0,2,0.0,0,1,0.0,7,8,0.875,1,4,5,0,0,0,2,3,7,-11
0,Q1,Jordan Clarkson,278,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,-11
0,Q2,Jordan Clarkson,429,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,6,12
0,H1,Jordan Clarkson,707,3,6,0.5,0,1,0.0,1,2,0.5,0,1,1,1,1,0,0,1,7,1
0,Q3,Jordan Clarkson,274,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,2,0,1,-7
0,Q4,Jordan Clarkson,241,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,0
0,H2,Jordan Clarkson,515,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,3,1,1,-7
0,Q1,Vander Blue,
0,Q2,Vander Blue,429,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,12
